"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
13.2333333333333, 1.00080923127505, 1.00079935046197, 1.00079636038938, 1.00080923127505, 1.00079935046197, 1.00079636038938, 1.00080923127505, 1.00079935046197, 1.00079636038938, 1.1260683158037, 1.10874411784059, 1.10801465434749, 0.982308355910763, 0.981517302403382, 0.981012785056108, 1.05387148203426, 1.04567737756615, 1.043365724156
13.25, 1.00080666172257, 1.0007969213725, 1.0007939918249, 1.00080666172257, 1.0007969213725, 1.0007939918249, 1.00080666172257, 1.0007969213725, 1.0007939918249, 1.12548205921615, 1.10838568943073, 1.10759219078751, 0.982282559030199, 0.981500100072163, 0.980996096535736, 1.05359814643698, 1.04548903368161, 1.0431695557521
13.2666666666667, 1.00081220699431, 1.0007980390831, 1.00080125376359, 1.00081220699431, 1.0007980390831, 1.00080125376359, 1.00081220699431, 1.0007980390831, 1.00080125376359, 1.12572602366577, 1.10879806081295, 1.10848224898921, 0.982531457324519, 0.981356558706409, 0.981122197714765, 1.05457327137295, 1.04485358156505, 1.04405562852203
13.2833333333333, 1.00080498558436, 1.000791342316, 1.00079469103722, 1.00080498558436, 1.000791342316, 1.00079469103722, 1.00080498558436, 1.000791342316, 1.00079469103722, 1.12407233993525, 1.10782824023864, 1.107285067346, 0.982457679196739, 0.981310806635461, 0.981075125648125, 1.05380057775342, 1.04435572241933, 1.04350465157707
13.3, 1.00081597317564, 1.00080156738973, 1.00080469715004, 1.00081597317564, 1.00080156738973, 1.00080469715004, 1.00081597317564, 1.00080156738973, 1.00080469715004, 1.12657511823983, 1.10931763760608, 1.10911584937977, 0.982569426585808, 0.981381116127501, 0.981146779909707, 1.05497432404677, 1.04512150668475, 1.04434377953538
13.3166666666667, 1.00081641889191, 1.00080195491972, 1.00080508234006, 1.00081641889191, 1.00080195491972, 1.00080508234006, 1.00081641889191, 1.00080195491972, 1.00080508234006, 1.12667867133918, 1.10937268100287, 1.10919613509179, 0.98257429505485, 0.981383463038324, 0.981149575537435, 1.05502358602839, 1.04514713126163, 1.04437700715435
13.3333333333333, 1.00081201824598, 1.00079784133386, 1.00080106268, 1.00081201824598, 1.00079784133386, 1.00080106268, 1.00081201824598, 1.00079784133386, 1.00080106268, 1.12568320767162, 1.10876774408569, 1.10845390666876, 0.982529846573295, 0.981354957129245, 0.981120801334315, 1.05455438981241, 1.04483580493972, 1.04403995772566
13.35, 1.00081085887475, 1.00079378527809, 1.00079507585118, 1.00081085887475, 1.00079378527809, 1.00079507585118, 1.00081085887475, 1.00079378527809, 1.00079507585118, 1.12583615549706, 1.10803032519236, 1.10610525500464, 0.982555407375748, 0.981367622102574, 0.980897650498328, 1.05494320479514, 1.04441879106582, 1.04306924205375
13.3666666666667, 1.00081304437574, 1.00079579370678, 1.00079706397609, 1.00081304437574, 1.00079579370678, 1.00079706397609, 1.00081304437574, 1.00079579370678, 1.00079706397609, 1.12634578006793, 1.10831895246216, 1.10645557116021, 0.982577861412519, 0.98138086779966, 0.980912223235883, 1.05517682924786, 1.0445654440383, 1.04323839555116
13.3833333333333, 1.00081005623437, 1.00079300297342, 1.00079436233548, 1.00081005623437, 1.00079300297342, 1.00079436233548, 1.00081005623437, 1.00079300297342, 1.00079436233548, 1.12565311480278, 1.10791575030772, 1.10597279876421, 0.982547138836029, 0.981361655541384, 0.980893273051743, 1.05485425219486, 1.04435739658629, 1.04301507104608
13.4, 1.00080551931295, 1.00078880176958, 1.00079027620815, 1.00080551931295, 1.00078880176958, 1.00079027620815, 1.00080551931295, 1.00078880176958, 1.00079027620815, 1.12458946259642, 1.10731665960482, 1.10525560923059, 0.982500106876887, 0.981333174621843, 0.980864388599876, 1.05436402814377, 1.04404942090878, 1.04267521133378
13.4166666666667, 1.00080907833583, 1.0007921374142, 1.00079347905632, 1.00080907833583, 1.0007921374142, 1.00079347905632, 1.00080907833583, 1.0007921374142, 1.00079347905632, 1.12542391142262, 1.10779500099451, 1.10580949623957, 0.982536934878199, 0.981356423312425, 0.980886404931413, 1.05475035616088, 1.04429883250944, 1.04293612569726
13.4333333333333, 1.00080434764674, 1.00079461631674, 1.00079421101028, 1.00080434764674, 1.00079461631674, 1.00079421101028, 1.00080434764674, 1.00079461631674, 1.00079421101028, 1.12310915362744, 1.10800254251164, 1.10996112422178, 0.982307745228054, 0.981442408697427, 0.981080619866248, 1.05318851484475, 1.045012689822, 1.04350839091263
13.45, 1.00080301627051, 1.00079339861985, 1.00079300030945, 1.00080301627051, 1.00079339861985, 1.00079300030945, 1.00080301627051, 1.00079339861985, 1.00079300030945, 1.12282635189784, 1.10781825345406, 1.10970920329733, 0.982294150824782, 0.981434211975416, 0.981071702080046, 1.05304744449403, 1.04492324151499, 1.04340490495523
13.4666666666667, 1.00081027365538, 1.00080017464323, 1.00079976960072, 1.00081027365538, 1.00080017464323, 1.00079976960072, 1.00081027365538, 1.00080017464323, 1.00079976960072, 1.1243572902182, 1.10885748274553, 1.11109389989737, 0.982365583783491, 0.981480969851317, 0.981122484558456, 1.05380326851835, 1.04544168006504, 1.04398843933789
13.4833333333333, 1.00081072083282, 1.00080057116137, 1.00080017241083, 1.00081072083282, 1.00080057116137, 1.00080017241083, 1.00081072083282, 1.00080057116137, 1.00080017241083, 1.12444935418515, 1.10891688991307, 1.11118933841054, 0.982370227118451, 0.98148343863176, 0.981125578061418, 1.05385098976597, 1.04546934485365, 1.04402387827951
13.5, 1.00080829120188, 1.00079832424622, 1.00079790210267, 1.00080829120188, 1.00079832424622, 1.00079790210267, 1.00080829120188, 1.00079832424622, 1.00079790210267, 1.12395412290757, 1.10856887581794, 1.11069308027648, 0.982346409133394, 0.981468224848802, 0.981108131017653, 1.05359937615008, 1.04529879574885, 1.04382515205221
13.5166666666667, 1.00080247450572, 1.00079181904916, 1.0007937108004, 1.00080247450572, 1.00079181904916, 1.0007937108004, 1.00080247450572, 1.00079181904916, 1.0007937108004, 1.12136265562626, 1.11010478216182, 1.10707421483347, 0.982364825183668, 0.981336468455496, 0.981126933076331, 1.05350249280257, 1.04424118721285, 1.04376882512222
13.5333333333333, 1.00080256812227, 1.00079188949479, 1.00079376578903, 1.00080256812227, 1.00079188949479, 1.00079376578903, 1.00080256812227, 1.00079188949479, 1.00079376578903, 1.12138354981031, 1.11011949749214, 1.10708767963331, 0.982366222351323, 0.981336836486957, 0.9811270383937, 1.0535151523799, 1.0442438269005, 1.04377141396636
13.55, 1.00080182173924, 1.00079119383732, 1.00079309220254, 1.00080182173924, 1.00079119383732, 1.00079309220254, 1.00080182173924, 1.00079119383732, 1.00079309220254, 1.12120952885343, 1.10999732907218, 1.10697542841781, 0.982358576303765, 0.981331896280433, 0.981122352274147, 1.05343509210526, 1.04419162646163, 1.04371583756263
13.5666666666667, 1.00079841220024, 1.00078794978944, 1.00078997593302, 1.00079841220024, 1.00078794978944, 1.00078997593302, 1.00079841220024, 1.00078794978944, 1.00078997593302, 1.12042367715737, 1.10945009155985, 1.10644390043467, 0.982324201536006, 0.9813082125628, 0.981101051808895, 1.05306998004438, 1.04393891711344, 1.04346297393117
13.5833333333333, 1.00079365884422, 1.00078355215099, 1.00078567481055, 1.00079365884422, 1.00078355215099, 1.00078567481055, 1.00079365884422, 1.00078355215099, 1.00078567481055, 1.11931322930515, 1.10876551789621, 1.10570903122074, 0.98227524922901, 0.981277833378612, 0.981070581784216, 1.05256092005201, 1.0436139691428, 1.04310408281677
13.6, 1.00079210611492, 1.00077305233672, 1.00077961357438, 1.00079210611492, 1.00077305233672, 1.00077961357438, 1.00079210611492, 1.00077305233672, 1.00077961357438, 1.12241505912708, 1.10397141377257, 1.10644638266814, 0.982493852773042, 0.981104974682691, 0.980827146224156, 1.05316508635652, 1.04267581462091, 1.04184693651585
13.6166666666667, 1.00079228082044, 1.00077322722524, 1.00077976659492, 1.00079228082044, 1.00077322722524, 1.00077976659492, 1.00079228082044, 1.00077322722524, 1.00077976659492, 1.12246168863493, 1.10399028752646, 1.10646295949547, 0.982495686489872, 0.981106406228847, 0.98082797632638, 1.05318478698894, 1.04268998654276, 1.04185775788467
13.6333333333333, 1.00079085813307, 1.00077191745145, 1.00077848139884, 1.00079085813307, 1.00077191745145, 1.00077848139884, 1.00079085813307, 1.00077191745145, 1.00077848139884, 1.12213739084924, 1.10381035329677, 1.10622783185986, 0.982480961366546, 0.981097564046425, 0.980818670920151, 1.05303251798085, 1.04259494994711, 1.04174968355714
13.65, 1.00079625853188, 1.00077686457506, 1.00078337651278, 1.00079625853188, 1.00077686457506, 1.00078337651278, 1.00079625853188, 1.00077686457506, 1.00078337651278, 1.12336336334377, 1.10448033852095, 1.10713848121966, 0.982536651350751, 0.981130453413023, 0.980854762248195, 1.05360781915565, 1.04295158146338, 1.04216677479883
13.6666666666667, 1.00080155605313, 1.00078172685981, 1.00078816335874, 1.00080155605313, 1.00078172685981, 1.00078816335874, 1.00080155605313, 1.00078172685981, 1.00078816335874, 1.1245713146542, 1.10513453603961, 1.10802855104015, 0.982591387906494, 0.981162883373244, 0.980889681324872, 1.0541747942742, 1.04330350602571, 1.0425720378558
13.6833333333333, 1.00080148621364, 1.00079136557446, 1.00079324871597, 1.00080148621364, 1.00079136557446, 1.00079324871597, 1.00080148621364, 1.00079136557446, 1.00079324871597, 1.11882045695772, 1.11018901556774, 1.10902172510194, 0.982319962813711, 0.981351570383978, 0.981118325316094, 1.05314111810776, 1.0445457534003, 1.0434755686388
13.7, 1.00080348814814, 1.00079329010597, 1.00079509013581, 1.00080348814814, 1.00079329010597, 1.00079509013581, 1.00080348814814, 1.00079329010597, 1.00079509013581, 1.11928215752213, 1.11051270178804, 1.1093300709908, 0.982339906869895, 0.981365906517482, 0.981130793930206, 1.05335464416787, 1.04469858233163, 1.04362451979138
13.7166666666667, 1.00079984852691, 1.00078982803641, 1.00079177022546, 1.00079984852691, 1.00078982803641, 1.00079177022546, 1.00079984852691, 1.00078982803641, 1.00079177022546, 1.11844491928075, 1.10992442352938, 1.10876548459062, 0.982303131390008, 0.981340591083385, 0.981108257063751, 1.05296422954393, 1.04442896861156, 1.04335606577365
13.7333333333333, 1.0007984365101, 1.00078854010432, 1.00079049548491, 1.0007984365101, 1.00078854010432, 1.00079049548491, 1.0007984365101, 1.00078854010432, 1.00079049548491, 1.11811567182246, 1.10970008595369, 1.10855061821845, 0.982288574937316, 0.981331875975779, 0.98109898153551, 1.05281396184735, 1.04433603290174, 1.04324732243316
13.75, 1.00079191244517, 1.00078248469636, 1.0007845404403, 1.00079191244517, 1.00078248469636, 1.0007845404403, 1.00079191244517, 1.00078248469636, 1.0007845404403, 1.11662335494622, 1.10877600669903, 1.10749671898869, 0.982222076754199, 0.981290027494633, 0.981056231054851, 1.05212031514687, 1.04388472036009, 1.04274690706925
13.7666666666667, 1.00078482522652, 1.00077364136589, 1.00077433240721, 1.00078482522652, 1.00077364136589, 1.00077433240721, 1.00078482522652, 1.00077364136589, 1.00077433240721, 1.12090370769214, 1.10706047218699, 1.10067788373093, 0.982201241320621, 0.981266497644171, 0.980853765359697, 1.05181227387617, 1.04326900225359, 1.04114260428794
13.7833333333333, 1.00079092577781, 1.00077925102212, 1.00077984420307, 1.00079092577781, 1.00077925102212, 1.00077984420307, 1.00079092577781, 1.00077925102212, 1.00077984420307, 1.1223261763236, 1.10785921781956, 1.10163291695877, 0.98226492948034, 0.981304445157735, 0.98089315198783, 1.05246743719106, 1.04367598499668, 1.04160377442271
13.8, 1.00079072579613, 1.0007790814881, 1.00077965665665, 1.00079072579613, 1.0007790814881, 1.00077965665665, 1.00079072579613, 1.0007790814881, 1.00077965665665, 1.12228015713248, 1.10783500074933, 1.10159969442635, 0.982262911575588, 0.981303535971152, 0.98089148063897, 1.05244746907885, 1.04366526289103, 1.04158533215358
13.8166666666667, 1.00078044852208, 1.00076967631573, 1.00077035199126, 1.00078044852208, 1.00076967631573, 1.00077035199126, 1.00078044852208, 1.00076967631573, 1.00077035199126, 1.11988990056082, 1.1065193765293, 1.09997939754025, 0.982155702160769, 0.98124065174604, 0.980824011081895, 1.05134794321761, 1.0429882613779, 1.04079948387305
13.8333333333333, 1.00078118995873, 1.00077031026917, 1.00077102938745, 1.00078118995873, 1.00077031026917, 1.00077102938745, 1.00078118995873, 1.00077031026917, 1.00077102938745, 1.12006075548261, 1.10659785446977, 1.10010009196723, 0.98216344480166, 0.981244202847973, 0.980829713254942, 1.05142440457922, 1.04302840663853, 1.04086307556168
13.85, 1.00077604388359, 1.00076797551635, 1.00076536031907, 1.00077604388359, 1.00076797551635, 1.00076536031907, 1.00077604388359, 1.00076797551635, 1.00076536031907, 1.11341129744627, 1.10642752918014, 1.10136076157566, 0.982042227629998, 0.981403505943208, 0.980795496829724, 1.05015547020632, 1.0435275250124, 1.0402853513053
13.8666666666667, 1.0007622380134, 1.00075510029, 1.00075255304197, 1.0007622380134, 1.00075510029, 1.00075255304197, 1.0007622380134, 1.00075510029, 1.00075255304197, 1.11021331821431, 1.10460248186267, 1.09918976857483, 0.981901999532027, 0.981311944142562, 0.980701239955873, 1.04873020021758, 1.04255820569958, 1.039215461081
13.8833333333333, 1.00076664876838, 1.00075918719576, 1.00075668609521, 1.00076664876838, 1.00075918719576, 1.00075668609521, 1.00076664876838, 1.00075918719576, 1.00075668609521, 1.11123593540595, 1.10515334096669, 1.09989492105842, 0.981946311638349, 0.981340572320268, 0.980732822475989, 1.0491777117316, 1.04286366163482, 1.03956831041432
13.9, 1.00078051987265, 1.00077212817069, 1.00076948360899, 1.00078051987265, 1.00077212817069, 1.00076948360899, 1.00078051987265, 1.00077212817069, 1.00076948360899, 1.11443117481443, 1.10704353061159, 1.10206545195196, 0.982088078884983, 0.98143247994584, 0.980825492340307, 1.05062579485444, 1.04383682960359, 1.04063122517648
13.9166666666667, 1.0007741826855, 1.0007662632556, 1.00076364974544, 1.0007741826855, 1.0007662632556, 1.00076364974544, 1.0007741826855, 1.0007662632556, 1.00076364974544, 1.11298571891589, 1.10617160165598, 1.10106869273392, 0.982023077075111, 0.9813917125397, 0.98078288864992, 1.04996099832217, 1.04340172425554, 1.0401407174107
13.9333333333333, 1.00076500147683, 1.00075825855273, 1.00075552623711, 1.00076500147683, 1.00075825855273, 1.00075552623711, 1.00076500147683, 1.00075825855273, 1.00075552623711, 1.11733203879244, 1.10543043296602, 1.09743300776917, 0.981889972080487, 0.981277233220249, 0.980731703871232, 1.04938716474544, 1.04255481754776, 1.03967015082367
13.95, 1.00076541720417, 1.00075863103545, 1.000755896453, 1.00076541720417, 1.00075863103545, 1.000755896453, 1.00076541720417, 1.00075863103545, 1.000755896453, 1.11743444156449, 1.10548231849775, 1.09748819950662, 0.981894449328415, 0.981279684071479, 0.980734433881243, 1.04943134711661, 1.04258024964368, 1.03970107456595
13.9666666666667, 1.00076565461229, 1.00075885584543, 1.00075611922726, 1.00076565461229, 1.00075885584543, 1.00075611922726, 1.00076565461229, 1.00075885584543, 1.00075611922726, 1.1174917786642, 1.10551480752512, 1.09752254411257, 0.981896819845223, 0.981281326029315, 0.980736057451681, 1.04945564258877, 1.04259769807716, 1.03971953746951
13.9833333333333, 1.00076598044309, 1.00075915975835, 1.00075641906729, 1.00076598044309, 1.00075915975835, 1.00075641906729, 1.00076598044309, 1.00075915975835, 1.00075641906729, 1.11757077572832, 1.10555615554583, 1.09756955487508, 0.981900168766354, 0.981283497574635, 0.980738232602742, 1.04948948528062, 1.04262044938004, 1.0397442439836
14, 1.00076234687211, 1.00075573943246, 1.00075306677511, 1.00076234687211, 1.00075573943246, 1.00075306677511, 1.00076234687211, 1.00075573943246, 1.00075306677511, 1.11669380957818, 1.10508688007204, 1.09704483665084, 0.981862990449817, 0.98125860769867, 0.980714314700981, 1.04911165969302, 1.04235998959968, 1.03947118117965
14.0166666666667, 1.00088200560405, 1.00086873266757, 1.00086737350109, 1.00088200560405, 1.00086873266757, 1.00086737350109, 1.00088200560405, 1.00086873266757, 1.00086737350109, 1.15215092831312, 1.13362906751424, 1.12950885498903, 0.983021608861781, 0.981871212891423, 0.981498292017627, 1.06268524875354, 1.05170545921262, 1.0505465247615
14.0333333333333, 1.00087162321474, 1.00085861113639, 1.00085741605149, 1.00087162321474, 1.00085861113639, 1.00085741605149, 1.00087162321474, 1.00085861113639, 1.00085741605149, 1.14987589735072, 1.13179236995507, 1.1276406413079, 0.982926923822669, 0.981798027625167, 0.98142696928557, 1.06161763077084, 1.0508534001664, 1.0496844715408
14.05, 1.0008796303798, 1.00086640602029, 1.0008650956172, 1.0008796303798, 1.00086640602029, 1.0008650956172, 1.0008796303798, 1.00086640602029, 1.0008650956172, 1.15161937493504, 1.1332017560789, 1.12908580013647, 0.982999939634133, 0.98185419722677, 0.981482285973689, 1.06243993416803, 1.05150824575507, 1.05034937246578
14.0666666666667, 1.00087396395861, 1.00086087804876, 1.00085965194322, 1.00087396395861, 1.00086087804876, 1.00085965194322, 1.00087396395861, 1.00086087804876, 1.00085965194322, 1.1503825476265, 1.13219770322584, 1.12806840258332, 0.982948458631464, 0.98181418560224, 0.981443135295364, 1.06185887493049, 1.05104163391771, 1.0498779917276
14.0833333333333, 1.00087606526448, 1.00086292474635, 1.00086166815239, 1.00087606526448, 1.00086292474635, 1.00086166815239, 1.00087606526448, 1.00086292474635, 1.00086166815239, 1.15084129153508, 1.13257238241912, 1.12844765640395, 0.982967587586051, 0.98182905479864, 0.981457603112752, 1.0620746756225, 1.05121449842351, 1.05005242851382
14.1, 1.00088101485816, 1.00086292217384, 1.00086362906864, 1.00088101485816, 1.00086292217384, 1.00086362906864, 1.00088101485816, 1.00086292217384, 1.00086362906864, 1.15874261131499, 1.12833049427324, 1.12771148952428, 0.983167320347031, 0.981763724426134, 0.981410794737149, 1.06348590811828, 1.0509361984024, 1.04948002173571
