Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
3.63333333333333, 34.424121534867, 19.1569038803957, 45.4285254009513, 51.6516115845, 40.2754399996571, 13.2378969568463, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.02467520304401, 5.91900692362019, 1.28105013854536, 6.07188690523283, 0.380020803891588, 0.230879872275279, 0.644654399152423, 5.68812705134491, 0.637618948700035, 0.644718942583781, 0.336481932620069, 0.688193270423942, 0, 0, 0, 0.336481932620069, 0, 0, 0, 0, 0.688193270423942, 0.336481932620069, 0, 0, 0, 0, 0, 0, 0.336481932620069, 0, 0, 0, 0, 0, 0.043538871271519, 0, 0, 0, 0, 0, 0, 0.644654399152423, 0, 0, 0, 0, 0, 0, 0, 40.2754399996571, 0, 0, 0, 0, 0
3.65, 34.4241215358011, 19.1569038806823, 45.4285254009513, 51.6516115845, 40.2754399999985, 13.2378969570836, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.02467520301121, 5.91900692359848, 1.28105013854536, 6.07188690523283, 0.380020803858865, 0.23087987225426, 0.644654399152344, 5.68812705134422, 0.637618948700035, 0.644718942583781, 0.336481932585143, 0.688193270426066, 0, 0, 0, 0.336481932585143, 0, 0, 0, 0, 0.688193270426066, 0.336481932585143, 0, 0, 0, 0, 0, 0, 0.336481932585143, 0, 0, 0, 0, 0, 0.0435388712737212, 0, 0, 0, 0, 0, 0, 0.644654399152344, 0, 0, 0, 0, 0, 0, 0, 40.2754399999985, 0, 0, 0, 0, 0
3.66666666666667, 34.4241215358049, 19.1569038806852, 45.4285254009513, 51.6516115845, 40.27544, 13.237896957085, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.02467520303001, 5.91900692361266, 1.28105013854536, 6.07188690523283, 0.380020803877665, 0.230879872268446, 0.644654399152344, 5.68812705134421, 0.637618948700035, 0.644718942583781, 0.336481932604252, 0.688193270425756, 0, 0, 0, 0.336481932604252, 0, 0, 0, 0, 0.688193270425756, 0.336481932604252, 0, 0, 0, 0, 0, 0, 0.336481932604252, 0, 0, 0, 0, 0, 0.0435388712734122, 0, 0, 0, 0, 0, 0, 0.644654399152344, 0, 0, 0, 0, 0, 0, 0, 40.27544, 0, 0, 0, 0, 0
3.68333333333333, 34.7506461442132, 19.2655841225671, 45.4285254009513, 51.6516115845, 40.5925454100319, 13.3421196931849, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.034089580559, 5.92345926373444, 1.28105013854536, 6.07188690523283, 0.389463949736713, 0.235586050596585, 0.64462563082229, 5.68787321313785, 0.637618948700035, 0.644718942583781, 0.345177397925708, 0.688912182633295, 0, 0, 0, 0.345177397925708, 0, 0, 0, 0, 0.688912182633295, 0.345177397925708, 0, 0, 0, 0, 0, 0, 0.345177397925708, 0, 0, 0, 0, 0, 0.0442865518110051, 0, 0, 0, 0, 0, 0, 0.64462563082229, 0, 0, 0, 0, 0, 0, 0, 40.5925454100319, 0, 0, 0, 0, 0
3.7, 34.7506595344459, 19.2655856366807, 45.4285254009513, 51.6516115845, 40.5925500578553, 13.3421259666218, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03409003752074, 5.92345963412286, 1.28105013854536, 6.07188690523283, 0.38946440744854, 0.235586427603482, 0.644625630072197, 5.68787320651939, 0.637618948700035, 0.644718942583781, 0.345177816574138, 0.688912220946599, 0, 0, 0, 0.345177816574138, 0, 0, 0, 0, 0.688912220946599, 0.345177816574138, 0, 0, 0, 0, 0, 0, 0.345177816574138, 0, 0, 0, 0, 0, 0.0442865908744023, 0, 0, 0, 0, 0, 0, 0.644625630072197, 0, 0, 0, 0, 0, 0, 0, 40.5925500578553, 0, 0, 0, 0, 0
3.71666666666667, 34.750659394918, 19.2655856046096, 45.4285254009513, 51.6516115845, 40.5925500007425, 13.3421259738811, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03409003026782, 5.92345963052738, 1.28105013854536, 6.07188690523283, 0.389464400185379, 0.235586423917621, 0.644625630082439, 5.68787320660976, 0.637618948700035, 0.644718942583781, 0.345177809509894, 0.688912220757925, 0, 0, 0, 0.345177809509894, 0, 0, 0, 0, 0.688912220757925, 0.345177809509894, 0, 0, 0, 0, 0, 0, 0.345177809509894, 0, 0, 0, 0, 0, 0.0442865906754854, 0, 0, 0, 0, 0, 0, 0.644625630082439, 0, 0, 0, 0, 0, 0, 0, 40.5925500007425, 0, 0, 0, 0, 0
3.73333333333333, 34.7506593931611, 19.2655856041638, 45.4285254009513, 51.6516115845, 40.5925500000057, 13.3421259736812, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03409003016681, 5.92345963048258, 1.28105013854536, 6.07188690523283, 0.389464400084232, 0.235586423871631, 0.644625630082574, 5.68787320661095, 0.637618948700035, 0.644718942583781, 0.345177809412644, 0.688912220754162, 0, 0, 0, 0.345177809412644, 0, 0, 0, 0, 0.688912220754162, 0.345177809412644, 0, 0, 0, 0, 0, 0, 0.345177809412644, 0, 0, 0, 0, 0, 0.0442865906715876, 0, 0, 0, 0, 0, 0, 0.644625630082574, 0, 0, 0, 0, 0, 0, 0, 40.5925500000057, 0, 0, 0, 0, 0
3.75, 34.7506593931485, 19.2655856041617, 45.4285254009513, 51.6516115845, 40.59255, 13.3421259736783, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03409003014817, 5.92345963046666, 1.28105013854536, 6.07188690523283, 0.389464400065595, 0.235586423855702, 0.644625630082575, 5.68787320661096, 0.637618948700035, 0.644718942583781, 0.345177809393274, 0.688912220754896, 0, 0, 0, 0.345177809393274, 0, 0, 0, 0, 0.688912220754896, 0.345177809393274, 0, 0, 0, 0, 0, 0, 0.345177809393274, 0, 0, 0, 0, 0, 0.0442865906723208, 0, 0, 0, 0, 0, 0, 0.644625630082575, 0, 0, 0, 0, 0, 0, 0, 40.59255, 0, 0, 0, 0, 0
3.76666666666667, 34.4633686445359, 19.1695190580179, 45.4285254009513, 51.6516115845, 40.3086953062777, 13.2488242150058, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03064564980294, 5.92069340270678, 1.28105013854536, 6.07188690523283, 0.385994642821949, 0.232596282286231, 0.644651006980996, 5.68809712042055, 0.637618948700035, 0.644718942583781, 0.342363600121477, 0.688282049681469, 0, 0, 0, 0.342363600121477, 0, 0, 0, 0, 0.688282049681469, 0.342363600121477, 0, 0, 0, 0, 0, 0, 0.342363600121477, 0, 0, 0, 0, 0, 0.0436310427004726, 0, 0, 0, 0, 0, 0, 0.644651006980996, 0, 0, 0, 0, 0, 0, 0, 40.3086953062777, 0, 0, 0, 0, 0
3.78333333333333, 34.463356824605, 19.1695187815862, 45.4285254009513, 51.6516115845, 40.3086900367058, 13.248825707947, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03064561701298, 5.92069307526132, 1.28105013854536, 6.07188690523283, 0.385994609517017, 0.232595950296978, 0.644651007495959, 5.68809712496434, 0.637618948700035, 0.644718942583781, 0.342363578203994, 0.688282038808982, 0, 0, 0, 0.342363578203994, 0, 0, 0, 0, 0.688282038808982, 0.342363578203994, 0, 0, 0, 0, 0, 0, 0.342363578203994, 0, 0, 0, 0, 0, 0.0436310313130228, 0, 0, 0, 0, 0, 0, 0.644651007495959, 0, 0, 0, 0, 0, 0, 0, 40.3086900367058, 0, 0, 0, 0, 0
3.8, 34.4633567487761, 19.1695187748382, 45.4285254009513, 51.6516115845, 40.3086900002197, 13.2488257037088, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03064561276371, 5.92069307116997, 1.28105013854536, 6.07188690523283, 0.385994605263733, 0.232595946170219, 0.644651007499972, 5.68809712499975, 0.637618948700035, 0.644718942583781, 0.342363574068003, 0.688282038695702, 0, 0, 0, 0.342363574068003, 0, 0, 0, 0, 0.688282038695702, 0.342363574068003, 0, 0, 0, 0, 0, 0, 0.342363574068003, 0, 0, 0, 0, 0, 0.0436310311957301, 0, 0, 0, 0, 0, 0, 0.644651007499972, 0, 0, 0, 0, 0, 0, 0, 40.3086900002197, 0, 0, 0, 0, 0
3.81666666666667, 34.4633567483334, 19.1695187746991, 45.4285254009513, 51.6516115845, 40.3086900000012, 13.2488257035833, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03064561273059, 5.92069307112425, 1.28105013854536, 6.07188690523283, 0.38599460523058, 0.232595946124163, 0.64465100750001, 5.68809712500009, 0.637618948700035, 0.644718942583781, 0.342363574035903, 0.688282038694687, 0, 0, 0, 0.342363574035903, 0, 0, 0, 0, 0.688282038694687, 0.342363574035903, 0, 0, 0, 0, 0, 0, 0.342363574035903, 0, 0, 0, 0, 0, 0.043631031194677, 0, 0, 0, 0, 0, 0, 0.64465100750001, 0, 0, 0, 0, 0, 0, 0, 40.3086900000012, 0, 0, 0, 0, 0
3.83333333333333, 34.4633567483333, 19.1695187746998, 45.4285254009513, 51.6516115845, 40.30869, 13.2488257035822, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03064561273154, 5.92069307110858, 1.28105013854536, 6.07188690523283, 0.38599460523153, 0.232595946108497, 0.644651007500009, 5.68809712500008, 0.637618948700035, 0.644718942583781, 0.342363574036178, 0.688282038695361, 0, 0, 0, 0.342363574036178, 0, 0, 0, 0, 0.688282038695361, 0.342363574036178, 0, 0, 0, 0, 0, 0, 0.342363574036178, 0, 0, 0, 0, 0, 0.0436310311953514, 0, 0, 0, 0, 0, 0, 0.644651007500009, 0, 0, 0, 0, 0, 0, 0, 40.30869, 0, 0, 0, 0, 0
3.85, 33.8584509709642, 18.9680736746307, 45.4285254009513, 51.6516115845, 39.7190298696693, 13.0550136906047, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.01540072206606, 5.91305734678786, 1.28105013854536, 6.07188690523283, 0.370696400301616, 0.224489801807448, 0.644704321764447, 5.68856754498041, 0.637618948700035, 0.644718942583781, 0.328438503847572, 0.68696221821849, 0, 0, 0, 0.328438503847572, 0, 0, 0, 0, 0.68696221821849, 0.328438503847572, 0, 0, 0, 0, 0, 0, 0.328438503847572, 0, 0, 0, 0, 0, 0.0422578964540436, 0, 0, 0, 0, 0, 0, 0.644704321764447, 0, 0, 0, 0, 0, 0, 0, 39.7190298696693, 0, 0, 0, 0, 0
3.86666666666667, 33.8584390215272, 18.9680693240013, 45.4285254009513, 51.6516115845, 39.7190249944603, 13.0550121694785, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.01540032088028, 5.91305714592886, 1.28105013854536, 6.07188690523283, 0.370695998008209, 0.224489591175289, 0.644704322872072, 5.68856755475357, 0.637618948700035, 0.644718942583781, 0.32843812679463, 0.686962194085651, 0, 0, 0, 0.32843812679463, 0, 0, 0, 0, 0.686962194085651, 0.32843812679463, 0, 0, 0, 0, 0, 0, 0.32843812679463, 0, 0, 0, 0, 0, 0.0422578712135792, 0, 0, 0, 0, 0, 0, 0.644704322872072, 0, 0, 0, 0, 0, 0, 0, 39.7190249944603, 0, 0, 0, 0, 0
3.88333333333333, 33.8584390587512, 18.9680693360102, 45.4285254009513, 51.6516115845, 39.7190250000546, 13.0550121906145, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.01540031829646, 5.91305714526661, 1.28105013854536, 6.07188690523283, 0.370695995427636, 0.224489590541643, 0.644704322868829, 5.68856755472497, 0.637618948700035, 0.644718942583781, 0.32843812418761, 0.686962194108855, 0, 0, 0, 0.32843812418761, 0, 0, 0, 0, 0.686962194108855, 0.32843812418761, 0, 0, 0, 0, 0, 0, 0.32843812418761, 0, 0, 0, 0, 0, 0.0422578712400256, 0, 0, 0, 0, 0, 0, 0.644704322868829, 0, 0, 0, 0, 0, 0, 0, 39.7190250000546, 0, 0, 0, 0, 0
3.9, 33.8584390588342, 18.9680693359791, 45.4285254009513, 51.6516115845, 39.7190250000017, 13.0550121907023, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.01540031823694, 5.91305714521625, 1.28105013854536, 6.07188690523283, 0.370695995368113, 0.22448959049128, 0.644704322868831, 5.68856755472498, 0.637618948700035, 0.644718942583781, 0.3284381241289, 0.686962194108044, 0, 0, 0, 0.3284381241289, 0, 0, 0, 0, 0.686962194108044, 0.3284381241289, 0, 0, 0, 0, 0, 0, 0.3284381241289, 0, 0, 0, 0, 0, 0.0422578712392135, 0, 0, 0, 0, 0, 0, 0.644704322868831, 0, 0, 0, 0, 0, 0, 0, 39.7190250000017, 0, 0, 0, 0, 0
3.91666666666667, 33.8584390588302, 18.9680693359769, 45.4285254009513, 51.6516115845, 39.719025, 13.0550121907019, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.01540031820305, 5.91305714518009, 1.28105013854536, 6.07188690523283, 0.370695995334223, 0.224489590455102, 0.644704322868831, 5.68856755472498, 0.637618948700035, 0.644718942583781, 0.32843812409527, 0.686962194107784, 0, 0, 0, 0.32843812409527, 0, 0, 0, 0, 0.686962194107784, 0.32843812409527, 0, 0, 0, 0, 0, 0, 0.32843812409527, 0, 0, 0, 0, 0, 0.042257871238953, 0, 0, 0, 0, 0, 0, 0.644704322868831, 0, 0, 0, 0, 0, 0, 0, 39.719025, 0, 0, 0, 0, 0
3.93333333333333, 34.4703808184265, 19.1723796469341, 45.4285254009513, 51.6516115845, 40.3194151855761, 13.2523497054413, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.0269530013916, 5.92003135403042, 1.28105013854536, 6.07188690523283, 0.382302685340495, 0.231940330050048, 0.644650316051108, 5.68809102398037, 0.637618948700035, 0.644718942583781, 0.338644158683353, 0.68830884270825, 0, 0, 0, 0.338644158683353, 0, 0, 0, 0, 0.68830884270825, 0.338644158683353, 0, 0, 0, 0, 0, 0, 0.338644158683353, 0, 0, 0, 0, 0, 0.0436585266571422, 0, 0, 0, 0, 0, 0, 0.644650316051108, 0, 0, 0, 0, 0, 0, 0, 40.3194151855761, 0, 0, 0, 0, 0
3.95, 34.4704052453777, 19.1723861901309, 45.4285254009513, 51.6516115845, 40.3194249660106, 13.2523541111068, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.02695459626432, 5.92003208044199, 1.28105013854536, 6.07188690523283, 0.38230428213137, 0.231941073386509, 0.644650314132954, 5.68809100705547, 0.637618948700035, 0.644718942583781, 0.338645687276544, 0.688308908987781, 0, 0, 0, 0.338645687276544, 0, 0, 0, 0, 0.688308908987781, 0.338645687276544, 0, 0, 0, 0, 0, 0, 0.338645687276544, 0, 0, 0, 0, 0, 0.0436585948548267, 0, 0, 0, 0, 0, 0, 0.644650314132954, 0, 0, 0, 0, 0, 0, 0, 40.3194249660106, 0, 0, 0, 0, 0
3.96666666666667, 34.4704053093132, 19.1723862107508, 45.4285254009513, 51.6516115845, 40.3194249998276, 13.2523541272888, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.02695460511762, 5.9200320834727, 1.28105013854536, 6.07188690523283, 0.382304290990161, 0.231941076465742, 0.644650314127456, 5.68809100700696, 0.637618948700035, 0.644718942583781, 0.338645695855979, 0.688308909261638, 0, 0, 0, 0.338645695855979, 0, 0, 0, 0, 0.688308909261638, 0.338645695855979, 0, 0, 0, 0, 0, 0, 0.338645695855979, 0, 0, 0, 0, 0, 0.0436585951341822, 0, 0, 0, 0, 0, 0, 0.644650314127456, 0, 0, 0, 0, 0, 0, 0, 40.3194249998276, 0, 0, 0, 0, 0
3.98333333333333, 34.4704053096523, 19.1723862109655, 45.4285254009513, 51.6516115845, 40.3194249999991, 13.25235412745, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.02695460522823, 5.92003208346631, 1.28105013854536, 6.07188690523283, 0.382304291100822, 0.231941076459746, 0.644650314127411, 5.68809100700657, 0.637618948700035, 0.644718942583781, 0.338645695965687, 0.688308909262546, 0, 0, 0, 0.338645695965687, 0, 0, 0, 0, 0.688308909262546, 0.338645695965687, 0, 0, 0, 0, 0, 0, 0.338645695965687, 0, 0, 0, 0, 0, 0.0436585951351353, 0, 0, 0, 0, 0, 0, 0.644650314127411, 0, 0, 0, 0, 0, 0, 0, 40.3194249999991, 0, 0, 0, 0, 0
4, 34.7909177544166, 19.1766324084323, 45.4285254009513, 51.6516115845, 40.3191570869795, 13.2521870178036, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.03871039212195, 5.92445425055062, 1.28105013854536, 6.07188690523283, 0.394073477224535, 0.236481472044027, 0.644636914897415, 5.6879727785066, 0.637618948700035, 0.644718942583781, 0.349787578430296, 0.688922813691654, 0, 0, 0, 0.349787578430296, 0, 0, 0, 0, 0.688922813691654, 0.349787578430296, 0, 0, 0, 0, 0, 0, 0.349787578430296, 0, 0, 0, 0, 0, 0.0442858987942391, 0, 0, 0, 0, 0, 0, 0.644636914897415, 0, 0, 0, 0, 0, 0, 0, 40.3191570869795, 0, 0, 0, 0, 0
4.01666666666667, 38.5850247361745, 19.4371696235681, 45.4285254009513, 51.6516115845, 40.9897385252445, 13.4726313583867, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10327235113078, 5.9645574016753, 1.28105013854536, 6.07188690523283, 0.458824390707248, 0.278251868526531, 0.644447960423528, 5.68630553314878, 0.637618948700035, 0.644718942583781, 0.406472911701151, 0.696799439429625, 0, 0, 0, 0.406472911701151, 0, 0, 0, 0, 0.696799439429625, 0.406472911701151, 0, 0, 0, 0, 0, 0, 0.406472911701151, 0, 0, 0, 0, 0, 0.0523514790060972, 0, 0, 0, 0, 0, 0, 0.644447960423528, 0, 0, 0, 0, 0, 0, 0, 40.9897385252445, 0, 0, 0, 0, 0
4.03333333333333, 38.5850957150871, 19.4372374899941, 45.4285254009513, 51.6516115845, 40.9897449649073, 13.4726774446074, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.1032754240624, 5.96455986106028, 1.28105013854536, 6.07188690523283, 0.458827476296788, 0.278254439598955, 0.644447947765617, 5.68630542146133, 0.637618948700035, 0.644718942583781, 0.406475771725247, 0.696799652337159, 0, 0, 0, 0.406475771725247, 0, 0, 0, 0, 0.696799652337159, 0.406475771725247, 0, 0, 0, 0, 0, 0, 0.406475771725247, 0, 0, 0, 0, 0, 0.0523517045715416, 0, 0, 0, 0, 0, 0, 0.644447947765617, 0, 0, 0, 0, 0, 0, 0, 40.9897449649073, 0, 0, 0, 0, 0
4.05, 38.5850960885035, 19.4372375318172, 45.4285254009513, 51.6516115845, 40.9897450028703, 13.4726776561273, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10327540878664, 5.96455987207074, 1.28105013854536, 6.07188690523283, 0.458827461041991, 0.278254450794394, 0.644447947744653, 5.68630542127634, 0.637618948700035, 0.644718942583781, 0.40647575574033, 0.696799653046314, 0, 0, 0, 0.40647575574033, 0, 0, 0, 0, 0.696799653046314, 0.40647575574033, 0, 0, 0, 0, 0, 0, 0.40647575574033, 0, 0, 0, 0, 0, 0.0523517053016614, 0, 0, 0, 0, 0, 0, 0.644447947744653, 0, 0, 0, 0, 0, 0, 0, 40.9897450028703, 0, 0, 0, 0, 0
4.06666666666667, 38.585096082613, 19.4372375287909, 45.4285254009513, 51.6516115845, 40.9897450000815, 13.472677656863, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10327540793305, 5.96455987187782, 1.28105013854536, 6.07188690523283, 0.458827460187725, 0.278254450595544, 0.644447947745325, 5.68630542128228, 0.637618948700035, 0.644718942583781, 0.406475754904993, 0.696799653028056, 0, 0, 0, 0.406475754904993, 0, 0, 0, 0, 0.696799653028056, 0.406475754904993, 0, 0, 0, 0, 0, 0, 0.406475754904993, 0, 0, 0, 0, 0, 0.0523517052827312, 0, 0, 0, 0, 0, 0, 0.644447947745325, 0, 0, 0, 0, 0, 0, 0, 40.9897450000815, 0, 0, 0, 0, 0
4.08333333333333, 38.5850960823856, 19.4372375287131, 45.4285254009513, 51.6516115845, 40.9897450000013, 13.4726776568356, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10327540789847, 5.96455987191995, 1.28105013854536, 6.07188690523283, 0.458827460153128, 0.278254450637488, 0.644447947745345, 5.68630542128246, 0.637618948700035, 0.644718942583781, 0.406475754870641, 0.696799653027832, 0, 0, 0, 0.406475754870641, 0, 0, 0, 0, 0.696799653027832, 0.406475754870641, 0, 0, 0, 0, 0, 0, 0.406475754870641, 0, 0, 0, 0, 0, 0.052351705282487, 0, 0, 0, 0, 0, 0, 0.644447947745345, 0, 0, 0, 0, 0, 0, 0, 40.9897450000013, 0, 0, 0, 0, 0
4.1, 38.5509876514042, 19.4249351299032, 45.4285254009513, 51.6516115845, 40.9493551335055, 13.4593913081098, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10957281703273, 5.96553657880127, 1.28105013854536, 6.07188690523283, 0.465121725543504, 0.279203418602227, 0.644451091489224, 5.68633316019904, 0.637618948700035, 0.644718942583781, 0.412845548064369, 0.696727268968359, 0, 0, 0, 0.412845548064369, 0, 0, 0, 0, 0.696727268968359, 0.412845548064369, 0, 0, 0, 0, 0, 0, 0.412845548064369, 0, 0, 0, 0, 0, 0.0522761774791346, 0, 0, 0, 0, 0, 0, 0.644451091489224, 0, 0, 0, 0, 0, 0, 0, 40.9493551335055, 0, 0, 0, 0, 0
4.11666666666667, 38.5510357881073, 19.4249446698714, 45.4285254009513, 51.6516115845, 40.9493701853649, 13.4594070148665, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10957468252677, 5.9655375725095, 1.28105013854536, 6.07188690523283, 0.465123594326076, 0.279204441326894, 0.644451088200695, 5.6863331311826, 0.637618948700035, 0.644718942583781, 0.412847267001523, 0.696727415525248, 0, 0, 0, 0.412847267001523, 0, 0, 0, 0, 0.696727415525248, 0.412847267001523, 0, 0, 0, 0, 0, 0, 0.412847267001523, 0, 0, 0, 0, 0, 0.0522763273245525, 0, 0, 0, 0, 0, 0, 0.644451088200695, 0, 0, 0, 0, 0, 0, 0, 40.9493701853649, 0, 0, 0, 0, 0
4.13333333333333, 38.55103527816, 19.4249445859701, 45.4285254009513, 51.6516115845, 40.9493700045242, 13.4594070380671, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10957464798416, 5.96553754793334, 1.28105013854536, 6.07188690523283, 0.465123559750879, 0.279204416463264, 0.644451088233274, 5.68633313147007, 0.637618948700035, 0.644718942583781, 0.412847233215616, 0.696727414768538, 0, 0, 0, 0.412847233215616, 0, 0, 0, 0, 0.696727414768538, 0.412847233215616, 0, 0, 0, 0, 0, 0, 0.412847233215616, 0, 0, 0, 0, 0, 0.0522763265352637, 0, 0, 0, 0, 0, 0, 0.644451088233274, 0, 0, 0, 0, 0, 0, 0, 40.9493700045242, 0, 0, 0, 0, 0
4.15, 38.5510352651326, 19.4249445833606, 45.4285254009513, 51.6516115845, 40.9493700000525, 13.4594070361361, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10957464709258, 5.96553754725387, 1.28105013854536, 6.07188690523283, 0.465123558858403, 0.279204415775884, 0.644451088234172, 5.68633313147799, 0.637618948700035, 0.644718942583781, 0.412847232351487, 0.696727414741088, 0, 0, 0, 0.412847232351487, 0, 0, 0, 0, 0.696727414741088, 0.412847232351487, 0, 0, 0, 0, 0, 0, 0.412847232351487, 0, 0, 0, 0, 0, 0.0522763265069165, 0, 0, 0, 0, 0, 0, 0.644451088234172, 0, 0, 0, 0, 0, 0, 0, 40.9493700000525, 0, 0, 0, 0, 0
4.16666666666667, 38.5510352649713, 19.4249445833284, 45.4285254009513, 51.6516115845, 40.9493700000001, 13.4594070360888, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10957464711307, 5.96553754719851, 1.28105013854536, 6.07188690523283, 0.465123558878891, 0.279204415720433, 0.644451088234183, 5.68633313147808, 0.637618948700035, 0.644718942583781, 0.412847232373262, 0.696727414739812, 0, 0, 0, 0.412847232373262, 0, 0, 0, 0, 0.696727414739812, 0.412847232373262, 0, 0, 0, 0, 0, 0, 0.412847232373262, 0, 0, 0, 0, 0, 0.052276326505629, 0, 0, 0, 0, 0, 0, 0.644451088234183, 0, 0, 0, 0, 0, 0, 0, 40.9493700000001, 0, 0, 0, 0, 0
4.18333333333333, 38.3017375806037, 19.3409689147381, 45.4285254009513, 51.6516115845, 40.7021777260871, 13.3781573598789, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10748552899029, 5.96281659586078, 1.28105013854536, 6.07188690523283, 0.463012350826662, 0.276288553240528, 0.644473178163628, 5.68652804262025, 0.637618948700035, 0.644718942583781, 0.411373663106297, 0.696111865883992, 0, 0, 0, 0.411373663106297, 0, 0, 0, 0, 0.696111865883992, 0.411373663106297, 0, 0, 0, 0, 0, 0, 0.411373663106297, 0, 0, 0, 0, 0, 0.0516386877203644, 0, 0, 0, 0, 0, 0, 0.644473178163628, 0, 0, 0, 0, 0, 0, 0, 40.7021777260871, 0, 0, 0, 0, 0
4.2, 38.3017479331232, 19.3409757145922, 45.4285254009513, 51.6516115845, 40.7021799639975, 13.3781596169756, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10748631743158, 5.96281619128394, 1.28105013854536, 6.07188690523283, 0.463013140664725, 0.276288160988125, 0.644473176766859, 5.68652803029581, 0.637618948700035, 0.644718942583781, 0.411374421472307, 0.696111895959277, 0, 0, 0, 0.411374421472307, 0, 0, 0, 0, 0.696111895959277, 0.411374421472307, 0, 0, 0, 0, 0, 0, 0.411374421472307, 0, 0, 0, 0, 0, 0.0516387191924181, 0, 0, 0, 0, 0, 0, 0.644473176766859, 0, 0, 0, 0, 0, 0, 0, 40.7021799639975, 0, 0, 0, 0, 0
4.21666666666667, 38.3017480928914, 19.3409758011097, 45.4285254009513, 51.6516115845, 40.7021799986302, 13.3781596120462, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.10748632375285, 5.9628161897805, 1.28105013854536, 6.07188690523283, 0.463013147004906, 0.276288159651617, 0.64447317674794, 5.68652803012888, 0.637618948700035, 0.644718942583781, 0.411374427456179, 0.696111896296667, 0, 0, 0, 0.411374427456179, 0, 0, 0, 0, 0.696111896296667, 0.411374427456179, 0, 0, 0, 0, 0, 0, 0.411374427456179, 0, 0, 0, 0, 0, 0.0516387195487275, 0, 0, 0, 0, 0, 0, 0.64447317674794, 0, 0, 0, 0, 0, 0, 0, 40.7021799986302, 0, 0, 0, 0, 0
