"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
210, 0, 0.999406704349942, 0, 0.999415569375386, mv, mv, 11, 0.898533024828407, 0, 0.967383313033055, o4zk34, lv
211, 0, 0.999382230539352, 0, 0.999391332619649, mv, mv, 19, 0.89541715938919, 0, 0.967008256181945, o4zk34, lv
212, 0, 0.999331987085966, 0, 0.999340896094365, mv, mv, 29, 0.888792958331431, 0, 0.966426670335299, o4zk42, lv
213, 0, 0.999345208157749, 0, 0.999354024720217, mv, mv, 28, 0.890302296363694, 0, 0.966652132044164, o4zk42, lv
214, 0, 0.999400892069542, 0, 0.999409452915775, mv, mv, 11, 0.897119122672394, 0, 0.967505709282674, o4zk42, lv
215, 0, 0.999491740576426, 0, 0.999498758659651, mv, mv, 0, 0.909557609689931, 0, 0.968859532014066, o4zk42, lv
216, 0, 0.99960408512446, 0, 0.999609219308353, mv, mv, 0, 0.925214711394515, 0, 0.970501715882231, o4zk42, lv
217, 0, 0.99948988366681, 0, 0.999495436338696, mv, mv, 3, 0.898901718256463, 0, 0.96992490148188, o3l67, lv
218, 0, 0.999536265310057, 0, 0.999540978821311, mv, mv, 0, 0.903976731595193, 0, 0.970618561263419, o3l67, lv
219, 0, 0.999554093097885, 0, 0.999558454945807, mv, mv, 0, 0.90548095639656, 0, 0.970906351162942, o3l67, lv
220, 0, 0.999549030050495, 0, 0.999553390861844, mv, mv, 0, 0.903400700398391, 0, 0.970900293533674, o3l67, lv
221, 0, 0.999537783414541, 0, 0.999542341729907, mv, mv, 0, 0.90193031975603, 0, 0.970742424467726, o3l67, lv
222, 0, 0.999537148846285, 0, 0.999541966334549, mv, mv, 0, 0.906205861633665, 0, 0.970533871093812, o3l67, lv
223, 0, 0.99964270031952, 0, 0.999647155776031, mv, mv, 0, 0.93036728154738, 0, 0.971112194541956, o4zk42, lv
224, 0, 0.999703341675079, 0, 0.999707622512989, mv, mv, 0, 0.940508282798978, 0, 0.971445855403657, o4zk34, lv
225, 0, 0.999759384332202, 0, 0.999763068561552, mv, mv, 0, 0.949432772265561, 0, 0.971901285151815, o4zk34, lv
226, 0, 0.999754509608866, 0, 0.999757795530025, mv, mv, 0, 0.948911492757546, 0, 0.971782156818724, o4zk37, lv
227, 0, 0.999750746186004, 0, 0.999753535822082, mv, mv, 0, 0.948347058121787, 0, 0.971721371944416, o4zk37, lv
228, 0, 0.99999892622167, 0, 1.00000048826032, mv, mv, 0, 0.969794423432787, 0, 1.00207798119589, o1zk6, o3zk7
229, 0, 0.999911043392401, 0, 0.999912275298923, mv, mv, 0, 0.967740704405127, 0, 0.98698134519176, o1zk6, o3zk19
230, 0, 0.999777369362401, 0, 0.999779365131266, mv, mv, 0, 0.952504766645972, 0, 0.971914701683543, o4zk37, lv
231, 0, 0.999600506802552, 0, 0.999605535866307, mv, mv, 0, 0.925475128884183, 0, 0.970218335167095, o4zk42, lv
232, 0, 0.99955076897756, 0, 0.999557080303982, mv, mv, 0, 0.918457888510256, 0, 0.969523966866684, o4zk34, lv
233, 0, 0.99960818550983, 0, 0.999614925654652, mv, mv, 0, 0.928615735747586, 0, 0.969624600799789, o4zk34, lv
234, 0, 0.999545149108708, 0, 0.999552900765864, mv, mv, 0, 0.919914341839931, 0, 0.968683490257631, o4zk34, lv
235, 0, 0.999520664720791, 0, 0.999528834911936, mv, mv, 0, 0.91652928460132, 0, 0.968315580095828, o4zk34, lv
236, 0, 0.999479268722197, 0, 0.999487883490712, mv, mv, 0, 0.910333609342774, 0, 0.967847614791915, o4zk34, lv
237, 0, 0.999345228504849, 0, 0.999354047044699, mv, mv, 28, 0.89029646125939, 0, 0.966652793622224, o4zk42, lv
238, 0, 0.999406712435601, 0, 0.999415265150805, mv, mv, 11, 0.898001555646555, 0, 0.967561883212068, o4zk42, lv
239, 0, 0.999497798872192, 0, 0.999504758850611, mv, mv, 0, 0.910545938122685, 0, 0.968916380405762, o4zk42, lv
240, 0, 0.999604089219628, 0, 0.999609220980481, mv, mv, 0, 0.925216825991294, 0, 0.970501704720685, o4zk42, lv
241, 0, 0.999669670441851, 0, 0.999673770171165, mv, mv, 0, 0.934190272299563, 0, 0.971485293249201, o4zk42, lv
242, 0, 0.999719089525492, 0, 0.99972244566042, mv, mv, 0, 0.940935698065837, 0, 0.97222627029083, o4zk42, lv
243, 0, 0.999663246255786, 0, 0.999666667400304, mv, mv, 0, 0.931211735755201, 0, 0.971860321353589, o4zk42, lv
244, 0, 0.999673193299874, 0, 0.99967644328583, mv, mv, 0, 0.932507000559872, 0, 0.97202321703269, o4zk42, lv
245, 0, 0.999668360716822, 0, 0.999671639998167, mv, mv, 0, 0.931725314691133, 0, 0.971978780363573, o4zk42, lv
246, 0, 0.999660843524329, 0, 0.999664277304109, mv, mv, 0, 0.930820146974445, 0, 0.971839907351047, o4zk42, lv
247, 0, 0.999707823318673, 0, 0.999711236139809, mv, mv, 0, 0.939130401095871, 0, 0.972117531416253, o4zk42, lv
248, 0, 0.999729045237966, 0, 0.999732635697619, mv, mv, 0, 0.943481799844419, 0, 0.972007666938262, o4zk34, lv
249, 0, 0.999835821711819, 0, 0.999838537048157, mv, mv, 0, 0.960872050285894, 0, 0.981723339161197, o4zk15, o3l67
250, 0, 0.99985336575333, 0, 0.999855636481162, mv, mv, 0, 0.962725428462232, 0, 0.988304331787597, o4zk15, o3l67
251, 0, 0.99984054598889, 0, 0.9998422900875, mv, mv, 0, 0.963575261167615, 0, 0.98185274984494, o4zk15, o3zk19
252, 0, 0.999768588883446, 0, 0.999770352948755, mv, mv, 0, 0.953586293822591, 0, 0.971035063741234, o4zk37, lv
253, 0, 0.999683410686421, 0, 0.999685544316152, mv, mv, 0, 0.940410345547655, 0, 0.970217914536641, o4zk42, lv
254, 0, 0.999548248257199, 0, 0.999552808190605, mv, mv, 0, 0.919353526086987, 0, 0.968930079444643, o4zk42, lv
255, 0, 0.999409819316448, 0, 0.999417296433905, mv, mv, 11, 0.897871706795862, 0, 0.967600376413374, o4zk42, lv
256, 0, 0.999380057066337, 0, 0.999388618560487, mv, mv, 21, 0.894194837425468, 0, 0.967268275631694, o4zk42, lv
257, 0, 0.999392212881161, 0, 0.999401126853071, mv, mv, 13, 0.896520972903746, 0, 0.96722241578864, o4zk34, lv
258, 0, 0.999440743762162, 0, 0.999449512486478, mv, mv, 0, 0.904038824281385, 0, 0.967591776875842, o4zk34, lv
259, 0, 0.999447331594073, 0, 0.999456011537251, mv, mv, 0, 0.905003991785692, 0, 0.967672516930244, o4zk34, lv
260, 0, 0.999441567457932, 0, 0.999450267620312, mv, mv, 0, 0.904078081769008, 0, 0.967631658278044, o4zk34, lv
261, 0, 0.999377753903478, 0, 0.999386460508095, mv, mv, 22, 0.894220132869707, 0, 0.967154188775668, o4zk42, lv
262, 0, 0.999425845553626, 0, 0.999434094562813, mv, mv, 0, 0.900394389007446, 0, 0.96788045555798, o4zk42, lv
263, 0, 0.999494885849534, 0, 0.99950184671956, mv, mv, 0, 0.909993489920168, 0, 0.968906301943788, o4zk42, lv
264, 0, 0.999577987673919, 0, 0.999583498382107, mv, mv, 0, 0.921476581646055, 0, 0.970144936399499, o4zk42, lv
265, 0, 0.999656743419273, 0, 0.999660979493735, mv, mv, 0, 0.932278720735993, 0, 0.971324275279159, o4zk42, lv
266, 0, 0.999711158240929, 0, 0.99971459669528, mv, mv, 0, 0.939779731449059, 0, 0.972124340551592, o4zk42, lv
267, 0, 0.999522162374012, 0, 0.999526982473613, mv, mv, 1, 0.899737727840124, 0, 0.970530469800097, o3l67, lv
268, 0, 0.999445093654622, 0, 0.999448381887664, mv, mv, 51, 0.882561049955279, 0, 0.969819672342622, o3l67, lv
269, 0, 0.999523493267164, 0, 0.999528078120191, mv, mv, 7, 0.897716346162517, 0, 0.970651760939749, o3l67, lv
270, 0, 0.999682740113976, 0, 0.999685953108465, mv, mv, 0, 0.934102555884663, 0, 0.972099852671256, o4zk42, lv
271, 0, 0.999863480048182, 0, 0.999866333617908, mv, mv, 0, 0.961713571514009, 0, 0.979332395594291, o4zk25, o3l67
272, 0, 0.999902056801679, 0, 0.999904318843878, mv, mv, 0, 0.966720351106353, 0, 0.987855165565451, o4zk15, o3l67
273, 0, 1.00014974052, 0, 1.00015070227627, mv, mv, 0, 0.972708558004136, 0, 1.03558214337821, o1zk6, o3l67
274, 0, 1.00028123967302, 0, 1.00028265110141, mv, mv, 0, 0.974546002451095, 0, 1.06108348471421, o1zk6, o3l67
275, 0, 1.00094390996926, 0, 1.00096174293876, mv, mv, 0, 0.980832856917434, 81, 1.18591243340464, lv, o3zk7
276, 0, 1.00095929224621, 0, 1.00097785675381, mv, mv, 0, 0.98080778357722, 81, 1.1910799717615, lv, o3zk7
277, 0, 1.00084500561703, 0, 1.00086008265134, mv, mv, 0, 0.97991052876604, 73, 1.16564836678293, lv, o3zk7
278, 0, 0.999901399663644, 0, 0.999903001358156, mv, mv, 0, 0.965007638431011, 0, 0.993005861851212, o1zk6, o3zk19
279, 0, 0.999533146748193, 0, 0.99953776488783, mv, mv, 0, 0.916730143291017, 0, 0.968821434286819, o4zk42, lv
280, 0, 0.999362195374195, 0, 0.999370270842915, mv, mv, 27, 0.890983279967946, 0, 0.967270434055007, o4zk42, lv
281, 0, 0.999418921645475, 0, 0.999427411622035, mv, mv, 3, 0.899787537925499, 0, 0.967698069578891, o4zk42, lv
282, 0, 0.999512014959825, 0, 0.999519950633712, mv, mv, 0, 0.914688344460745, 0, 0.968398950520473, o4zk34, lv
283, 0, 0.99935717745391, 0, 0.999365967583149, mv, mv, 26, 0.891723341215563, 0, 0.966838040282689, o4zk42, lv
284, 0, 0.999337286563073, 0, 0.999346130156479, mv, mv, 28, 0.889332512839213, 0, 0.966533003991652, o4zk42, lv
285, 0, 0.99935513878642, 0, 0.999363954211989, mv, mv, 26, 0.891537657510219, 0, 0.9667939397149, o4zk42, lv
286, 0, 0.999412016099567, 0, 0.99942045939095, mv, mv, 11, 0.898553532758644, 0, 0.967673354770424, o4zk42, lv
287, 0, 0.999503824662078, 0, 0.99951061627319, mv, mv, 0, 0.911209210909725, 0, 0.969044606040725, o4zk42, lv
288, 0, 0.999612633522015, 0, 0.999617593771546, mv, mv, 0, 0.926295124426714, 0, 0.970650375375287, o4zk42, lv
289, 0, 0.999685617490607, 0, 0.999689413416112, mv, mv, 0, 0.936233624460404, 0, 0.971755154726474, o4zk42, lv
290, 0, 0.999730699664129, 0, 0.999733828641733, mv, mv, 0, 0.942378061702743, 0, 0.97243149256011, o4zk42, lv
291, 0, 0.999751694238528, 0, 0.999754522355694, mv, mv, 0, 0.945232494488067, 0, 0.972746820763905, o4zk42, lv
292, 0, 0.999758913495426, 0, 0.999761641423375, mv, mv, 0, 0.946211446762979, 0, 0.972855376469424, o4zk42, lv
293, 0, 0.999749840505238, 0, 0.999752691262619, mv, mv, 0, 0.944983475082374, 0, 0.972718831234804, o4zk42, lv
294, 0, 0.999714463132346, 0, 0.999717824861159, mv, mv, 0, 0.940170047736347, 0, 0.972187645593695, o4zk42, lv
295, 0, 0.999642716800151, 0, 0.99964716436707, mv, mv, 0, 0.930372914867682, 0, 0.971112219748298, o4zk42, lv
296, 0, 0.99968535166901, 0, 0.999688899102124, mv, mv, 0, 0.937809208885212, 0, 0.97126382203319, o4zk42, lv
297, 0, 0.999953658256092, 0, 0.999955105099973, mv, mv, 0, 0.969073164276711, 0, 0.992603807194381, o1zk6, o3zk7
298, 0, 1.00015776057783, 0, 1.00016066490652, mv, mv, 0, 0.973823878695412, 0, 1.02746996236368, o1zk6, o3zk7
299, 0, 1.00105380417729, 0, 1.00107374125528, mv, mv, 0, 0.982324335078696, 83, 1.20347743185317, lv, o3zk7
300, 0, 1.00108972777477, 0, 1.00111073598478, mv, mv, 0, 0.982594646976668, 83, 1.21180440299247, lv, o3zk7
301, 0, 1.00098083110933, 0, 1.00099847524926, mv, mv, 0, 0.981818118826679, 81, 1.18615674368165, lv, o3zk7
302, 0, 1.00003926942905, 0, 1.00004145352229, mv, mv, 0, 0.970790129351763, 0, 1.00810004651106, o1zk6, o3zk7
303, 0, 0.99977942177896, 0, 0.999781292669912, mv, mv, 0, 0.953120524984621, 0, 0.971830280613784, o4zk37, lv
304, 0, 0.999512036459371, 0, 0.999518671638639, mv, mv, 0, 0.91237836847768, 0, 0.96916119735073, o4zk42, lv
305, 0, 0.999432753883533, 0, 0.9994408545626, mv, mv, 0, 0.901365064633162, 0, 0.967982415005162, o4zk42, lv
306, 0, 0.99936803650617, 0, 0.999376786899774, mv, mv, 24, 0.893035452089944, 0, 0.967005605263293, o4zk42, lv
307, 0, 0.999342754130454, 0, 0.999351590729412, mv, mv, 28, 0.889992709999076, 0, 0.966614771962406, o4zk42, lv
308, 0, 0.999328142959823, 0, 0.999337044121442, mv, mv, 30, 0.888248629228622, 0, 0.96638873847243, o4zk42, lv
309, 0, 0.999345200191626, 0, 0.999354017460838, mv, mv, 28, 0.890303203086726, 0, 0.96665199720834, o4zk42, lv
310, 0, 0.999400892067721, 0, 0.999409452915997, mv, mv, 11, 0.897119125846083, 0, 0.967505708972791, o4zk42, lv
311, 0, 0.999491740576443, 0, 0.999498758659646, mv, mv, 0, 0.909557609696287, 0, 0.968859532012767, o4zk42, lv
312, 0, 0.999598191487481, 0, 0.999603367638088, mv, mv, 0, 0.924255962862204, 0, 0.970446714294143, o4zk42, lv
313, 0, 0.999685632384841, 0, 0.999689421782618, mv, mv, 0, 0.936239085747814, 0, 0.97175517619323, o4zk42, lv
314, 0, 0.999730699667906, 0, 0.999733828639632, mv, mv, 0, 0.942378064977763, 0, 0.972431492488156, o4zk42, lv
315, 0, 0.999751694238529, 0, 0.999754522355692, mv, mv, 0, 0.945232494489967, 0, 0.972746820763899, o4zk42, lv
316, 0, 0.999764283680128, 0, 0.999766992812035, mv, mv, 0, 0.947082473632363, 0, 0.972905022668263, o4zk42, lv
317, 0, 0.99975553013211, 0, 0.999758355326327, mv, mv, 0, 0.945909223578954, 0, 0.972771273449761, o4zk42, lv
318, 0, 0.999714463400863, 0, 0.999717825006324, mv, mv, 0, 0.940170079546848, 0, 0.972187646761251, o4zk42, lv
319, 0, 0.99964851072727, 0, 0.999652934605214, mv, mv, 0, 0.93130920802915, 0, 0.971166363355424, o4zk42, lv
320, 0, 0.99962338552285, 0, 0.999628074033522, mv, mv, 0, 0.928114426783956, 0, 0.970703085812765, o4zk42, lv
321, 0, 0.999654855084185, 0, 0.999658925889652, mv, mv, 0, 0.93321719227691, 0, 0.970933728336925, o4zk42, lv
322, 0, 0.999684266953024, 0, 0.999687773442382, mv, mv, 0, 0.938045144963681, 0, 0.971132481154505, o4zk42, lv
323, 0, 0.999721961058124, 0, 0.999724812406061, mv, mv, 0, 0.943916219150513, 0, 0.971455274664163, o4zk37, lv
324, 0, 0.999724777687312, 0, 0.999727591417243, mv, mv, 0, 0.944291713714713, 0, 0.971499423300096, o4zk37, lv
325, 0, 0.99970833021506, 0, 0.999711486340171, mv, mv, 0, 0.941815118657429, 0, 0.971342402026933, o4zk37, lv
326, 0, 0.999654163516316, 0, 0.999658176765241, mv, mv, 0, 0.933518466149123, 0, 0.970804954156913, o4zk42, lv
327, 0, 0.999601453388159, 0, 0.999606484525438, mv, mv, 0, 0.925621999070505, 0, 0.970227286640437, o4zk42, lv
328, 0, 0.999512034805632, 0, 0.999518673823957, mv, mv, 0, 0.912376817520577, 0, 0.969161189286478, o4zk42, lv
329, 0, 0.999438849745413, 0, 0.999446883433164, mv, mv, 0, 0.902363248741348, 0, 0.968039734847468, o4zk42, lv
330, 0, 0.999368028374091, 0, 0.999376779609481, mv, mv, 24, 0.893036331113921, 0, 0.96700557123545, o4zk42, lv
331, 0, 0.999342735515824, 0, 0.999351570997068, mv, mv, 28, 0.889997936520452, 0, 0.966614406781633, o4zk42, lv
332, 0, 0.999334196091379, 0, 0.999343098016824, mv, mv, 28, 0.88911542991051, 0, 0.966447931837813, o4zk42, lv
333, 0, 0.999345217632612, 0, 0.999354035209171, mv, mv, 28, 0.890299500123129, 0, 0.966652353783209, o4zk42, lv
334, 0, 0.999400877714225, 0, 0.999409418611311, mv, mv, 11, 0.897124339514378, 0, 0.967505054594265, o4zk42, lv
335, 0, 0.999491740570293, 0, 0.999498758624162, mv, mv, 0, 0.909557620556823, 0, 0.968859532887055, o4zk42, lv
336, 0, 0.999598191487418, 0, 0.999603367638091, mv, mv, 0, 0.924255962835419, 0, 0.970446714299213, o4zk42, lv
337, 0, 0.999685632384841, 0, 0.999689421782618, mv, mv, 0, 0.936239085747811, 0, 0.97175517619323, o4zk42, lv
338, 0, 0.999736396168723, 0, 0.999739504217889, mv, mv, 0, 0.943301346377308, 0, 0.972484260582121, o4zk42, lv
339, 0, 0.999751695344021, 0, 0.999754523061628, mv, mv, 0, 0.945232876175271, 0, 0.972746823732166, o4zk42, lv
340, 0, 0.99945096810448, 0, 0.999454253076203, mv, mv, 50, 0.88313286801204, 0, 0.969910504517946, o3l67, lv
341, 0, 0.999441944418715, 0, 0.999445226180182, mv, mv, 51, 0.882288492972743, 0, 0.969769108819243, o3l67, lv
342, 0, 0.999405702265121, 0, 0.999408772384267, mv, mv, 58, 0.878729646690812, 0, 0.969201956972901, o3l67, lv
343, 0, 0.99953939378162, 0, 0.999544697298347, mv, mv, 0, 0.913617192512416, 0, 0.970146990121743, o4zk42, lv
344, 0, 0.999578181300946, 0, 0.999583210191078, mv, mv, 0, 0.92076392034923, 0, 0.970281271965302, o4zk42, lv
345, 0, 0.999719149700236, 0, 0.999722938047786, mv, mv, 0, 0.943240257413632, 0, 0.971530053100597, o4zk34, lv
346, 0, 0.99974772200859, 0, 0.999751008137883, mv, mv, 0, 0.94786476678335, 0, 0.971719404422867, o4zk37, lv
347, 0, 0.999782836871509, 0, 0.999785538111582, mv, mv, 0, 0.953288526685601, 0, 0.972016593866353, o4zk37, lv
348, 0, 0.99971846896283, 0, 0.999721307101176, mv, mv, 0, 0.94332149275237, 0, 0.971441082458064, o4zk37, lv
349, 0, 0.999689252747506, 0, 0.999692484159716, mv, mv, 0, 0.938768448331883, 0, 0.971165599819995, o4zk42, lv
350, 0, 0.999643052340185, 0, 0.999647119773503, mv, mv, 0, 0.931708732153995, 0, 0.970701494769086, o4zk42, lv
351, 0, 0.999600698762081, 0, 0.999605717248252, mv, mv, 0, 0.925505951314414, 0, 0.97021994404952, o4zk42, lv
352, 0, 0.99965317256652, 0, 0.999658872012381, mv, mv, 0, 0.934248820727711, 0, 0.970478193526648, o4zk34, lv
353, 0, 0.999578221595918, 0, 0.999585114320054, mv, mv, 0, 0.923974713022635, 0, 0.969345626081102, o4zk34, lv
354, 0, 0.999534729209634, 0, 0.99954254619834, mv, mv, 0, 0.918295186918089, 0, 0.968586185980355, o4zk34, lv
355, 0, 0.999519740223342, 0, 0.999527916933174, mv, mv, 0, 0.916385250618598, 0, 0.968306938773403, o4zk34, lv
356, 0, 0.999494826994472, 0, 0.99950332553607, mv, mv, 0, 0.912752779200766, 0, 0.967993375187985, o4zk34, lv
357, 0, 0.999345238444236, 0, 0.999354060469054, mv, mv, 28, 0.890295171755608, 0, 0.966653096289113, o4zk42, lv
358, 0, 0.999400877713403, 0, 0.99940941861235, mv, mv, 11, 0.897124338190611, 0, 0.967505054699104, o4zk42, lv
359, 0, 0.99949205975234, 0, 0.999499074731731, mv, mv, 0, 0.909609686944385, 0, 0.968862529135211, o4zk42, lv
360, 0, 0.999604088470699, 0, 0.999609220746895, mv, mv, 0, 0.925216533639601, 0, 0.970501704425489, o4zk42, lv
361, 0, 0.9994428248695, 0, 0.99944730279955, mv, mv, 46, 0.889476967971905, 0, 0.969437586246705, o3l67, lv
362, 0, 0.999494255453409, 0, 0.999498922873564, mv, mv, 19, 0.894730387439244, 0, 0.970212660673387, o3l67, lv
363, 0, 0.999514934714498, 0, 0.999519516259711, mv, mv, 11, 0.896618098168252, 0, 0.970533955265535, o3l67, lv
364, 0, 0.99950807869492, 0, 0.999512356573638, mv, mv, 20, 0.894414854929776, 0, 0.970503850926357, o3l67, lv
365, 0, 0.999523995952294, 0, 0.999528692238239, mv, mv, 2, 0.898765531546034, 0, 0.970612483740849, o3l67, lv
366, 0, 0.999714447012776, 0, 0.99971781900596, mv, mv, 0, 0.940164008227952, 0, 0.972187586462175, o4zk42, lv
367, 0, 0.99964270792052, 0, 0.999647157576542, mv, mv, 0, 0.930370404514758, 0, 0.971112173754367, o4zk42, lv
368, 0, 0.999636469979411, 0, 0.99964107651534, mv, mv, 0, 0.930242884776289, 0, 0.970825372559321, o4zk34, lv
369, 0, 0.999805799786102, 0, 0.99980803877394, mv, mv, 0, 0.956540320495615, 0, 0.972303212776879, o4zk37, lv
370, 0, 0.999942652087634, 0, 0.999943863306274, mv, mv, 0, 0.968342009416106, 0, 0.993777839685334, o1zk6, o3l67
371, 0, 0.999928502711922, 0, 0.999930050416834, mv, mv, 0, 0.968404704309995, 0, 0.987942176437587, o1zk6, o3zk7
372, 0, 0.999935654208335, 0, 0.999937405841694, mv, mv, 0, 0.968727904155394, 0, 0.988276644338142, o1zk6, o3zk7
373, 0, 0.999875442819247, 0, 0.999876658868301, mv, mv, 0, 0.967275076278365, 0, 0.978466266264442, o1zk6, o3zk19
374, 0, 0.999772031292576, 0, 0.999774006330265, mv, mv, 0, 0.951684766632565, 0, 0.971865057642843, o4zk37, lv
375, 0, 0.999773464685319, 0, 0.9997769985377, mv, mv, 0, 0.952330242889979, 0, 0.972833078442945, o4zk37, o3l67
376, 0, 0.999708161841555, 0, 0.999713679314095, mv, mv, 0, 0.942394631451216, 0, 0.970987039424813, o4zk25, lv
377, 0, 0.999665580902656, 0, 0.999672100254798, mv, mv, 0, 0.93702176481852, 0, 0.970156927368433, o4zk25, lv
378, 0, 0.999604926927545, 0, 0.999612379560578, mv, mv, 0, 0.929210481277367, 0, 0.969240135621535, o4zk34, lv
379, 0, 0.999481600302308, 0, 0.999490051668193, mv, mv, 0, 0.910458016995175, 0, 0.967950035657067, o4zk34, lv
380, 0, 0.999396449617719, 0, 0.999405716182583, mv, mv, 11, 0.897626296261769, 0, 0.967066658578353, o4zk34, lv
381, 0, 0.99941653430349, 0, 0.999425563184883, mv, mv, 0, 0.90031819443122, 0, 0.967352387554529, o4zk34, lv
382, 0, 0.999400914037441, 0, 0.999409474616986, mv, mv, 11, 0.897116417216341, 0, 0.967505884468317, o4zk42, lv
383, 0, 0.999497797581323, 0, 0.999504757973403, mv, mv, 0, 0.910545766256496, 0, 0.968916380365847, o4zk42, lv
384, 0, 0.999598195487671, 0, 0.999603369270386, mv, mv, 0, 0.924258017409351, 0, 0.970446703206927, o4zk42, lv
385, 0, 0.999603079944525, 0, 0.999607439631179, mv, mv, 0, 0.922860466154461, 0, 0.970986253850491, o4zk42, lv
386, 0, 0.999649373825902, 0, 0.999652997386014, mv, mv, 0, 0.92920565489131, 0, 0.97167628333661, o4zk42, lv
387, 0, 0.999682225458963, 0, 0.999685430310227, mv, mv, 0, 0.933983118746986, 0, 0.972102807013844, o4zk42, lv
388, 0, 0.999702154906513, 0, 0.999705165902145, mv, mv, 0, 0.937020829504278, 0, 0.972329650042417, o4zk42, lv
389, 0, 0.999703324109522, 0, 0.999706408419498, mv, mv, 0, 0.937447086686452, 0, 0.972287837908482, o4zk42, lv
390, 0, 0.999668800335741, 0, 0.99967241217855, mv, mv, 0, 0.932772821191718, 0, 0.971763436861043, o4zk42, lv
391, 0, 0.999645470317637, 0, 0.999649904915924, mv, mv, 0, 0.930822540982003, 0, 0.971137882854636, o4zk42, lv
392, 0, 0.999639477678722, 0, 0.999644066126135, mv, mv, 0, 0.930704099568549, 0, 0.970853378633773, o4zk34, lv
393, 0, 0.999670343206313, 0, 0.99967433784432, mv, mv, 0, 0.935739816713449, 0, 0.971077715257832, o4zk34, lv
394, 0, 0.999718377711701, 0, 0.999721491969825, mv, mv, 0, 0.943332790571353, 0, 0.971443559877993, o4zk37, lv
395, 0, 0.999736607854418, 0, 0.999739428968024, mv, mv, 0, 0.946169357202524, 0, 0.97159111302236, o4zk37, lv
396, 0, 0.999760981552682, 0, 0.999763437362186, mv, mv, 0, 0.949842807594317, 0, 0.971829033026191, o4zk37, lv
397, 0, 0.999739773584009, 0, 0.999742571561658, mv, mv, 0, 0.94663323511108, 0, 0.9716281513777, o4zk37, lv
398, 0, 0.999692937079279, 0, 0.999696519659591, mv, mv, 0, 0.939607170940559, 0, 0.971160061770731, o4zk37, lv
399, 0, 0.999643465404869, 0, 0.999648244429966, mv, mv, 0, 0.932170548115402, 0, 0.970618573850597, o4zk34, lv
400, 0, 0.999572845132727, 0, 0.99957899371704, mv, mv, 0, 0.921856719555957, 0, 0.969730337401186, o4zk34, lv
401, 0, 0.99949543498684, 0, 0.999502922077105, mv, mv, 0, 0.911170560698207, 0, 0.968571544283901, o4zk34, lv
402, 0, 0.999427631225278, 0, 0.999436339669742, mv, mv, 0, 0.901686602782203, 0, 0.967581920891103, o4zk34, lv
