"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
8615, 0.999506640881739, 0.999513383367685, 0.999510272047472, 0.999506640881739, 0.999513383367685, 0.999510272047472, 0.999506640881739, 0.999513383367685, 0.999510272047472, 0.968442193355368, 0.968641579706876, 0.969081087996052, 0.911842179301277, 0.917148300895121, 0.920440530681739, 0.940482456443394, 0.943360480533109, 0.944980897213149
8616, 0.999610172656028, 0.999615147021802, 0.99961277420937, 0.999610172656028, 0.999615147021802, 0.99961277420937, 0.999610172656028, 0.999615147021802, 0.99961277420937, 0.970137741820877, 0.970289853485558, 0.970625623685974, 0.92608513905712, 0.930106303069432, 0.932643571140386, 0.948295731131942, 0.950502758112139, 0.951754253495446
8617, 0.999678311129166, 0.999682220484443, 0.999680313337569, 0.999678311129166, 0.999682220484443, 0.999680313337569, 0.999678311129166, 0.999682220484443, 0.999680313337569, 0.971253248957819, 0.97137563158841, 0.971645748491824, 0.935389494994928, 0.938612435512915, 0.940664612357511, 0.953425960852116, 0.955207279657753, 0.956221211756994
8618, 0.999727594557082, 0.999730770348571, 0.999729194166445, 0.999727594557082, 0.999730770348571, 0.999729194166445, 0.999727594557082, 0.999730770348571, 0.999729194166445, 0.972060080340663, 0.972161307774185, 0.972384948663524, 0.942092770445876, 0.944753343649831, 0.946459669355365, 0.957132573914904, 0.958611093146777, 0.959455371221322
8619, 0.999759991385843, 0.999762761614927, 0.99976136397311, 0.999759991385843, 0.999762761614927, 0.99976136397311, 0.999759991385843, 0.999762761614927, 0.99976136397311, 0.972556833634789, 0.972644906567401, 0.972838721197267, 0.946584102054649, 0.948866588395648, 0.950347569348982, 0.959663191873556, 0.960937000706656, 0.961665990819086
8620, 0.999771667984631, 0.999774274363583, 0.999772954500157, 0.999771667984631, 0.999774274363583, 0.999772954500157, 0.999771667984631, 0.999774274363583, 0.999772954500157, 0.972748006396595, 0.972831089167449, 0.973014308119624, 0.948164031817605, 0.950318483098291, 0.951719449199038, 0.960540203860537, 0.961743363649271, 0.962433519064396
8621, 0.999765949203385, 0.999768574769634, 0.999767252984896, 0.999765949203385, 0.999768574769634, 0.999767252984896, 0.999765949203385, 0.999768574769634, 0.999767252984896, 0.972688004299531, 0.97277294991806, 0.972960990422902, 0.947294572571761, 0.949525914788783, 0.950965921138048, 0.960015098429201, 0.961260759902212, 0.961974229590025
8622, 0.999606640156648, 0.999610426800227, 0.999608906492567, 0.999606640156648, 0.999610426800227, 0.999608906492567, 0.999606640156648, 0.999610426800227, 0.999608906492567, 0.970923431243246, 0.971068731807383, 0.971403851738435, 0.918073199742874, 0.922990709862743, 0.925199525779043, 0.945583121666983, 0.948080696561678, 0.949452256090271
8623, 0.999624937201814, 0.999628811840764, 0.999627125434797, 0.999624937201814, 0.999628811840764, 0.999627125434797, 0.999624937201814, 0.999628811840764, 0.999627125434797, 0.970942852651878, 0.971082670012888, 0.971400229135709, 0.925651943324255, 0.929537675651941, 0.931480242583908, 0.947777756177306, 0.950065717941582, 0.951334451510631
8624, 0.999590709937158, 0.999595075099536, 0.999593105751354, 0.999590709937158, 0.999595075099536, 0.999593105751354, 0.999590709937158, 0.999595075099536, 0.999593105751354, 0.970263763497224, 0.970410734021471, 0.970762525074031, 0.921755219647144, 0.926255741858939, 0.928910110664694, 0.945459514288633, 0.94790515471174, 0.949292644141498
8625, 0.999647893568966, 0.999651323551219, 0.999649290673005, 0.999647893568966, 0.999651323551219, 0.999649290673005, 0.999647893568966, 0.999651323551219, 0.999649290673005, 0.970409009559506, 0.970493893261823, 0.970794149981626, 0.932329148816581, 0.935670138582462, 0.937884357749292, 0.951647979833365, 0.95337795649398, 0.954526560261643
8626, 0.999697688013249, 0.999700270190261, 0.999698222097659, 0.999697688013249, 0.999700270190261, 0.999698222097659, 0.999697688013249, 0.999700270190261, 0.999698222097659, 0.970531763278009, 0.97055718299925, 0.970816541008854, 0.9414230810074, 0.943824169460212, 0.945689096183083, 0.956980029730567, 0.958093362788859, 0.959049639884871
8627, 0.999819117038981, 0.99981974650502, 0.999818099753239, 0.999819117038981, 0.99981974650502, 0.999818099753239, 0.999819117038981, 0.99981974650502, 0.999818099753239, 0.975378158715677, 0.975089721178791, 0.975283297639491, 0.960742800412762, 0.96136390930957, 0.962379482815606, 0.968133582341263, 0.96810380517518, 0.968644108602377
8628, 1.00002621772461, 1.00002429452562, 1.00002337185753, 1.00002621772461, 1.00002429452562, 1.00002337185753, 1.00002621772461, 1.00002429452562, 1.00002337185753, 1.00957314645376, 1.0071037757821, 1.00608197394967, 0.971196181929268, 0.968752389818095, 0.970801615195191, 0.986589160255583, 0.984833177257304, 0.984704466195955
8629, 0.999903900392753, 0.999903308637866, 0.999901943661274, 0.999903900392753, 0.999903308637866, 0.999901943661274, 0.999903900392753, 0.999903308637866, 0.999901943661274, 0.989868538218927, 0.988550748066806, 0.98823589214392, 0.966851710767684, 0.965663104615751, 0.967293347708466, 0.975898524616904, 0.975088801244429, 0.975358331884967
8630, 0.99961477264565, 0.99961853807707, 0.999615968837677, 0.99961477264565, 0.99961853807707, 0.999615968837677, 0.99961477264565, 0.99961853807707, 0.999615968837677, 0.969190668311141, 0.969250024523086, 0.969587852562531, 0.93011955631375, 0.933457683207862, 0.93591036401914, 0.950696780607979, 0.95231426428421, 0.95356269357114
8631, 0.99947209888402, 0.999478695994217, 0.999475379113779, 0.99947209888402, 0.999478695994217, 0.999475379113779, 0.99947209888402, 0.999478695994217, 0.999475379113779, 0.967544348302863, 0.967716931090079, 0.968192528531499, 0.908249697428004, 0.91373237663315, 0.917209556581959, 0.938424515406045, 0.941309103610979, 0.943074522636428
8632, 0.999343016685711, 0.999351480697016, 0.999347729960629, 0.999343016685711, 0.999351480697016, 0.999347729960629, 0.999343016685711, 0.999351480697016, 0.999347729960629, 0.965982711084747, 0.966228458537825, 0.96681490419938, 0.889875240883653, 0.895827123962873, 0.900130641379097, 0.92769310026364, 0.931449065143257, 0.933658811577806
8633, 0.999351134843662, 0.999359944611674, 0.999356047770178, 0.999351134843662, 0.999359944611674, 0.999356047770178, 0.999351134843662, 0.999359944611674, 0.999356047770178, 0.965912750318401, 0.966159889757467, 0.966746239616036, 0.891263423589858, 0.897271660023271, 0.901728352704067, 0.928855646106406, 0.932538281839241, 0.934720398317201
8634, 0.999386233881754, 0.999395198007811, 0.999391184795954, 0.999386233881754, 0.999395198007811, 0.999391184795954, 0.999386233881754, 0.999395198007811, 0.999391184795954, 0.966318192964646, 0.966566311368326, 0.967130074078063, 0.895886089556451, 0.902196147727834, 0.90649777241, 0.931877338454052, 0.935428272214755, 0.937483979755487
8635, 0.999506572404893, 0.999514614304863, 0.999510658884606, 0.999506572404893, 0.999514614304863, 0.999510658884606, 0.999506572404893, 0.999514614304863, 0.999510658884606, 0.967654377718588, 0.967863409916312, 0.96831076290852, 0.914068635101018, 0.918969142943471, 0.922288063032577, 0.942751700073434, 0.945397187022907, 0.946925366077
8636, 0.999509056621688, 0.999517066327175, 0.99951311982906, 0.999509056621688, 0.999517066327175, 0.99951311982906, 0.999509056621688, 0.999517066327175, 0.99951311982906, 0.967686385779823, 0.967894390774959, 0.968339061012915, 0.914441890920913, 0.919305120704011, 0.922602371666515, 0.942965019084546, 0.945591580336325, 0.947108777867804
8637, 0.999530417752154, 0.99953805672738, 0.999534269271348, 0.999530417752154, 0.99953805672738, 0.999534269271348, 0.999530417752154, 0.99953805672738, 0.999534269271348, 0.968038598995234, 0.968236717709984, 0.968659912338016, 0.917391459854444, 0.921987320454437, 0.925126437162938, 0.944569747558091, 0.947059203371345, 0.948500395886071
8638, 0.999516420754696, 0.999523717874488, 0.999520192216871, 0.999516420754696, 0.999523717874488, 0.999520192216871, 0.999516420754696, 0.999523717874488, 0.999520192216871, 0.968144994152203, 0.968345057729752, 0.968778304439688, 0.914484844363167, 0.919425180698053, 0.922657280534857, 0.942546397113099, 0.945220504710477, 0.946750205731401
8639, 0.999582266381489, 0.999588440380657, 0.999585397324689, 0.999582266381489, 0.999588440380657, 0.999585397324689, 0.999582266381489, 0.999588440380657, 0.999585397324689, 0.969233128209366, 0.969403116131181, 0.969770826979977, 0.923532088677022, 0.92766453023732, 0.930415514035665, 0.947483638514983, 0.949738318644183, 0.951035646242993
8640, 0.999608979563075, 0.999614159522659, 0.999611657750614, 0.999608979563075, 0.999614159522659, 0.999611657750614, 0.999608979563075, 0.999614159522659, 0.999611657750614, 0.970002814465435, 0.970156724318681, 0.970494702275109, 0.926248519788203, 0.930224397971038, 0.932773452945105, 0.948539258626116, 0.950719411749891, 0.951961421685084
8641, 0.999666232895735, 0.999670323171759, 0.999668335459522, 0.999666232895735, 0.999670323171759, 0.999668335459522, 0.999666232895735, 0.999670323171759, 0.999668335459522, 0.971055594066231, 0.971183061957512, 0.971464629136337, 0.933745634820138, 0.93710542056692, 0.939242955378524, 0.952517724962995, 0.954372870993924, 0.955428615326939
8642, 0.999718381029725, 0.999721693763214, 0.999720053825754, 0.999718381029725, 0.999721693763214, 0.999720053825754, 0.999718381029725, 0.999721693763214, 0.999720053825754, 0.971909188361414, 0.972014641343531, 0.972246647579539, 0.940842261200824, 0.943608075833835, 0.945376278282255, 0.956439275042851, 0.957975777332565, 0.958850002154247
8643, 0.999747829621572, 0.999750710999258, 0.999749270150919, 0.999747829621572, 0.999750710999258, 0.999749270150919, 0.999747829621572, 0.999750710999258, 0.999749270150919, 0.97239140303383, 0.97248393879948, 0.972688705177273, 0.944840111290434, 0.947271553792196, 0.948837131293283, 0.958653897075422, 0.960008692081494, 0.960783836160945
8644, 0.999762079812285, 0.999764764722107, 0.999763416151236, 0.999762079812285, 0.999764764722107, 0.999763416151236, 0.999762079812285, 0.999764764722107, 0.999763416151236, 0.972624579509657, 0.972711275642146, 0.972903013528984, 0.946767265731767, 0.949044271491441, 0.950511581919138, 0.959723541365513, 0.960993581620453, 0.961720453301363
8645, 0.999757043712792, 0.999759717267614, 0.999758384618077, 0.999757043712792, 0.999759717267614, 0.999758384618077, 0.999757043712792, 0.999759717267614, 0.999758384618077, 0.972591574108937, 0.972680096819083, 0.972875657033016, 0.945943581763221, 0.948295013530181, 0.949773171345521, 0.959202643711948, 0.960518335376195, 0.961266392945805
8646, 0.99976650679869, 0.999769216222636, 0.999767841422829, 0.99976650679869, 0.999769216222636, 0.999767841422829, 0.99976650679869, 0.999769216222636, 0.999767841422829, 0.972643951854667, 0.97272951421844, 0.972917688839885, 0.947522535354173, 0.949723240076296, 0.951160475020559, 0.960208169521334, 0.961437160039428, 0.962142782849064
8647, 0.999732231725364, 0.99973533565354, 0.999733791933865, 0.999732231725364, 0.99973533565354, 0.999733791933865, 0.999732231725364, 0.99973533565354, 0.999733791933865, 0.972136091012244, 0.97223517878092, 0.972454399224477, 0.942725390275963, 0.945330072563804, 0.947003987641835, 0.957481965257227, 0.958930999978922, 0.959759331593794
8648, 0.999713758888107, 0.999717135546105, 0.999715385582612, 0.999713758888107, 0.999717135546105, 0.999715385582612, 0.999713758888107, 0.999717135546105, 0.999715385582612, 0.971688885412739, 0.971789109976437, 0.97202665742305, 0.940705222327554, 0.943437602398869, 0.945231614515727, 0.956428729976629, 0.957929896142865, 0.958814811060579
8649, 0.999672389663867, 0.99967624554708, 0.999674134797879, 0.999672389663867, 0.99967624554708, 0.999674134797879, 0.999672389663867, 0.99967624554708, 0.999674134797879, 0.970787867394234, 0.970889726078046, 0.971167948525017, 0.93588230458802, 0.938932379751155, 0.941005817349401, 0.953806362204394, 0.955446498757272, 0.956472301221353
8650, 0.999625327242062, 0.999629725070981, 0.999627240670732, 0.999625327242062, 0.999629725070981, 0.999627240670732, 0.999625327242062, 0.999629725070981, 0.999627240670732, 0.969824039650947, 0.96993053476324, 0.970255081689987, 0.930135718473497, 0.933621330064555, 0.936011571863684, 0.950658878919757, 0.952490121250391, 0.95368022548919
8651, 0.999614961107781, 0.999619399055733, 0.999616753044172, 0.999614961107781, 0.999619399055733, 0.999616753044172, 0.999614961107781, 0.999619399055733, 0.999616753044172, 0.969425471204844, 0.969520902771676, 0.969857243910781, 0.929427743649421, 0.932907934269258, 0.935366319915829, 0.950376075295746, 0.952160347984356, 0.953383676139775
8652, 0.999598224636553, 0.999602990377137, 0.999600191884583, 0.999598224636553, 0.999602990377137, 0.999600191884583, 0.999598224636553, 0.999602990377137, 0.999600191884583, 0.969117998509123, 0.969221524189406, 0.969574542598456, 0.92724101913073, 0.93090601587051, 0.933484866778542, 0.949210254188223, 0.951092080579067, 0.952370000242301
8653, 0.99956380897542, 0.999569177035442, 0.999566191620359, 0.99956380897542, 0.999569177035442, 0.999566191620359, 0.99956380897542, 0.999569177035442, 0.999566191620359, 0.968669840026962, 0.968795755762424, 0.969181422083845, 0.922194377873365, 0.926323062017496, 0.929151585547861, 0.946368829483933, 0.948519174456039, 0.949920548606396
8654, 0.999338694902887, 0.999344408639558, 0.999341625593179, 0.999338694902887, 0.999344408639558, 0.999341625593179, 0.999338694902887, 0.999344408639558, 0.999341625593179, 0.966204296391838, 0.966371710986181, 0.966932855763511, 0.888271913336367, 0.894123173487363, 0.89829683938069, 0.926449549535441, 0.929873026367904, 0.932162876873936
8655, 0.999276192830121, 0.99928174904333, 0.999278582872258, 0.999276192830121, 0.99928174904333, 0.999278582872258, 0.999276192830121, 0.99928174904333, 0.999278582872258, 0.96550992627746, 0.965702986490392, 0.966271905295209, 0.879529804359446, 0.885693117559245, 0.890048091111937, 0.921286931983447, 0.924984008150546, 0.927317732733928
8656, 0.999365030769743, 0.999373392789794, 0.99936980851805, 0.999365030769743, 0.999373392789794, 0.99936980851805, 0.999365030769743, 0.999373392789794, 0.99936980851805, 0.966341237718656, 0.966580507965472, 0.967157170817213, 0.892502006903535, 0.898534675902789, 0.902945800587731, 0.929297162360793, 0.932973167055361, 0.935156197601097
8657, 0.999411218748311, 0.999419981572939, 0.999415980584777, 0.999411218748311, 0.999419981572939, 0.999415980584777, 0.999411218748311, 0.999419981572939, 0.999415980584777, 0.966695611391399, 0.966941197982724, 0.96748095705289, 0.899153848038753, 0.90554972759535, 0.909574553606077, 0.933805289316447, 0.937254035413953, 0.93920114280455
8658, 0.999449200013268, 0.999457639880292, 0.999453660974834, 0.999449200013268, 0.999457639880292, 0.999453660974834, 0.999449200013268, 0.999457639880292, 0.999453660974834, 0.967088971206516, 0.967320243431213, 0.967822333950965, 0.905030064695491, 0.910866969599993, 0.914601083175077, 0.937335484683094, 0.940467914883375, 0.942246761191537
8659, 0.999447279272621, 0.999455807491371, 0.99945177818827, 0.999447279272621, 0.999455807491371, 0.99945177818827, 0.999447279272621, 0.999455807491371, 0.99945177818827, 0.967022023362475, 0.96725454798142, 0.967758756618286, 0.904867325766039, 0.91070801549676, 0.914456074704272, 0.937294176199631, 0.94042785115328, 0.942208838720688
8660, 0.999443138530012, 0.999451847001972, 0.999447717975688, 0.999443138530012, 0.999451847001972, 0.999447717975688, 0.999443138530012, 0.999451847001972, 0.999447717975688, 0.966890030500667, 0.967125290692786, 0.967634349430267, 0.9044746221583, 0.910335398019576, 0.914116244851737, 0.937167314601668, 0.940309058173648, 0.942097311406857
8661, 0.99943129476363, 0.999440000479249, 0.999435931682069, 0.99943129476363, 0.999440000479249, 0.999435931682069, 0.99943129476363, 0.999440000479249, 0.999435931682069, 0.966836548174522, 0.967075858145301, 0.967596150510201, 0.902426102425709, 0.908519900204527, 0.912386338575491, 0.935863154632603, 0.939127768398876, 0.94097641507204
8662, 0.999422176984841, 0.999430510211501, 0.999426757365842, 0.999422176984841, 0.999430510211501, 0.999426757365842, 0.999422176984841, 0.999430510211501, 0.999426757365842, 0.967044332103966, 0.96728380071626, 0.967811637058159, 0.900168764873672, 0.906574403717262, 0.910500765890307, 0.934134985690673, 0.937574262186504, 0.939502010234966
