"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
19.75, 0.999705906075433, 0.999708118259633, 0.9997122405872, 0.999705906075433, 0.999708118259633, 0.9997122405872, 0.999705906075433, 0.999708118259633, 0.9997122405872, 0.970985818345171, 0.970760047708911, 0.971344557826045, 0.94208663618152, 0.9428851043664, 0.945085304508268, 0.957483229813233, 0.957758220747244, 0.959969465433192
19.7666666666667, 0.999704882183537, 0.999708634590096, 0.999703010044526, 0.999704882183537, 0.999708634590096, 0.999703010044526, 0.999704882183537, 0.999708634590096, 0.999703010044526, 0.97081553721417, 0.971033690060718, 0.971100441453419, 0.939227154242806, 0.946247161798376, 0.944135392836337, 0.956733510233592, 0.958769210895025, 0.959136798762231
19.7833333333333, 0.999704123881967, 0.999707891016923, 0.999702258725778, 0.999704123881967, 0.999707891016923, 0.999702258725778, 0.999704123881967, 0.999707891016923, 0.999702258725778, 0.970807337715543, 0.971026329194187, 0.971093586951594, 0.939109952235877, 0.946144998036964, 0.944033281789941, 0.956666750800514, 0.95871014068565, 0.959079307662569
19.8, 0.999698783860534, 0.999702646193722, 0.999696987718879, 0.999698783860534, 0.999702646193722, 0.999696987718879, 0.999698783860534, 0.999702646193722, 0.999696987718879, 0.970750218752893, 0.970973653503437, 0.971045602404076, 0.938290919589052, 0.945408622768112, 0.943327204947656, 0.956198848136934, 0.958290069653226, 0.958677428516358
19.8166666666667, 0.999692376089707, 0.999696355324016, 0.999690664465925, 0.999692376089707, 0.999696355324016, 0.999690664465925, 0.999692376089707, 0.999696355324016, 0.999690664465925, 0.970681520686637, 0.970910340004889, 0.970987991529244, 0.93730709727697, 0.944525577947471, 0.942480389301804, 0.955637298229662, 0.957786384626464, 0.958195697407428
19.8333333333333, 0.999689255469896, 0.999693293687036, 0.999687586242602, 0.999689255469896, 0.999693293687036, 0.999687586242602, 0.999689255469896, 0.999693293687036, 0.999687586242602, 0.970647950556002, 0.970879438579582, 0.970959921605993, 0.936827023062267, 0.944095911701586, 0.942068195488788, 0.955363693554182, 0.957541343466023, 0.957961431608509
19.85, 0.999690878831552, 0.999699275255643, 0.999694062590947, 0.999690878831552, 0.999699275255643, 0.999694062590947, 0.999690878831552, 0.999699275255643, 0.999694062590947, 0.97063210818085, 0.970908717366899, 0.971204677345963, 0.939056368758196, 0.945529440346911, 0.946178761945675, 0.955429352307065, 0.957812276877466, 0.959041047235632
19.8666666666667, 0.999687519916342, 0.999695981854893, 0.999690755304099, 0.999687519916342, 0.999695981854893, 0.999690755304099, 0.999687519916342, 0.999695981854893, 0.999690755304099, 0.970596152722451, 0.97087544985682, 0.971174700544571, 0.938542718534643, 0.945067401508569, 0.945739900603786, 0.95513512969455, 0.957548135131389, 0.958789865748018
19.8833333333333, 0.999683566238206, 0.999692105419606, 0.99968686146271, 0.999683566238206, 0.999692105419606, 0.99968686146271, 0.999683566238206, 0.999692105419606, 0.99968686146271, 0.97055373864494, 0.970836250922186, 0.971139318575459, 0.937937735988894, 0.944523729593692, 0.945222327748808, 0.954788822356815, 0.957237438256821, 0.958494081925722
19.9, 0.999681038038743, 0.999689627682182, 0.999684372298531, 0.999681038038743, 0.999689627682182, 0.999684372298531, 0.999681038038743, 0.999689627682182, 0.999684372298531, 0.970526561308021, 0.970811148279661, 0.971116691179219, 0.937550467799167, 0.94417625925183, 0.944891581880558, 0.954567316122474, 0.957038879337372, 0.95830514134708
19.9166666666667, 0.999673813210029, 0.999682543636354, 0.999677256737303, 0.999673813210029, 0.999682543636354, 0.999677256737303, 0.999673813210029, 0.999682543636354, 0.999677256737303, 0.970449050263573, 0.970739486967415, 0.971051986684754, 0.936445772986418, 0.943183041553452, 0.94394606500394, 0.953934743975738, 0.956471259263559, 0.957764703895994
19.9333333333333, 0.99966033672325, 0.999666403627691, 0.999667234729507, 0.99966033672325, 0.999666403627691, 0.999667234729507, 0.99966033672325, 0.999666403627691, 0.999667234729507, 0.970401324171286, 0.970398071247405, 0.970962853112033, 0.934630862730984, 0.935493196873207, 0.940468709616965, 0.95341878081905, 0.954276009232587, 0.956753109887162
19.95, 0.999662485655359, 0.99966851307202, 0.999669355329174, 0.999662485655359, 0.99966851307202, 0.999669355329174, 0.999662485655359, 0.99966851307202, 0.999669355329174, 0.970424434864049, 0.970419307165329, 0.970982243767927, 0.934967360740733, 0.935788463866783, 0.940753544952526, 0.953606826092568, 0.954444542264505, 0.95691472211488
19.9666666666667, 0.99966226544786, 0.999668295799425, 0.999669137723571, 0.99966226544786, 0.999668295799425, 0.999669137723571, 0.99966226544786, 0.999668295799425, 0.999669137723571, 0.970422127586716, 0.970417147786513, 0.970980261702481, 0.934933339567304, 0.935757886723352, 0.940724575804845, 0.953587666186246, 0.954427116449993, 0.956898065653452
19.9833333333333, 0.999657570335564, 0.999663681424877, 0.999664513456612, 0.999657570335564, 0.999663681424877, 0.999664513456612, 0.999657570335564, 0.999663681424877, 0.999664513456612, 0.970371913240477, 0.970370304642133, 0.970937947284853, 0.934198206160729, 0.935104407715448, 0.940109411755917, 0.953177909965277, 0.954056767222465, 0.956546308727559
20, 0.99965368465399, 0.999659864718513, 0.999660688375352, 0.99965368465399, 0.999659864718513, 0.999660688375352, 0.99965368465399, 0.999659864718513, 0.999660688375352, 0.970330233602174, 0.970331432060605, 0.97090291423806, 0.933588818094476, 0.934563494585582, 0.939600790992186, 0.95283870611236, 0.953750440772768, 0.956255647040522
20.0166666666667, 0.999628974886082, 0.999627814814813, 0.999624661558557, 0.999628974886082, 0.999627814814813, 0.999624661558557, 0.999628974886082, 0.999627814814813, 0.999624661558557, 0.969996062448744, 0.970057761959987, 0.970092231335266, 0.935293025646649, 0.934794569366645, 0.93246201228892, 0.951713169096886, 0.952425190149738, 0.952646598517816
20.0333333333333, 0.99962344600012, 0.999622359823944, 0.999619181712992, 0.99962344600012, 0.999622359823944, 0.999619181712992, 0.99962344600012, 0.999622359823944, 0.999619181712992, 0.96993661610585, 0.970002811549796, 0.970041207155856, 0.934460287145221, 0.934010867025951, 0.931714498518154, 0.951231769613193, 0.951989954584628, 0.952227503779837
20.05, 0.999617718340643, 0.999616720086936, 0.999613517609569, 0.999617718340643, 0.999616720086936, 0.999613517609569, 0.999617718340643, 0.999616720086936, 0.999613517609569, 0.969874812223454, 0.969945642664212, 0.969988707059793, 0.933591792114635, 0.933199937777768, 0.930942544718115, 0.950732348857419, 0.951539513622684, 0.951796017173251
20.0666666666667, 0.999612189393348, 0.999611276992762, 0.999608050803952, 0.999612189393348, 0.999611276992762, 0.999608050803952, 0.999612189393348, 0.999611276992762, 0.999608050803952, 0.969815093249964, 0.969890406756097, 0.969938007451801, 0.932753313358562, 0.932417412915903, 0.930197700250721, 0.95025028939552, 0.951104869273122, 0.951379729167879
20.0833333333333, 0.999611367136937, 0.999610469485948, 0.999607238995642, 0.999611367136937, 0.999610469485948, 0.999607238995642, 0.999611367136937, 0.999610469485948, 0.999607238995642, 0.96980608923036, 0.969882108346881, 0.969930438059747, 0.932627802504028, 0.932301091318928, 0.930086772771218, 0.95017846182719, 0.9510404138896, 0.951318090797184
20.1, 0.999608024163471, 0.99961655769031, 0.999601771477316, 0.999608024163471, 0.99961655769031, 0.999601771477316, 0.999608024163471, 0.99961655769031, 0.999601771477316, 0.969475188448922, 0.970202278657859, 0.969969854089934, 0.929554849506205, 0.929679527835965, 0.932462604393834, 0.948784393378166, 0.95196895445683, 0.951331030611062
20.1166666666667, 0.999602928775885, 0.999611563585949, 0.999596736389862, 0.999602928775885, 0.999611563585949, 0.999596736389862, 0.999602928775885, 0.999611563585949, 0.999596736389862, 0.96941969159912, 0.970151717574942, 0.96992360438278, 0.928756461130878, 0.928956867757236, 0.931787490175719, 0.948338131729493, 0.951570965019389, 0.950949277378337
20.1333333333333, 0.999600740540153, 0.999609418823827, 0.999594574436689, 0.999600740540153, 0.999609418823827, 0.999594574436689, 0.999600740540153, 0.999609418823827, 0.999594574436689, 0.969395763636212, 0.970129887280694, 0.969903645367407, 0.928413977820733, 0.928646246337162, 0.931495816854511, 0.948146579874305, 0.951400021036062, 0.950785365823963
20.15, 0.999600371316546, 0.999609057759855, 0.99959421011489, 0.999600371316546, 0.999609057759855, 0.99959421011489, 0.999600371316546, 0.999609057759855, 0.99959421011489, 0.969391685186069, 0.970126183323594, 0.969900275518529, 0.928355889958434, 0.928593803971328, 0.931446673398833, 0.948114189910547, 0.951371257002678, 0.950757814294339
20.1666666666667, 0.999600060911007, 0.999608753328494, 0.999593903332146, 0.999600060911007, 0.999608753328494, 0.999593903332146, 0.999600060911007, 0.999608753328494, 0.999593903332146, 0.96938830059858, 0.970123091224479, 0.969897444617666, 0.928307387192898, 0.928549754397875, 0.931405282722296, 0.948087036218313, 0.951346991165849, 0.950734539834043
20.1833333333333, 0.999603687865259, 0.999604759755023, 0.999606708909161, 0.999603687865259, 0.999604759755023, 0.999606708909161, 0.999603687865259, 0.999604759755023, 0.999606708909161, 0.969807872850469, 0.969687084448474, 0.97013191599535, 0.928682665810776, 0.929021743583716, 0.933848251638976, 0.948917487131963, 0.950236524704021, 0.951988293557211
20.2, 0.999599168296335, 0.999600324976015, 0.999602259512546, 0.999599168296335, 0.999600324976015, 0.999602259512546, 0.999599168296335, 0.999600324976015, 0.999602259512546, 0.969759107395697, 0.969641723807077, 0.970091004523603, 0.927977937680957, 0.928380502349401, 0.933260175282339, 0.948523087498764, 0.949881965429987, 0.95165119023617
20.2166666666667, 0.999596427153468, 0.999597637406216, 0.999599560083311, 0.999596427153468, 0.999597637406216, 0.999599560083311, 0.999596427153468, 0.999597637406216, 0.999599560083311, 0.969729355974598, 0.969614186383927, 0.970066103803959, 0.927549693018736, 0.927991884940673, 0.932902655426568, 0.948283652685565, 0.949667380282258, 0.951446708357434
20.2333333333333, 0.999593745808374, 0.999595007653895, 0.999596918910219, 0.999593745808374, 0.999595007653895, 0.999596918910219, 0.999593745808374, 0.999595007653895, 0.999596918910219, 0.969700288570029, 0.969587270984263, 0.970041739771362, 0.927131174356204, 0.92761183974567, 0.932552847325382, 0.948049534468422, 0.949457432291338, 0.951246574365054
20.25, 0.999590691075462, 0.99959201163664, 0.999593909911608, 0.999590691075462, 0.99959201163664, 0.999593909911608, 0.999590691075462, 0.99959201163664, 0.999593909911608, 0.969667172543321, 0.969556603502051, 0.970013976414269, 0.926654480596598, 0.927178942524512, 0.932154371484937, 0.947782851975018, 0.94921826748799, 0.951018582614108
20.2666666666667, 0.999586019291428, 0.99958885964281, 0.999585671164196, 0.999586019291428, 0.99958885964281, 0.999585671164196, 0.999586019291428, 0.99958885964281, 0.999585671164196, 0.969508964668074, 0.969649624557154, 0.969865902456544, 0.92528529318982, 0.924374467802372, 0.927790380242117, 0.94724616374418, 0.948666682610214, 0.95022048107255
20.2833333333333, 0.999583405097526, 0.999586288706261, 0.999583094568675, 0.999583405097526, 0.999586288706261, 0.999583094568675, 0.999583405097526, 0.999586288706261, 0.999583094568675, 0.969480748788671, 0.969623281645996, 0.96984201265786, 0.924879474883744, 0.924000662978875, 0.927437899461877, 0.94701852963566, 0.948460901577669, 0.950024947298501
20.3, 0.999578036603863, 0.999581017181532, 0.999577805132005, 0.999578036603863, 0.999581017181532, 0.999577805132005, 0.999578036603863, 0.999581017181532, 0.999577805132005, 0.969422569555412, 0.969569266444625, 0.969793068236819, 0.92404171591825, 0.923236841855284, 0.926717716480765, 0.94655023030366, 0.948039640396862, 0.949624026912272
20.3166666666667, 0.999573887057737, 0.999576945161143, 0.999573718809985, 0.999573887057737, 0.999576945161143, 0.999573718809985, 0.999573887057737, 0.999576945161143, 0.999573718809985, 0.969377472878181, 0.969527420545723, 0.969755227666478, 0.923393264384905, 0.922646417935515, 0.926161426934556, 0.946188112853646, 0.947714265513379, 0.949314587831869
20.3333333333333, 0.999572286899093, 0.999575376366969, 0.999572144256872, 0.999572286899093, 0.999575376366969, 0.999572144256872, 0.999572286899093, 0.999575376366969, 0.999572144256872, 0.969360014048318, 0.96951123415901, 0.969740636093096, 0.9231426282348, 0.922418652998336, 0.925947074315724, 0.946048362523515, 0.947588905708867, 0.949195502649966
20.35, 0.999569202501183, 0.999576888925321, 0.999563550531791, 0.999569202501183, 0.999576888925321, 0.999563550531791, 0.999569202501183, 0.999576888925321, 0.999563550531791, 0.96910049087319, 0.969765984310268, 0.969615140067565, 0.923562124514085, 0.927571990893886, 0.923274705860691, 0.945571412289283, 0.949378032516956, 0.94776749816933
20.3666666666667, 0.999566923126442, 0.99957465000849, 0.999561277721691, 0.999566923126442, 0.99957465000849, 0.999561277721691, 0.999566923126442, 0.99957465000849, 0.999561277721691, 0.969075378423907, 0.969743686201933, 0.969593821353007, 0.923207458889524, 0.927256478996431, 0.922959229220484, 0.945372193881584, 0.949201819325535, 0.947593135895767
20.3833333333333, 0.999565388577515, 0.999573146543025, 0.999559759435426, 0.999565388577515, 0.999573146543025, 0.999559759435426, 0.999565388577515, 0.999573146543025, 0.999559759435426, 0.969058511314804, 0.969728378888889, 0.969579737501126, 0.922967660879042, 0.927040960123259, 0.922752511647044, 0.945238019075624, 0.949082497909172, 0.94747784391556
20.4, 0.999563477934137, 0.99957127387359, 0.999557869023757, 0.999563477934137, 0.99957127387359, 0.999557869023757, 0.999563477934137, 0.99957127387359, 0.999557869023757, 0.969037551507974, 0.969709326945817, 0.969562212760058, 0.922669384675875, 0.926772516989852, 0.922495402598154, 0.945071040616425, 0.948933828707156, 0.947334293709853
20.4166666666667, 0.999561561507434, 0.999569395901251, 0.999555973064973, 0.999561561507434, 0.999569395901251, 0.999555973064973, 0.999561561507434, 0.999569395901251, 0.999555973064973, 0.96901650946937, 0.969690207829199, 0.969544631288671, 0.92237010499479, 0.926503315007176, 0.922237526477581, 0.944903538111973, 0.948784759645988, 0.947190352108399
20.4333333333333, 0.999551787462658, 0.999562840134294, 0.999560965712121, 0.999551787462658, 0.999562840134294, 0.999560965712121, 0.999551787462658, 0.999562840134294, 0.999560965712121, 0.969016110900563, 0.969211829299336, 0.96988190025334, 0.915274204584984, 0.924194075353828, 0.930161786088094, 0.943673806817707, 0.946646829353426, 0.949447850547411
20.45, 0.999550558427715, 0.99956165806682, 0.999559786153211, 0.999550558427715, 0.99956165806682, 0.999559786153211, 0.999550558427715, 0.99956165806682, 0.999559786153211, 0.969002628624489, 0.969199096379688, 0.969871695047944, 0.915070556142689, 0.924026804288973, 0.930012916169488, 0.943564952749797, 0.946551305984713, 0.949361944116128
20.4666666666667, 0.9995501701005, 0.999561279602983, 0.999559406176669, 0.9995501701005, 0.999561279602983, 0.999559406176669, 0.9995501701005, 0.999561279602983, 0.999559406176669, 0.968998361711694, 0.969195145387992, 0.969868212605387, 0.915008647778573, 0.923972543386966, 0.929962309646248, 0.943530910124931, 0.946521064795298, 0.949333446494536
20.4833333333333, 0.999549397469477, 0.999560524076496, 0.999558647935924, 0.999549397469477, 0.999560524076496, 0.999558647935924, 0.999549397469477, 0.999560524076496, 0.999558647935924, 0.968989947535384, 0.96918732977094, 0.969861239586308, 0.914886682316504, 0.923864162966329, 0.929860959926714, 0.943463401648752, 0.946460711872389, 0.949276328042797
20.5, 0.99954888454462, 0.999560022982967, 0.999558144985684, 0.99954888454462, 0.999560022982967, 0.999558144985684, 0.99954888454462, 0.999560022982967, 0.999558144985684, 0.968984344094701, 0.96918212948464, 0.969856615278763, 0.914805481462108, 0.923792258973766, 0.929793782799116, 0.943418543971222, 0.946420680957958, 0.949238487747528
20.5166666666667, 0.99956172470767, 0.999560468403807, 0.999559853883228, 0.99956172470767, 0.999560468403807, 0.999559853883228, 0.99956172470767, 0.999560468403807, 0.999559853883228, 0.969369432357197, 0.969354661100357, 0.969553648842849, 0.924080461679277, 0.921918415414466, 0.925548158649959, 0.945841518676757, 0.946677473484156, 0.947887489237352
20.5333333333333, 0.999560834094417, 0.999559589598498, 0.999558973610308, 0.999560834094417, 0.999559589598498, 0.999558973610308, 0.999560834094417, 0.999559589598498, 0.999558973610308, 0.969359832680785, 0.969345667161373, 0.969545394494256, 0.923943226801218, 0.921791397867744, 0.925428448501725, 0.945764308825075, 0.946607254488134, 0.947820511760675
