"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
8190, 0.999733783070532, 0.99973692428617, 0.999735354255585, 0.999733783070532, 0.99973692428617, 0.999735354255585, 0.999733783070532, 0.99973692428617, 0.999735354255585, 0.972126121913401, 0.972224961246578, 0.972443120513025, 0.943037976770521, 0.945607727054829, 0.947271504588543, 0.957700221969277, 0.95912995945297, 0.959948885034371
8191, 0.999663431944892, 0.999667616263463, 0.999665575213689, 0.999663431944892, 0.999667616263463, 0.999665575213689, 0.999663431944892, 0.999667616263463, 0.999665575213689, 0.9709744153291, 0.971103301349541, 0.971387723740079, 0.933469278627378, 0.936838456276996, 0.938996364683073, 0.95241015637577, 0.954270820081355, 0.955331907794197
8192, 0.999642277745468, 0.999646727242544, 0.99964449623399, 0.999642277745468, 0.999646727242544, 0.99964449623399, 0.999642277745468, 0.999646727242544, 0.99964449623399, 0.970515092019897, 0.97064552389167, 0.970951046946408, 0.930980392492069, 0.934526302772318, 0.936827456869426, 0.951061981661454, 0.952999274273458, 0.954132397758417
8193, 0.999671738089688, 0.999675611303113, 0.999673489729842, 0.999671738089688, 0.999675611303113, 0.999673489729842, 0.999671738089688, 0.999675611303113, 0.999673489729842, 0.970769893127276, 0.97087199370762, 0.971151042335828, 0.935812008278601, 0.938872154871345, 0.940949754610031, 0.953772528158824, 0.955415855229278, 0.956443732079518
8194, 0.999701696430175, 0.999705008239825, 0.999702996217608, 0.999701696430175, 0.999705008239825, 0.999702996217608, 0.999701696430175, 0.999705008239825, 0.999702996217608, 0.971030525168047, 0.971104116150732, 0.971356886040813, 0.940632347396351, 0.943225774960041, 0.945081577173699, 0.956525025878515, 0.957873684255145, 0.95879577426545
8195, 0.999741077005736, 0.999743723023966, 0.999741878046394, 0.999741077005736, 0.999743723023966, 0.999741878046394, 0.999741077005736, 0.999743723023966, 0.999741878046394, 0.971444072039777, 0.971485442532262, 0.971704025363751, 0.946670881606056, 0.948705135236992, 0.950284638718879, 0.959987056939896, 0.960988474277268, 0.961774055283008
8196, 0.999743261459998, 0.999745877275274, 0.999744047593086, 0.999743261459998, 0.999745877275274, 0.999744047593086, 0.999743261459998, 0.999745877275274, 0.999744047593086, 0.971481220870586, 0.971521743342768, 0.971738305170965, 0.946961826017942, 0.948972394720072, 0.950537019333413, 0.960148260651608, 0.961137110918666, 0.961915318451901
8197, 0.999720960018309, 0.99972393900845, 0.999722010485441, 0.999720960018309, 0.99972393900845, 0.999722010485441, 0.999720960018309, 0.99972393900845, 0.999722010485441, 0.971232672258305, 0.971290349833195, 0.971526224345985, 0.943589141204946, 0.945905466521474, 0.947625729271457, 0.958219622971626, 0.959396991073505, 0.960252032516405
8198, 0.999671968957724, 0.999675773264258, 0.999673610788803, 0.999671968957724, 0.999675773264258, 0.999673610788803, 0.999671968957724, 0.999675773264258, 0.999673610788803, 0.970660510900376, 0.970754603550201, 0.971034216280791, 0.936249264876281, 0.939234998160198, 0.941303677013769, 0.954036654752559, 0.955622152322213, 0.956647742133259
8199, 0.999610900972459, 0.999615776066448, 0.999613286708297, 0.999610900972459, 0.999615776066448, 0.999613286708297, 0.999610900972459, 0.999615776066448, 0.999613286708297, 0.96988828601828, 0.97002462272777, 0.970361168592852, 0.927091856252535, 0.930933780815187, 0.9334521724536, 0.948944709585946, 0.951021948299869, 0.952263087707955
8200, 0.999518781513502, 0.999525357143462, 0.999522299131907, 0.999518781513502, 0.999525357143462, 0.999522299131907, 0.999518781513502, 0.999525357143462, 0.999522299131907, 0.968605517801442, 0.96879947268284, 0.969226720216436, 0.913620323410928, 0.918749008779191, 0.921952842280206, 0.941503774431872, 0.944289352520259, 0.945861630477144
8201, 0.999443040747077, 0.999450996052288, 0.999447380631921, 0.999443040747077, 0.999450996052288, 0.999447380631921, 0.999443040747077, 0.999450996052288, 0.999447380631921, 0.967364842560297, 0.967594413050659, 0.968099878303885, 0.903135816834397, 0.909243850036426, 0.913011685448324, 0.935778024420019, 0.939067311484487, 0.940914372404112
8202, 0.999403333822082, 0.999411934119192, 0.999408089158898, 0.999403333822082, 0.999411934119192, 0.999408089158898, 0.999403333822082, 0.999411934119192, 0.999408089158898, 0.966716830326718, 0.966960967050489, 0.967507411537017, 0.897765334165636, 0.904173322615833, 0.908288549186705, 0.932792810108018, 0.936313328488602, 0.938313515745614
8203, 0.999383188097664, 0.999391946532098, 0.999388091068836, 0.999383188097664, 0.999391946532098, 0.999388091068836, 0.999383188097664, 0.999391946532098, 0.999388091068836, 0.966391746106755, 0.966636727879006, 0.967202404938359, 0.895225575524193, 0.901496620358191, 0.905849866218178, 0.931306616312162, 0.934891195073642, 0.936978907440993
8204, 0.999367213619249, 0.999376037014255, 0.999372188178422, 0.999367213619249, 0.999376037014255, 0.999372188178422, 0.999367213619249, 0.999376037014255, 0.999372188178422, 0.966134923389527, 0.96637927691742, 0.966958325432335, 0.89327286975906, 0.899374610405245, 0.903882366123351, 0.930138029151545, 0.933759443313094, 0.93591074216402
8205, 0.99937989438498, 0.999388661938674, 0.999384819249271, 0.99937989438498, 0.999388661938674, 0.999384819249271, 0.99937989438498, 0.999388661938674, 0.999384819249271, 0.966339006391751, 0.966583346718047, 0.967152181372463, 0.894822633414733, 0.90104646027757, 0.905448440618231, 0.931065922504798, 0.934655756964122, 0.936759724171499
8206, 0.999428504197181, 0.99943674943344, 0.999433024835235, 0.999428504197181, 0.99943674943344, 0.999433024835235, 0.999428504197181, 0.99943674943344, 0.999433024835235, 0.967126563254899, 0.967363178926897, 0.967884557411626, 0.901108583571246, 0.907412001523152, 0.91129699494882, 0.934675970709412, 0.938065445209319, 0.939967876800351
8207, 0.999512967617306, 0.99951966003266, 0.999516554217747, 0.999512967617306, 0.99951966003266, 0.999516554217747, 0.999512967617306, 0.99951966003266, 0.999516554217747, 0.968510062095472, 0.968707057200839, 0.969140538174836, 0.912810420090004, 0.91802187373235, 0.921268823390554, 0.941062858521682, 0.943889475970268, 0.94548298377724
8208, 0.99961633909907, 0.999621277114206, 0.999618907738867, 0.99961633909907, 0.999621277114206, 0.999618907738867, 0.99961633909907, 0.999621277114206, 0.999618907738867, 0.97020310352225, 0.970353014751213, 0.970683219108302, 0.927026419778095, 0.93095935011825, 0.933453537099819, 0.94886215262994, 0.951020779296863, 0.952246574622503
8209, 0.99970463333852, 0.999708204742653, 0.999706438604573, 0.99970463333852, 0.999708204742653, 0.999706438604573, 0.99970463333852, 0.999708204742653, 0.999706438604573, 0.971648815486483, 0.971760191165011, 0.972005719433135, 0.939075409271474, 0.941977219307456, 0.943844809799414, 0.955508320139772, 0.957116811887663, 0.958035746360213
8210, 0.999750052155172, 0.999752964416972, 0.999751500747738, 0.999750052155172, 0.999752964416972, 0.999751500747738, 0.999750052155172, 0.999752964416972, 0.999751500747738, 0.972392389347971, 0.972484484569032, 0.972687636862331, 0.9452420882452, 0.947633306910265, 0.949184119477921, 0.958922024593936, 0.960254241152335, 0.961017762009404
8211, 0.999771049325932, 0.999773666816926, 0.99977234123858, 0.999771049325932, 0.999773666816926, 0.99977234123858, 0.999771049325932, 0.999773666816926, 0.99977234123858, 0.972736118450027, 0.972819427415527, 0.973003256288716, 0.948085838476357, 0.950245545941569, 0.951651145046122, 0.960499024511758, 0.961705061830679, 0.962397279977682
8212, 0.999778024549289, 0.999780547037464, 0.999779266724798, 0.999778024549289, 0.999780547037464, 0.999779266724798, 0.999778024549289, 0.999780547037464, 0.999779266724798, 0.972850273984686, 0.972930727230641, 0.973108218739693, 0.949028186159058, 0.951112672257913, 0.952470450461731, 0.961022415486631, 0.962187119471341, 0.962855827207507
8213, 0.99976914815731, 0.999771788892757, 0.999770451761068, 0.99976914815731, 0.999771788892757, 0.999770451761068, 0.99976914815731, 0.999771788892757, 0.999770451761068, 0.972705055827686, 0.972789059138379, 0.972974546865277, 0.947831078815769, 0.950009345681642, 0.951427706540954, 0.960356884995211, 0.961573529981499, 0.96227203353268
8214, 0.999733783070532, 0.99973692428617, 0.999735354255585, 0.999733783070532, 0.99973692428617, 0.999735354255585, 0.999733783070532, 0.99973692428617, 0.999735354255585, 0.972126121913401, 0.972224961246578, 0.972443120513025, 0.943037976770521, 0.945607727054829, 0.947271504588543, 0.957700221969277, 0.95912995945297, 0.959948885034371
8215, 0.999663431944892, 0.999667616263463, 0.999665575213689, 0.999663431944892, 0.999667616263463, 0.999665575213689, 0.999663431944892, 0.999667616263463, 0.999665575213689, 0.9709744153291, 0.971103301349541, 0.971387723740079, 0.933469278627378, 0.936838456276996, 0.938996364683073, 0.95241015637577, 0.954270820081355, 0.955331907794197
8216, 0.999621948243176, 0.999626784698733, 0.999624458601303, 0.999621948243176, 0.999626784698733, 0.999624458601303, 0.999621948243176, 0.999626784698733, 0.999624458601303, 0.97029514959797, 0.970442269682981, 0.970766747874828, 0.927800746757156, 0.931658987989934, 0.934112645186211, 0.949286335441204, 0.951407048705676, 0.952612886439125
8217, 0.999671802520126, 0.999675675889864, 0.999673554012343, 0.999671802520126, 0.999675675889864, 0.999673554012343, 0.999671802520126, 0.999675675889864, 0.999673554012343, 0.970770538607843, 0.970872626073935, 0.971151644986117, 0.935821434054416, 0.938881500271655, 0.940958639289599, 0.953778012237047, 0.95542106141855, 0.956448735481987
8218, 0.999701729888618, 0.99970504111923, 0.999703029243847, 0.999701729888618, 0.99970504111923, 0.999703029243847, 0.999701729888618, 0.99970504111923, 0.999703029243847, 0.971030883375945, 0.971104447262794, 0.971357187577035, 0.940637460257527, 0.943230410523414, 0.945085976406769, 0.956527953481156, 0.957876317484019, 0.958798290634545
8219, 0.999741170850406, 0.999743815333624, 0.999741970752543, 0.999741170850406, 0.999743815333624, 0.999741970752543, 0.999741170850406, 0.999743815333624, 0.999741970752543, 0.971445070717556, 0.971486365882257, 0.971704868319247, 0.946685221440736, 0.948718166581928, 0.950297015202407, 0.959995275471972, 0.960995879012597, 0.961781137033464
8220, 0.999743490997714, 0.999746103109161, 0.99974427437463, 0.999743490997714, 0.999746103109161, 0.99974427437463, 0.999743490997714, 0.999746103109161, 0.99974427437463, 0.971483660151235, 0.971523999744903, 0.971740366337692, 0.946996870354003, 0.949004269173241, 0.950567298217799, 0.960168358562154, 0.961155228666514, 0.961932648884117
8221, 0.999721201113195, 0.99972417604949, 0.999722248564814, 0.999721201113195, 0.99972417604949, 0.999722248564814, 0.999721201113195, 0.99972417604949, 0.999722248564814, 0.971235245670554, 0.971292728867873, 0.971528393732025, 0.943625980266423, 0.945938905946903, 0.947657477840865, 0.958240727200183, 0.959415989830499, 0.960270195942897
8222, 0.999672129740706, 0.999675931164088, 0.999673769414683, 0.999672129740706, 0.999675931164088, 0.999673769414683, 0.999672129740706, 0.999675931164088, 0.999673769414683, 0.970662239133622, 0.97075620073367, 0.971035668622779, 0.936273841999133, 0.939257757140253, 0.941324863401808, 0.954050715872076, 0.955634785201029, 0.956659808933966
8223, 0.999610981617404, 0.99961585514961, 0.9996133661792, 0.999610981617404, 0.99961585514961, 0.9996133661792, 0.999610981617404, 0.99961585514961, 0.9996133661792, 0.969889160189613, 0.970025430178304, 0.970361900187489, 0.927104498673494, 0.930945166712677, 0.933462949984403, 0.948951756310745, 0.951028262847488, 0.952269112594573
8224, 0.999518781516273, 0.99952535714438, 0.999522299133717, 0.999518781516273, 0.99952535714438, 0.999522299133717, 0.999518781516273, 0.99952535714438, 0.999522299133717, 0.968605517877796, 0.968799472707263, 0.969226720205121, 0.913620324569136, 0.918749008729748, 0.921952842310688, 0.941503774853405, 0.944289352537121, 0.945861630486925
8225, 0.99944304074708, 0.999450996052285, 0.999447380631923, 0.99944304074708, 0.999450996052285, 0.999447380631923, 0.99944304074708, 0.999450996052285, 0.999447380631923, 0.967364842560475, 0.967594413050604, 0.968099878303804, 0.903135816837057, 0.909243850034346, 0.913011685448245, 0.935778024420898, 0.939067311483898, 0.940914372404007
8226, 0.999403333822082, 0.999411934119192, 0.999408089158898, 0.999403333822082, 0.999411934119192, 0.999408089158898, 0.999403333822082, 0.999411934119192, 0.999408089158898, 0.966716830326718, 0.966960967050489, 0.967507411537016, 0.897765334165638, 0.904173322615825, 0.908288549186708, 0.93279281010802, 0.9363133284886, 0.938313515745615
8227, 0.999383188097664, 0.999391946532098, 0.999388091068836, 0.999383188097664, 0.999391946532098, 0.999388091068836, 0.999383188097664, 0.999391946532098, 0.999388091068836, 0.966391746106755, 0.966636727879005, 0.96720240493836, 0.895225575524193, 0.901496620358192, 0.905849866218179, 0.931306616312163, 0.934891195073642, 0.936978907440993
8228, 0.999367213619249, 0.999376037014255, 0.999372188178422, 0.999367213619249, 0.999376037014255, 0.999372188178422, 0.999367213619249, 0.999376037014255, 0.999372188178422, 0.966134923389527, 0.96637927691742, 0.966958325432335, 0.893272869759059, 0.899374610405245, 0.903882366123351, 0.930138029151544, 0.933759443313094, 0.93591074216402
8229, 0.99937989438498, 0.999388661938674, 0.999384819249271, 0.99937989438498, 0.999388661938674, 0.999384819249271, 0.99937989438498, 0.999388661938674, 0.999384819249271, 0.966339006391751, 0.966583346718047, 0.967152181372463, 0.894822633414733, 0.90104646027757, 0.905448440618231, 0.931065922504798, 0.934655756964122, 0.936759724171499
8230, 0.999428504197181, 0.99943674943344, 0.999433024835235, 0.999428504197181, 0.99943674943344, 0.999433024835235, 0.999428504197181, 0.99943674943344, 0.999433024835235, 0.967126563254899, 0.967363178926897, 0.967884557411626, 0.901108583571246, 0.907412001523152, 0.91129699494882, 0.934675970709412, 0.938065445209319, 0.939967876800351
8231, 0.999512967617306, 0.99951966003266, 0.999516554217747, 0.999512967617306, 0.99951966003266, 0.999516554217747, 0.999512967617306, 0.99951966003266, 0.999516554217747, 0.968510062095472, 0.968707057200839, 0.969140538174836, 0.912810420090004, 0.91802187373235, 0.921268823390554, 0.941062858521682, 0.943889475970268, 0.94548298377724
8232, 0.99961633909907, 0.999621277114206, 0.999618907738867, 0.99961633909907, 0.999621277114206, 0.999618907738867, 0.99961633909907, 0.999621277114206, 0.999618907738867, 0.97020310352225, 0.970353014751213, 0.970683219108302, 0.927026419778095, 0.93095935011825, 0.933453537099819, 0.94886215262994, 0.951020779296863, 0.952246574622503
8233, 0.99970463333852, 0.999708204742653, 0.999706438604573, 0.99970463333852, 0.999708204742653, 0.999706438604573, 0.99970463333852, 0.999708204742653, 0.999706438604573, 0.971648815486483, 0.971760191165011, 0.972005719433135, 0.939075409271474, 0.941977219307456, 0.943844809799414, 0.955508320139772, 0.957116811887663, 0.958035746360213
8234, 0.999750052155172, 0.999752964416972, 0.999751500747738, 0.999750052155172, 0.999752964416972, 0.999751500747738, 0.999750052155172, 0.999752964416972, 0.999751500747738, 0.972392389347971, 0.972484484569032, 0.972687636862331, 0.9452420882452, 0.947633306910265, 0.949184119477921, 0.958922024593936, 0.960254241152335, 0.961017762009404
8235, 0.999771049325932, 0.999773666816926, 0.99977234123858, 0.999771049325932, 0.999773666816926, 0.99977234123858, 0.999771049325932, 0.999773666816926, 0.99977234123858, 0.972736118450027, 0.972819427415527, 0.973003256288716, 0.948085838476357, 0.950245545941569, 0.951651145046122, 0.960499024511758, 0.961705061830679, 0.962397279977682
8236, 0.999778024549289, 0.999780547037464, 0.999779266724798, 0.999778024549289, 0.999780547037464, 0.999779266724798, 0.999778024549289, 0.999780547037464, 0.999779266724798, 0.972850273984686, 0.972930727230641, 0.973108218739693, 0.949028186159058, 0.951112672257913, 0.952470450461731, 0.961022415486631, 0.962187119471341, 0.962855827207507
8237, 0.99976914815731, 0.999771788892757, 0.999770451761068, 0.99976914815731, 0.999771788892757, 0.999770451761068, 0.99976914815731, 0.999771788892757, 0.999770451761068, 0.972705055827686, 0.972789059138379, 0.972974546865277, 0.947831078815769, 0.950009345681642, 0.951427706540954, 0.960356884995211, 0.961573529981499, 0.96227203353268
