"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
15.6166666666667, 1.00063413271497, 1.00062447791673, 1.00063132075762, 1.00063413271497, 1.00062447791673, 1.00063132075762, 1.00063413271497, 1.00062447791673, 1.00063132075762, 1.09520672277169, 1.08451576634402, 1.08351257725935, 0.980729359751234, 0.979745403456165, 0.979635086068343, 1.03808155987777, 1.03115455360497, 1.03059583993925
15.6333333333333, 1.00063047841808, 1.00062084710427, 1.00062768472563, 1.00063047841808, 1.00062084710427, 1.00062768472563, 1.00063047841808, 1.00062084710427, 1.00062768472563, 1.09458345609671, 1.083936067194, 1.0829404992397, 0.980695760655138, 0.979714841900586, 0.979605900135841, 1.03774725885763, 1.03085068681707, 1.03029883388951
15.65, 1.00063162071481, 1.0006219752196, 1.0006288227682, 1.00063162071481, 1.0006219752196, 1.0006288227682, 1.00063162071481, 1.0006219752196, 1.0006288227682, 1.09477421630073, 1.08411171654216, 1.08312257731519, 0.98070626762273, 0.979724355194054, 0.979615342950888, 1.03785043558525, 1.03094406046376, 1.0303929038389
15.6666666666667, 1.00062902934209, 1.00061939523055, 1.00062623712997, 1.00062902934209, 1.00061939523055, 1.00062623712997, 1.00062902934209, 1.00061939523055, 1.00062623712997, 1.09433887294591, 1.08370043317778, 1.08272036431472, 0.980682369277273, 0.979702310996766, 0.979594426192272, 1.03761504664946, 1.03072776708491, 1.03018269141583
15.6833333333333, 1.0006223066599, 1.00061636827566, 1.00061935433272, 1.0006223066599, 1.00061636827566, 1.00061935433272, 1.0006223066599, 1.00061636827566, 1.00061935433272, 1.09097982396193, 1.08666032467774, 1.08167953826704, 0.980492761632924, 0.979781404114841, 0.979572062809419, 1.03667609003167, 1.03082683931671, 1.02972692589153
15.7, 1.00062119484675, 1.00061522927701, 1.00061821597908, 1.00062119484675, 1.00061522927701, 1.00061821597908, 1.00062119484675, 1.00061522927701, 1.00061821597908, 1.09081278904308, 1.08645220431212, 1.08152208527706, 0.98048260893794, 0.979770728998796, 0.97956308476177, 1.03657824095075, 1.03072629571957, 1.0296386059552
15.7166666666667, 1.00061921917441, 1.00061328071113, 1.00061625910234, 1.00061921917441, 1.00061328071113, 1.00061625910234, 1.00061921917441, 1.00061328071113, 1.00061625910234, 1.09046255574634, 1.08614111035592, 1.08120594504966, 0.98046457181905, 0.979754871204798, 0.979547514426354, 1.03639556105234, 1.03056402755742, 1.02947634892383
15.7333333333333, 1.00061851689371, 1.00061256316224, 1.00061554760389, 1.00061851689371, 1.00061256316224, 1.00061554760389, 1.00061851689371, 1.00061256316224, 1.00061554760389, 1.09035032208176, 1.08602344647429, 1.08110934441623, 0.980457875215106, 0.979748150083488, 0.979541910674572, 1.03633280404335, 1.03050194433118, 1.02942227393837
15.75, 1.0006158845592, 1.00060996107729, 1.00061293015607, 1.0006158845592, 1.00060996107729, 1.00061293015607, 1.0006158845592, 1.00060996107729, 1.00061293015607, 1.08989662027859, 1.08560694712918, 1.08068708790951, 0.980433832375948, 0.979726608746073, 0.979520887221245, 1.0360915734833, 1.03028460248467, 1.0292060806078
15.7666666666667, 1.00062169272624, 1.0006081561266, 1.00061254737095, 1.00062169272624, 1.0006081561266, 1.00061254737095, 1.00062169272624, 1.0006081561266, 1.00061254737095, 1.09246537078416, 1.08479500594272, 1.0811361973409, 0.98069478709644, 0.979751248661398, 0.979269178345187, 1.03752849238278, 1.0303758364345, 1.02800285825856
15.7833333333333, 1.00062180093369, 1.00060828937718, 1.00061263052011, 1.00062180093369, 1.00060828937718, 1.00061263052011, 1.00062180093369, 1.00060828937718, 1.00061263052011, 1.09252101144062, 1.08480684958853, 1.08111695629775, 0.980696783363823, 0.979752546358978, 0.979268745203551, 1.03754579586316, 1.03038736994574, 1.02800098256824
15.8, 1.00061761129157, 1.00060410711613, 1.00060843138638, 1.00061761129157, 1.00060410711613, 1.00060843138638, 1.00061761129157, 1.00060410711613, 1.00060843138638, 1.09180822498324, 1.08412752236594, 1.08046010098198, 0.980658453885563, 0.979717269660792, 0.979234867844614, 1.03716463449959, 1.03003517637635, 1.02765758331946
15.8166666666667, 1.00061642875582, 1.00060289130308, 1.00060722046654, 1.00061642875582, 1.00060289130308, 1.00060722046654, 1.00061642875582, 1.00060289130308, 1.00060722046654, 1.09162644768655, 1.0839256308072, 1.08029391842616, 0.980647358536564, 0.979705777441538, 0.979225100777524, 1.03706082699512, 1.02992927291113, 1.02756479295369
15.8333333333333, 1.00061862859998, 1.00060509095555, 1.00060943485962, 1.00061862859998, 1.00060509095555, 1.00060943485962, 1.00061862859998, 1.00060509095555, 1.00060943485962, 1.09198928697137, 1.08427890821721, 1.08063873156111, 0.980667555869302, 0.979724716250877, 0.979243290781057, 1.03725842244885, 1.03011452408243, 1.02774522232625
15.85, 1.00060733576862, 1.00059571646574, 1.00059851816062, 1.00060733576862, 1.00059571646574, 1.00059851816062, 1.00060733576862, 1.00059571646574, 1.00059851816062, 1.09000856125299, 1.08343687031724, 1.07952297048167, 0.980461485692425, 0.979652601481747, 0.979182368323862, 1.035504549595, 1.02951889778764, 1.02724218265371
15.8666666666667, 1.00060262653054, 1.00059103943731, 1.00059384215143, 1.00060262653054, 1.00059103943731, 1.00059384215143, 1.00060262653054, 1.00059103943731, 1.00059384215143, 1.0891912042693, 1.08268833276139, 1.07879885645626, 0.980417466656078, 0.979613543248981, 0.979144953775231, 1.03506979110663, 1.02913040952754, 1.02686200322367
15.8833333333333, 1.0006002536215, 1.00058866047193, 1.00059146899521, 1.0006002536215, 1.00058866047193, 1.00059146899521, 1.0006002536215, 1.00058866047193, 1.00059146899521, 1.08878975417008, 1.08230404422179, 1.07844264585284, 0.980395209917051, 0.979592947865394, 0.979126075373472, 1.03485287799221, 1.02892989391806, 1.02667268894202
15.9, 1.00059500008574, 1.00058343122744, 1.00058621677586, 1.00059500008574, 1.00058343122744, 1.00058621677586, 1.00059500008574, 1.00058343122744, 1.00058621677586, 1.08790116951919, 1.08146322795767, 1.07761851502143, 0.980346762551227, 0.979548555928908, 0.979083584704894, 1.03437494488115, 1.02849136545866, 1.02624429945253
15.9166666666667, 1.00059464717251, 1.00058304874767, 1.0005858439899, 1.00059464717251, 1.00058304874767, 1.0005858439899, 1.00059464717251, 1.00058304874767, 1.0005858439899, 1.08785362766719, 1.08139414786448, 1.07758074550204, 0.980343280273989, 0.979544321122584, 0.979080786798363, 1.03434498876246, 1.02845566761933, 1.02621951345468
15.9333333333333, 1.00059800938198, 1.00059037295703, 1.00059108078067, 1.00059800938198, 1.00059037295703, 1.00059108078067, 1.00059800938198, 1.00059037295703, 1.00059108078067, 1.08543617580055, 1.08112830468949, 1.0783588073955, 0.980294586566137, 0.97968163054079, 0.979257496879404, 1.03425668760801, 1.02905631261683, 1.02701795170054
15.95, 1.00059912091627, 1.00059150815047, 1.00059219922793, 1.00059912091627, 1.00059150815047, 1.00059219922793, 1.00059912091627, 1.00059150815047, 1.00059219922793, 1.08563956776311, 1.08131177734213, 1.07849816889384, 0.9803053465063, 0.979692107404995, 0.979266043522151, 1.03435813971248, 1.0291543948571, 1.02710236207809
15.9666666666667, 1.00059573483074, 1.00058813724381, 1.0005888083252, 1.00059573483074, 1.00058813724381, 1.0005888083252, 1.00059573483074, 1.00058813724381, 1.0005888083252, 1.08507167537318, 1.08076498663822, 1.07797442688922, 0.980274020969036, 0.979663078201594, 0.979238561950981, 1.03405188348263, 1.02887088536941, 1.02682712504281
15.9833333333333, 1.00059291364602, 1.00058532700003, 1.00058598873766, 1.00059291364602, 1.00058532700003, 1.00058598873766, 1.00059291364602, 1.00058532700003, 1.00058598873766, 1.08459495580294, 1.08031193159845, 1.07753860018917, 0.980247793909881, 0.979638943199256, 0.979215905706035, 1.03379525879289, 1.02863468901084, 1.02659925601373
16, 1.00058872009282, 1.00058115794454, 1.00058180080152, 1.00058872009282, 1.00058115794454, 1.00058180080152, 1.00058872009282, 1.00058115794454, 1.00058180080152, 1.08388380169972, 1.07964133148318, 1.0768843527214, 0.980208923435875, 0.97960336150627, 0.979182144503391, 1.03341372700618, 1.02828502085031, 1.02625905169069
16.0166666666667, 1.00063331360193, 1.00063178167249, 1.00063074088431, 1.00063331360193, 1.00063178167249, 1.00063074088431, 1.00063331360193, 1.00063178167249, 1.00063074088431, 1.10461898549855, 1.09470470176672, 1.09111790451361, 0.980378625331677, 0.979912529632279, 0.979575672095329, 1.03871597751679, 1.03353866321396, 1.03104762446043
16.0333333333333, 1.00062988899764, 1.00062837915933, 1.00062734066917, 1.00062988899764, 1.00062837915933, 1.00062734066917, 1.00062988899764, 1.00062837915933, 1.00062734066917, 1.10398260871943, 1.09417364020279, 1.09060075974405, 0.980346793988924, 0.979884083649891, 0.979549150768659, 1.03839873429824, 1.03325332008524, 1.03077241692889
16.05, 1.00062420162219, 1.00062274486222, 1.0006216862256, 1.00062420162219, 1.00062274486222, 1.0006216862256, 1.00062420162219, 1.00062274486222, 1.0006216862256, 1.10295561677085, 1.09330118102615, 1.0897171947699, 0.98029402470699, 0.979836984454693, 0.9795043446975, 1.03787526387812, 1.03278305503664, 1.03031186883214
16.0666666666667, 1.00062347844592, 1.00062201346861, 1.00062095395797, 1.00062347844592, 1.00062201346861, 1.00062095395797, 1.00062347844592, 1.00062201346861, 1.00062095395797, 1.10283262766725, 1.09320279283817, 1.08960941047077, 0.980287031159059, 0.979830112409288, 0.979498372019466, 1.03781156013597, 1.0327211233255, 1.03025579754136
16.0833333333333, 1.00062028586598, 1.00061885936486, 1.0006177882903, 1.00062028586598, 1.00061885936486, 1.0006177882903, 1.00062028586598, 1.00061885936486, 1.0006177882903, 1.10225091899706, 1.09270839292735, 1.08910995055463, 0.980257480078154, 0.979804139400516, 0.979473411835219, 1.0375158576345, 1.03245850411628, 1.0299964192522
16.1, 1.00061582755691, 1.00061093626653, 1.00061100540368, 1.00061582755691, 1.00061093626653, 1.00061100540368, 1.00061582755691, 1.00061093626653, 1.00061100540368, 1.09947952069031, 1.09361020870479, 1.08601790249051, 0.980279918418844, 0.979748558789378, 0.979333217709625, 1.03682948288963, 1.03215017306783, 1.029255514898
16.1166666666667, 1.00061253154273, 1.00060765672807, 1.00060768626932, 1.00061253154273, 1.00060765672807, 1.00060768626932, 1.00061253154273, 1.00060765672807, 1.00060768626932, 1.09893396586009, 1.09307320475052, 1.08548868974559, 0.980250169713203, 0.979720658346527, 0.979306512295116, 1.03653288837377, 1.03187173885311, 1.02898268825165
16.1333333333333, 1.00060741010893, 1.00060257304175, 1.0006025649972, 1.00060741010893, 1.00060257304175, 1.0006025649972, 1.00060741010893, 1.00060257304175, 1.0006025649972, 1.09807717154279, 1.0922647015418, 1.08468412224398, 0.980202950359796, 0.979677760298423, 0.979265375762381, 1.0360669880627, 1.03144590894974, 1.02856454607329
16.15, 1.00060340358737, 1.00059858299431, 1.000598558183, 1.00060340358737, 1.00059858299431, 1.000598558183, 1.00060340358737, 1.00059858299431, 1.000598558183, 1.09740661289289, 1.09162925439065, 1.08406774387705, 0.980165710876569, 0.979643745187894, 0.97923339066506, 1.03570197175761, 1.0311110000658, 1.02824070419005
16.1666666666667, 1.00060031945507, 1.00059550884601, 1.00059547194071, 1.00060031945507, 1.00059550884601, 1.00059547194071, 1.00060031945507, 1.00059550884601, 1.00059547194071, 1.09689116039115, 1.09113788916272, 1.08359431568294, 0.980137041318773, 0.979617455837842, 0.979208774599187, 1.0354211869637, 1.030852568027, 1.02799166695223
16.1833333333333, 1.00059209192501, 1.0005885853304, 1.0005959048915, 1.00059209192501, 1.0005885853304, 1.0005959048915, 1.00059209192501, 1.0005885853304, 1.0005959048915, 1.09642282088252, 1.08509247277924, 1.08508085203284, 0.980101053513985, 0.979230111395447, 0.979429406706578, 1.03516270645822, 1.02863680508096, 1.02937066495291
16.2, 1.000588931342, 1.0005854761431, 1.0005927457192, 1.000588931342, 1.0005854761431, 1.0005927457192, 1.000588931342, 1.0005854761431, 1.0005927457192, 1.09590852007946, 1.08460162507975, 1.08455601722089, 0.980072853244709, 0.979203957281593, 0.979403030293461, 1.03488099297568, 1.02837720357103, 1.02910521620618
16.2166666666667, 1.00058808524212, 1.00058461701055, 1.00059189361408, 1.00058808524212, 1.00058461701055, 1.00059189361408, 1.00058808524212, 1.00058461701055, 1.00059189361408, 1.0957761176953, 1.0844660952169, 1.08443941091523, 0.980064731543049, 0.979195876712181, 0.979396197756111, 1.03480575396362, 1.02830376881102, 1.02904027939623
16.2333333333333, 1.00058929006015, 1.00058583546682, 1.00059311465648, 1.00058929006015, 1.00058583546682, 1.00059311465648, 1.00058929006015, 1.00058583546682, 1.00059311465648, 1.09595945656645, 1.0846618411555, 1.08461383088855, 0.980076011800919, 0.97920732211267, 0.979406248824031, 1.03491097866497, 1.0284082906583, 1.02913554439418
16.25, 1.00058641789419, 1.00058297960511, 1.00059024757803, 1.00058641789419, 1.00058297960511, 1.00059024757803, 1.00058641789419, 1.00058297960511, 1.00059024757803, 1.09548606231249, 1.08420650372087, 1.08416837715652, 0.980049598068534, 0.979182595258259, 0.979382937570269, 1.03465222445084, 1.02816829800476, 1.02890280967232
16.2666666666667, 1.0005837142217, 1.00058293881129, 1.00058662939163, 1.0005837142217, 1.00058293881129, 1.00058662939163, 1.0005837142217, 1.00058293881129, 1.00058662939163, 1.09543864904125, 1.08468008004777, 1.0856127013625, 0.979925187075739, 0.979269477914605, 0.979356336403444, 1.03424048518598, 1.0283233800745, 1.02842630227155
16.2833333333333, 1.00057960907261, 1.00057888071282, 1.00058255391708, 1.00057960907261, 1.00057888071282, 1.00058255391708, 1.00057960907261, 1.00057888071282, 1.00058255391708, 1.09477056042941, 1.08401762640029, 1.08496104127883, 0.979887331204798, 0.979235419107741, 0.979323286352204, 1.03386578034824, 1.02798650198428, 1.02809197072106
16.3, 1.00057468611515, 1.00057398618817, 1.00057765156901, 1.00057468611515, 1.00057398618817, 1.00057765156901, 1.00057468611515, 1.00057398618817, 1.00057765156901, 1.09394898338128, 1.08323592636926, 1.08419968972787, 0.979841779335852, 0.979193447481149, 0.979283884805314, 1.03341836626347, 1.02757589039475, 1.02769502000014
16.3166666666667, 1.00056447137669, 1.00056377326307, 1.00056747242004, 1.00056447137669, 1.00056377326307, 1.00056747242004, 1.00056447137669, 1.00056377326307, 1.00056747242004, 1.09223880237624, 1.08159406720402, 1.08267495139405, 0.979746148579378, 0.979104356374529, 0.979203072870628, 1.03248791060766, 1.02671450796437, 1.02688446975574
16.3333333333333, 1.00056213914796, 1.000561472812, 1.00056513746259, 1.00056213914796, 1.000561472812, 1.00056513746259, 1.00056213914796, 1.000561472812, 1.00056513746259, 1.09185680583498, 1.0812230650565, 1.08229008229244, 0.979725341661936, 0.979084890015523, 0.979183680795393, 1.03228003742531, 1.02652132873125, 1.0266890376562
16.35, 1.00055394604295, 1.00054914971437, 1.00055248024059, 1.00055394604295, 1.00054914971437, 1.00055248024059, 1.00055394604295, 1.00054914971437, 1.00055248024059, 1.0873636824573, 1.08350460426424, 1.08040300154122, 0.979706652980789, 0.979025754172174, 0.978904830319228, 1.03149837486816, 1.0261499728576, 1.02537856669349
16.3666666666667, 1.0005534047868, 1.00054858393326, 1.00055191705487, 1.0005534047868, 1.00054858393326, 1.00055191705487, 1.0005534047868, 1.00054858393326, 1.00055191705487, 1.08729045884667, 1.08339172903443, 1.08032916200664, 0.979701750541679, 0.979020096042002, 0.978900511325353, 1.03145170101984, 1.02609807032331, 1.02533650620473
16.3833333333333, 1.00055048042024, 1.00054569021786, 1.00054901250016, 1.00055048042024, 1.00054569021786, 1.00054901250016, 1.00055048042024, 1.00054569021786, 1.00054901250016, 1.08678829769951, 1.08293358720593, 1.07987196301843, 0.979674716175226, 0.97899575811585, 0.97887701915956, 1.0311846479073, 1.02585740730551, 1.02509887193746
16.4, 1.00054605499509, 1.00054129239022, 1.0005446022322, 1.00054605499509, 1.00054129239022, 1.0005446022322, 1.00054605499509, 1.00054129239022, 1.0005446022322, 1.08604342942454, 1.08223534450909, 1.0791899230886, 0.979633540572069, 0.978957958676692, 0.978841301357141, 1.03078289288798, 1.02548978330066, 1.02474198260592
16.4166666666667, 1.00054679787082, 1.00054201469759, 1.00054533554758, 1.00054679787082, 1.00054201469759, 1.00054533554758, 1.00054679787082, 1.00054201469759, 1.00054533554758, 1.08617017435319, 1.08234308707109, 1.07931232244897, 0.979640408492807, 0.978963831514732, 0.978847575263982, 1.0308502018105, 1.02554786064307, 1.02480406868303
16.4333333333333, 1.00049396802431, 1.00048532586548, 1.00048513835904, 1.00049396802431, 1.00048532586548, 1.00048513835904, 1.00049396802431, 1.00048532586548, 1.00048513835904, 1.07780155663734, 1.0710452024684, 1.06874851361344, 0.979241810985322, 0.978678751742996, 0.978174381172214, 1.02616640378794, 1.02114651939291, 1.01914596860032
16.45, 1.00051116611871, 1.00050245230098, 1.00050230516927, 1.00051116611871, 1.00050245230098, 1.00050230516927, 1.00051116611871, 1.00050245230098, 1.00050230516927, 1.0806818656657, 1.0737524389338, 1.07138531238428, 0.979404748303119, 0.97882728055278, 0.978314976311729, 1.02772618567668, 1.02257023820591, 1.02052409073349
16.4666666666667, 1.00055126743764, 1.00054242210622, 1.00054247197417, 1.00055126743764, 1.00054242210622, 1.00054247197417, 1.00055126743764, 1.00054242210622, 1.00054247197417, 1.08735691400178, 1.08015810432425, 1.07759360601084, 0.97977827279266, 0.9791733079685, 0.978643217547532, 1.0313445922814, 1.02591985145111, 1.02377059293485
16.4833333333333, 1.00054553484958, 1.00053671274358, 1.00053670217822, 1.00054553484958, 1.00053671274358, 1.00053670217822, 1.00054553484958, 1.00053671274358, 1.00053670217822, 1.08641515130505, 1.07922428648338, 1.07667639179089, 0.979726297344873, 0.979124139534393, 0.978595864584886, 1.03083214793698, 1.02543695285628, 1.02329732571199
