Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
23.3833333333333, 76.473947237582, 30.5993195090927, 97.4590210395805, 354.472966871098, 72.7228800044463, 23.9028547207868, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.43697234254728, 6.69646475191674, 41.930910858633, 26.371956413417, 1.79563729166194, 1.03762606763433, 0.641335050885339, 5.6588386842824, 41.2740816635272, 0.656829195105817, 1.60519110401571, 0.831781238531571, 0, 0, 0, 1.60519110401571, 0, 0, 0, 0, 0.831781238531571, 1.60519110401571, 0, 0, 0, 0, 0, 0, 1.60519110401571, 0, 0, 0, 0, 0, 0.190446187646232, 0, 0, 0, 0, 0, 0, 0.641335050885339, 0, 0, 0, 0, 0, 0, 0, 72.7228800044463, 0, 0, 0, 0, 0
23.4, 76.4739472638248, 30.5993194931027, 97.4590210395805, 354.472966871098, 72.7228800011948, 23.9028547387883, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.43697233501575, 6.69646475283757, 41.930910858633, 26.371956413417, 1.79563728412918, 1.03762606854427, 0.641335050886574, 5.6588386842933, 41.2740816635272, 0.656829195105817, 1.60519109656669, 0.831781238449062, 0, 0, 0, 1.60519109656669, 0, 0, 0, 0, 0.831781238449062, 1.60519109656669, 0, 0, 0, 0, 0, 0, 1.60519109656669, 0, 0, 0, 0, 0, 0.190446187562488, 0, 0, 0, 0, 0, 0, 0.641335050886574, 0, 0, 0, 0, 0, 0, 0, 72.7228800011948, 0, 0, 0, 0, 0
23.4166666666667, 76.4739472608277, 30.5993194915573, 97.4590210395805, 354.472966871098, 72.7228800000748, 23.9028547388603, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.43697233448123, 6.69646475274865, 41.930910858633, 26.371956413417, 1.79563728359432, 1.03762606845234, 0.641335050886916, 5.65883868429632, 41.2740816635272, 0.656829195105817, 1.60519109604509, 0.831781238436145, 0, 0, 0, 1.60519109604509, 0, 0, 0, 0, 0.831781238436145, 1.60519109604509, 0, 0, 0, 0, 0, 0, 1.60519109604509, 0, 0, 0, 0, 0, 0.190446187549229, 0, 0, 0, 0, 0, 0, 0.641335050886916, 0, 0, 0, 0, 0, 0, 0, 72.7228800000748, 0, 0, 0, 0, 0
23.4333333333333, 78.0098552922298, 31.1228712279267, 97.4590210395805, 354.472966871098, 74.2095028081401, 24.3913511426965, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.4870400188411, 6.73136503514305, 41.930910858633, 26.371956413417, 1.84584091530234, 1.0737258862716, 0.641199103538765, 5.65763914887146, 41.2740816635272, 0.656829195105817, 1.64787981782551, 0.839160201015596, 0, 0, 0, 1.64787981782551, 0, 0, 0, 0, 0.839160201015596, 1.64787981782551, 0, 0, 0, 0, 0, 0, 1.64787981782551, 0, 0, 0, 0, 0, 0.197961097476831, 0, 0, 0, 0, 0, 0, 0.641199103538765, 0, 0, 0, 0, 0, 0, 0, 74.2095028081401, 0, 0, 0, 0, 0
23.45, 78.0108780105968, 31.1229491958025, 97.4590210395805, 354.472966871098, 74.2097244819683, 24.3915553147387, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48709327357331, 6.73139199609891, 41.930910858633, 26.371956413417, 1.84589422137626, 1.07375330024254, 0.641199052197056, 5.65763869585638, 41.2740816635272, 0.656829195105817, 1.64792849488497, 0.839164778688341, 0, 0, 0, 1.64792849488497, 0, 0, 0, 0, 0.839164778688341, 1.64792849488497, 0, 0, 0, 0, 0, 0, 1.64792849488497, 0, 0, 0, 0, 0, 0.197965726491285, 0, 0, 0, 0, 0, 0, 0.641199052197056, 0, 0, 0, 0, 0, 0, 0, 74.2097244819683, 0, 0, 0, 0, 0
23.4666666666667, 78.0108821480564, 31.1229489289147, 97.4590210395805, 354.472966871098, 74.2097250692372, 24.3915570861682, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48709325403679, 6.73139186686535, 41.930910858633, 26.371956413417, 1.84589420196043, 1.07375317207388, 0.641199052076366, 5.65763869479147, 41.2740816635272, 0.656829195105817, 1.64792844823949, 0.839164805797299, 0, 0, 0, 1.64792844823949, 0, 0, 0, 0, 0.839164805797299, 1.64792844823949, 0, 0, 0, 0, 0, 0, 1.64792844823949, 0, 0, 0, 0, 0, 0.197965753720933, 0, 0, 0, 0, 0, 0, 0.641199052076366, 0, 0, 0, 0, 0, 0, 0, 74.2097250692372, 0, 0, 0, 0, 0
23.4833333333333, 78.0108819182357, 31.122948900895, 97.4590210395805, 354.472966871098, 74.209725002373, 24.3915570596414, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.4870932301017, 6.73139184442997, 41.930910858633, 26.371956413417, 1.84589417801214, 1.07375314952209, 0.641199052089559, 5.65763869490788, 41.2740816635272, 0.656829195105817, 1.64792842488095, 0.839164805220755, 0, 0, 0, 1.64792842488095, 0, 0, 0, 0, 0.839164805220755, 1.64792842488095, 0, 0, 0, 0, 0, 0, 1.64792842488095, 0, 0, 0, 0, 0, 0.197965753131196, 0, 0, 0, 0, 0, 0, 0.641199052089559, 0, 0, 0, 0, 0, 0, 0, 74.209725002373, 0, 0, 0, 0, 0
23.5, 78.0108819097479, 31.1229489006728, 97.4590210395805, 354.472966871098, 74.2097249999993, 24.3915570572766, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48709322925614, 6.73139184354883, 41.930910858633, 26.371956413417, 1.84589417716622, 1.07375314863771, 0.641199052089927, 5.65763869491112, 41.2740816635272, 0.656829195105817, 1.64792842406181, 0.839164805194331, 0, 0, 0, 1.64792842406181, 0, 0, 0, 0, 0.839164805194331, 1.64792842406181, 0, 0, 0, 0, 0, 0, 1.64792842406181, 0, 0, 0, 0, 0, 0.197965753104404, 0, 0, 0, 0, 0, 0, 0.641199052089927, 0, 0, 0, 0, 0, 0, 0, 74.2097249999993, 0, 0, 0, 0, 0
23.5166666666667, 77.0651964719066, 30.8001934029394, 97.4590210395805, 354.472966871098, 73.2965959500122, 24.0914741851755, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.45412610854652, 6.70881344316316, 41.930910858633, 26.371956413417, 1.8128433159171, 1.05043586113892, 0.641282792629413, 5.65837758202423, 41.2740816635272, 0.656829195105817, 1.61958023086331, 0.834545877683212, 0, 0, 0, 1.61958023086331, 0, 0, 0, 0, 0.834545877683212, 1.61958023086331, 0, 0, 0, 0, 0, 0, 1.61958023086331, 0, 0, 0, 0, 0, 0.193263085053799, 0, 0, 0, 0, 0, 0, 0.641282792629413, 0, 0, 0, 0, 0, 0, 0, 73.2965959500122, 0, 0, 0, 0, 0
23.5333333333333, 77.0646494990835, 30.8001897234672, 97.4590210395805, 354.472966871098, 73.2964912057593, 24.0913917950286, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.4541055378718, 6.70879956770127, 41.930910858633, 26.371956413417, 1.81282272324145, 1.05042179155119, 0.641282814630342, 5.65837777615008, 41.2740816635272, 0.656829195105817, 1.61956190252191, 0.834543635349891, 0, 0, 0, 1.61956190252191, 0, 0, 0, 0, 0.834543635349891, 1.61956190252191, 0, 0, 0, 0, 0, 0, 1.61956190252191, 0, 0, 0, 0, 0, 0.193260820719549, 0, 0, 0, 0, 0, 0, 0.641282814630342, 0, 0, 0, 0, 0, 0, 0, 73.2964912057593, 0, 0, 0, 0, 0
23.55, 77.0646449376811, 30.8001905108317, 97.4590210395805, 354.472966871098, 73.2964900189674, 24.0913912258651, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.45410528158743, 6.70879930353538, 41.930910858633, 26.371956413417, 1.81282246689228, 1.05042152681347, 0.64128281469515, 5.65837777672191, 41.2740816635272, 0.656829195105817, 1.61956166473536, 0.834543616852068, 0, 0, 0, 1.61956166473536, 0, 0, 0, 0, 0.834543616852068, 1.61956166473536, 0, 0, 0, 0, 0, 0, 1.61956166473536, 0, 0, 0, 0, 0, 0.193260802156918, 0, 0, 0, 0, 0, 0, 0.64128281469515, 0, 0, 0, 0, 0, 0, 0, 73.2964900189674, 0, 0, 0, 0, 0
23.5666666666667, 77.0646449548084, 30.800190524998, 97.4590210395805, 354.472966871098, 73.2964900005853, 24.0913912283031, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.45410526789731, 6.70879929582387, 41.930910858633, 26.371956413417, 1.81282245320495, 1.05042151912649, 0.641282814692369, 5.65837777669738, 41.2740816635272, 0.656829195105817, 1.61956165115591, 0.834543616741404, 0, 0, 0, 1.61956165115591, 0, 0, 0, 0, 0.834543616741404, 1.61956165115591, 0, 0, 0, 0, 0, 0, 1.61956165115591, 0, 0, 0, 0, 0, 0.193260802049035, 0, 0, 0, 0, 0, 0, 0.641282814692369, 0, 0, 0, 0, 0, 0, 0, 73.2964900005853, 0, 0, 0, 0, 0
23.5833333333333, 77.0646449571084, 30.8001905240945, 97.4590210395805, 354.472966871098, 73.2964900000294, 24.0913912284113, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.45410526712638, 6.70879929567426, 41.930910858633, 26.371956413417, 1.81282245243398, 1.05042151897656, 0.641282814692406, 5.6583777766977, 41.2740816635272, 0.656829195105817, 1.61956165038855, 0.834543616737835, 0, 0, 0, 1.61956165038855, 0, 0, 0, 0, 0.834543616737835, 1.61956165038855, 0, 0, 0, 0, 0, 0, 1.61956165038855, 0, 0, 0, 0, 0, 0.193260802045428, 0, 0, 0, 0, 0, 0, 0.641282814692406, 0, 0, 0, 0, 0, 0, 0, 73.2964900000294, 0, 0, 0, 0, 0
23.6, 77.4356336677258, 30.9273703702581, 97.4590210395805, 354.472966871098, 73.6588352115964, 24.2104482370697, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46301795875765, 6.71688804856366, 41.930910858633, 26.371956413417, 1.82176808613707, 1.05880093720556, 0.641249872620585, 5.6580871113581, 41.2740816635272, 0.656829195105817, 1.62669362270253, 0.836324336055122, 0, 0, 0, 1.62669362270253, 0, 0, 0, 0, 0.836324336055122, 1.62669362270253, 0, 0, 0, 0, 0, 0, 1.62669362270253, 0, 0, 0, 0, 0, 0.195074463434538, 0, 0, 0, 0, 0, 0, 0.641249872620585, 0, 0, 0, 0, 0, 0, 0, 73.6588352115964, 0, 0, 0, 0, 0
23.6166666666667, 77.4359969835566, 30.9274134952369, 97.4590210395805, 354.472966871098, 73.6589134961335, 24.2105133474781, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46304376876996, 6.71690000118312, 41.930910858633, 26.371956413417, 1.82179391663363, 1.05881307056848, 0.641249852136326, 5.65808693061464, 41.2740816635272, 0.656829195105817, 1.6267178284336, 0.836325940336357, 0, 0, 0, 1.6267178284336, 0, 0, 0, 0, 0.836325940336357, 1.6267178284336, 0, 0, 0, 0, 0, 0, 1.6267178284336, 0, 0, 0, 0, 0, 0.195076088200031, 0, 0, 0, 0, 0, 0, 0.641249852136326, 0, 0, 0, 0, 0, 0, 0, 73.6589134961335, 0, 0, 0, 0, 0
23.6333333333333, 77.4360028975964, 30.9274147261581, 97.4590210395805, 354.472966871098, 73.6589149688616, 24.2105145355085, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46304424541119, 6.71690019400831, 41.930910858633, 26.371956413417, 1.82179439368521, 1.05881326701435, 0.641249851725981, 5.65808692699394, 41.2740816635272, 0.656829195105817, 1.62671827943899, 0.836325965972203, 0, 0, 0, 1.62671827943899, 0, 0, 0, 0, 0.836325965972203, 1.62671827943899, 0, 0, 0, 0, 0, 0, 1.62671827943899, 0, 0, 0, 0, 0, 0.195076114246223, 0, 0, 0, 0, 0, 0, 0.641249851725981, 0, 0, 0, 0, 0, 0, 0, 73.6589149688616, 0, 0, 0, 0, 0
23.65, 77.4360030299169, 30.927414761562, 97.4590210395805, 354.472966871098, 73.6589149995546, 24.2105145644475, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46304425194068, 6.71690019698386, 41.930910858633, 26.371956413417, 1.82179440022504, 1.05881327008111, 0.641249851715646, 5.65808692690276, 41.2740816635272, 0.656829195105817, 1.62671828543663, 0.83632596650405, 0, 0, 0, 1.62671828543663, 0, 0, 0, 0, 0.83632596650405, 1.62671828543663, 0, 0, 0, 0, 0, 0, 1.62671828543663, 0, 0, 0, 0, 0, 0.195076114788404, 0, 0, 0, 0, 0, 0, 0.641249851715646, 0, 0, 0, 0, 0, 0, 0, 73.6589149995546, 0, 0, 0, 0, 0
23.6666666666667, 77.4360030331917, 30.9274147621405, 97.4590210395805, 354.472966871098, 73.6589150000087, 24.2105145652075, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46304425179956, 6.71690019698341, 41.930910858633, 26.371956413417, 1.82179440008413, 1.05881327008254, 0.641249851715433, 5.65808692690087, 41.2740816635272, 0.656829195105817, 1.62671828528347, 0.836325966516089, 0, 0, 0, 1.62671828528347, 0, 0, 0, 0, 0.836325966516089, 1.62671828528347, 0, 0, 0, 0, 0, 0, 1.62671828528347, 0, 0, 0, 0, 0, 0.195076114800656, 0, 0, 0, 0, 0, 0, 0.641249851715433, 0, 0, 0, 0, 0, 0, 0, 73.6589150000087, 0, 0, 0, 0, 0
23.6833333333333, 77.1289713078561, 30.8185828540788, 97.4590210395805, 354.472966871098, 73.3345700251858, 24.1038947691693, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48042891322211, 6.71466992234793, 41.930910858633, 26.371956413417, 1.83915128834967, 1.05633793817944, 0.641277624872429, 5.65833198416849, 41.2740816635272, 0.656829195105817, 1.64560761321551, 0.834821300006596, 0, 0, 0, 1.64560761321551, 0, 0, 0, 0, 0.834821300006596, 1.64560761321551, 0, 0, 0, 0, 0, 0, 1.64560761321551, 0, 0, 0, 0, 0, 0.193543675134167, 0, 0, 0, 0, 0, 0, 0.641277624872429, 0, 0, 0, 0, 0, 0, 0, 73.3345700251858, 0, 0, 0, 0, 0
23.7, 77.1290282515191, 30.8185865058447, 97.4590210395805, 354.472966871098, 73.3345852537025, 24.1039121624346, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48043224523678, 6.71467364255249, 41.930910858633, 26.371956413417, 1.83915462313265, 1.05634168281023, 0.641277622104123, 5.65833195974226, 41.2740816635272, 0.656829195105817, 1.6456107236713, 0.834821521565482, 0, 0, 0, 1.6456107236713, 0, 0, 0, 0, 0.834821521565482, 1.6456107236713, 0, 0, 0, 0, 0, 0, 1.6456107236713, 0, 0, 0, 0, 0, 0.193543899461359, 0, 0, 0, 0, 0, 0, 0.641277622104123, 0, 0, 0, 0, 0, 0, 0, 73.3345852537025, 0, 0, 0, 0, 0
23.7166666666667, 77.1290276581301, 30.8185861192051, 97.4590210395805, 354.472966871098, 73.3345850303658, 24.1039124537858, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48043216152316, 6.71467364935023, 41.930910858633, 26.371956413417, 1.83915453934019, 1.0563416889123, 0.641277622182964, 5.65833196043792, 41.2740816635272, 0.656829195105817, 1.64561064431478, 0.834821517208374, 0, 0, 0, 1.64561064431478, 0, 0, 0, 0, 0.834821517208374, 1.64561064431478, 0, 0, 0, 0, 0, 0, 1.64561064431478, 0, 0, 0, 0, 0, 0.193543895025409, 0, 0, 0, 0, 0, 0, 0.641277622182964, 0, 0, 0, 0, 0, 0, 0, 73.3345850303658, 0, 0, 0, 0, 0
23.7333333333333, 77.1290275563943, 30.8185860944195, 97.4590210395805, 354.472966871098, 73.3345850015438, 24.1039124501285, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48043215279983, 6.7146736444486, 41.930910858633, 26.371956413417, 1.8391545306093, 1.05634168394393, 0.641277622190528, 5.65833196050466, 41.2740816635272, 0.656829195105817, 1.64561063609718, 0.834821516702647, 0, 0, 0, 1.64561063609718, 0, 0, 0, 0, 0.834821516702647, 1.64561063609718, 0, 0, 0, 0, 0, 0, 1.64561063609718, 0, 0, 0, 0, 0, 0.193543894512119, 0, 0, 0, 0, 0, 0, 0.641277622190528, 0, 0, 0, 0, 0, 0, 0, 73.3345850015438, 0, 0, 0, 0, 0
23.75, 77.1290275507574, 30.8185860934532, 97.4590210395805, 354.472966871098, 73.3345850000522, 24.103912449431, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.48043215238922, 6.71467364407791, 41.930910858633, 26.371956413417, 1.83915453019833, 1.05634168357008, 0.641277622190889, 5.65833196050784, 41.2740816635272, 0.656829195105817, 1.64561063571249, 0.834821516676727, 0, 0, 0, 1.64561063571249, 0, 0, 0, 0, 0.834821516676727, 1.64561063571249, 0, 0, 0, 0, 0, 0, 1.64561063571249, 0, 0, 0, 0, 0, 0.193543894485837, 0, 0, 0, 0, 0, 0, 0.641277622190889, 0, 0, 0, 0, 0, 0, 0, 73.3345850000522, 0, 0, 0, 0, 0
23.7666666666667, 77.6008896253687, 30.9801714973629, 97.4590210395805, 354.472966871098, 73.7905607687542, 24.2537808008304, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.49635315292653, 6.72640174339739, 41.930910858633, 26.371956413417, 1.85511738042155, 1.06843904482403, 0.641235772504981, 5.65796269857336, 41.2740816635272, 0.656829195105817, 1.65918422787273, 0.8371689250538, 0, 0, 0, 1.65918422787273, 0, 0, 0, 0, 0.8371689250538, 1.65918422787273, 0, 0, 0, 0, 0, 0, 1.65918422787273, 0, 0, 0, 0, 0, 0.195933152548819, 0, 0, 0, 0, 0, 0, 0.641235772504981, 0, 0, 0, 0, 0, 0, 0, 73.7905607687542, 0, 0, 0, 0, 0
23.7833333333333, 77.6009553097846, 30.9801963821743, 97.4590210395805, 354.472966871098, 73.7905841284981, 24.2537918471219, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.49636156221224, 6.7264047143283, 41.930910858633, 26.371956413417, 1.85512579584868, 1.06844206994399, 0.641235766363555, 5.6579626443843, 41.2740816635272, 0.656829195105817, 1.65919220313945, 0.837169359072788, 0, 0, 0, 1.65919220313945, 0, 0, 0, 0, 0.837169359072788, 1.65919220313945, 0, 0, 0, 0, 0, 0, 1.65919220313945, 0, 0, 0, 0, 0, 0.195933592709233, 0, 0, 0, 0, 0, 0, 0.641235766363555, 0, 0, 0, 0, 0, 0, 0, 73.7905841284981, 0, 0, 0, 0, 0
23.8, 77.6009583030959, 30.9801972201492, 97.4590210395805, 354.472966871098, 73.7905849752386, 24.2537923788439, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.49636178607268, 6.72640483398979, 41.930910858633, 26.371956413417, 1.85512601994696, 1.06844219170398, 0.641235766125725, 5.65796264228581, 41.2740816635272, 0.656829195105817, 1.65919241039083, 0.837169375681847, 0, 0, 0, 1.65919241039083, 0, 0, 0, 0, 0.837169375681847, 1.65919241039083, 0, 0, 0, 0, 0, 0, 1.65919241039083, 0, 0, 0, 0, 0, 0.195933609556122, 0, 0, 0, 0, 0, 0, 0.641235766125725, 0, 0, 0, 0, 0, 0, 0, 73.7905849752386, 0, 0, 0, 0, 0
23.8166666666667, 77.6009584059148, 30.980197239215, 97.4590210395805, 354.472966871098, 73.7905849996668, 24.2537924006831, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.49636178919724, 6.72640483781977, 41.930910858633, 26.371956413417, 1.85512602307831, 1.0684421955939, 0.641235766118933, 5.65796264222587, 41.2740816635272, 0.656829195105817, 1.65919241306112, 0.837169376136126, 0, 0, 0, 1.65919241306112, 0, 0, 0, 0, 0.837169376136126, 1.65919241306112, 0, 0, 0, 0, 0, 0, 1.65919241306112, 0, 0, 0, 0, 0, 0.195933610017194, 0, 0, 0, 0, 0, 0, 0.641235766118933, 0, 0, 0, 0, 0, 0, 0, 73.7905849996668, 0, 0, 0, 0, 0
23.8333333333333, 77.6009584081132, 30.980197239211, 97.4590210395805, 354.472966871098, 73.7905850000155, 24.2537924013402, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.49636178892649, 6.72640483792194, 41.930910858633, 26.371956413417, 1.85512602280765, 1.06844219569683, 0.641235766118845, 5.65796264222511, 41.2740816635272, 0.656829195105817, 1.65919241278546, 0.837169376141027, 0, 0, 0, 1.65919241278546, 0, 0, 0, 0, 0.837169376141027, 1.65919241278546, 0, 0, 0, 0, 0, 0, 1.65919241278546, 0, 0, 0, 0, 0, 0.195933610022181, 0, 0, 0, 0, 0, 0, 0.641235766118845, 0, 0, 0, 0, 0, 0, 0, 73.7905850000155, 0, 0, 0, 0, 0
23.85, 77.6439832874926, 30.9980440428829, 97.4590210395805, 354.472966871098, 73.8557384987019, 24.2751843669056, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.47414668768487, 6.7228129481707, 41.930910858633, 26.371956413417, 1.83291520527706, 1.06488810339589, 0.641231482407811, 5.6579248447748, 41.2740816635272, 0.656829195105817, 1.63681809402619, 0.837328593658682, 0, 0, 0, 1.63681809402619, 0, 0, 0, 0, 0.837328593658682, 1.63681809402619, 0, 0, 0, 0, 0, 0, 1.63681809402619, 0, 0, 0, 0, 0, 0.196097111250871, 0, 0, 0, 0, 0, 0, 0.641231482407811, 0, 0, 0, 0, 0, 0, 0, 73.8557384987019, 0, 0, 0, 0, 0
23.8666666666667, 77.6438147661942, 30.9979947229761, 97.4590210395805, 354.472966871098, 73.8556625914079, 24.2751815073084, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.47412656219276, 6.72281133726384, 41.930910858633, 26.371956413417, 1.83289506608713, 1.06488637162586, 0.641231496105637, 5.65792496563797, 41.2740816635272, 0.656829195105817, 1.63679891299294, 0.837327649199822, 0, 0, 0, 1.63679891299294, 0, 0, 0, 0, 0.837327649199822, 1.63679891299294, 0, 0, 0, 0, 0, 0, 1.63679891299294, 0, 0, 0, 0, 0, 0.196096153094185, 0, 0, 0, 0, 0, 0, 0.641231496105637, 0, 0, 0, 0, 0, 0, 0, 73.8556625914079, 0, 0, 0, 0, 0
23.8833333333333, 77.6438079626523, 30.9979926762654, 97.4590210395805, 354.472966871098, 73.8556601361216, 24.275181560989, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.47412569857949, 6.72281107686442, 41.930910858633, 26.371956413417, 1.83289420191195, 1.0648861062685, 0.641231496667538, 5.65792497059593, 41.2740816635272, 0.656829195105817, 1.6367980846701, 0.837327613909393, 0, 0, 0, 1.6367980846701, 0, 0, 0, 0, 0.837327613909393, 1.6367980846701, 0, 0, 0, 0, 0, 0, 1.6367980846701, 0, 0, 0, 0, 0, 0.196096117241855, 0, 0, 0, 0, 0, 0, 0.641231496667538, 0, 0, 0, 0, 0, 0, 0, 73.8556601361216, 0, 0, 0, 0, 0
23.9, 77.6438075442303, 30.9979925770726, 97.4590210395805, 354.472966871098, 73.8556600053887, 24.2751815224542, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.47412565657834, 6.72281105517495, 41.930910858633, 26.371956413417, 1.83289415988005, 1.06488608430763, 0.641231496698296, 5.65792497086732, 41.2740816635272, 0.656829195105817, 1.63679804458836, 0.837327611989989, 0, 0, 0, 1.63679804458836, 0, 0, 0, 0, 0.837327611989989, 1.63679804458836, 0, 0, 0, 0, 0, 0, 1.63679804458836, 0, 0, 0, 0, 0, 0.196096115291693, 0, 0, 0, 0, 0, 0, 0.641231496698296, 0, 0, 0, 0, 0, 0, 0, 73.8556600053887, 0, 0, 0, 0, 0
23.9166666666667, 77.643807526309, 30.9979925736579, 97.4590210395805, 354.472966871098, 73.8556600001458, 24.2751815196206, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.47412565505057, 6.72281105411407, 41.930910858633, 26.371956413417, 1.83289415835107, 1.06488608323619, 0.641231496699494, 5.65792497087789, 41.2740816635272, 0.656829195105817, 1.63679804313766, 0.837327611912911, 0, 0, 0, 1.63679804313766, 0, 0, 0, 0, 0.837327611912911, 1.63679804313766, 0, 0, 0, 0, 0, 0, 1.63679804313766, 0, 0, 0, 0, 0, 0.196096115213416, 0, 0, 0, 0, 0, 0, 0.641231496699494, 0, 0, 0, 0, 0, 0, 0, 73.8556600001458, 0, 0, 0, 0, 0
23.9333333333333, 76.9332005263812, 30.7534790257896, 97.4590210395805, 354.472966871098, 73.1593346496125, 24.0463048032102, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46000181579288, 6.70722529917098, 41.930910858633, 26.371956413417, 1.81870708850211, 1.04874241131128, 0.641294727290766, 5.6584828878597, 41.2740816635272, 0.656829195105817, 1.62608435125679, 0.83391746453609, 0, 0, 0, 1.62608435125679, 0, 0, 0, 0, 0.83391746453609, 1.62608435125679, 0, 0, 0, 0, 0, 0, 1.62608435125679, 0, 0, 0, 0, 0, 0.192622737245324, 0, 0, 0, 0, 0, 0, 0.641294727290766, 0, 0, 0, 0, 0, 0, 0, 73.1593346496125, 0, 0, 0, 0, 0
23.95, 76.9334587484806, 30.7535723099205, 97.4590210395805, 354.472966871098, 73.1594018809456, 24.0463307279995, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46004079116865, 6.70724124445852, 41.930910858633, 26.371956413417, 1.81874608743595, 1.04875856446403, 0.641294703732708, 5.65848267999449, 41.2740816635272, 0.656829195105817, 1.62612187448362, 0.833918916685041, 0, 0, 0, 1.62612187448362, 0, 0, 0, 0, 0.833918916685041, 1.62612187448362, 0, 0, 0, 0, 0, 0, 1.62612187448362, 0, 0, 0, 0, 0, 0.192624212952333, 0, 0, 0, 0, 0, 0, 0.641294703732708, 0, 0, 0, 0, 0, 0, 0, 73.1594018809456, 0, 0, 0, 0, 0
23.9666666666667, 76.9334713802079, 30.753575370551, 97.4590210395805, 354.472966871098, 73.1594049412768, 24.0463334573894, 105.483541633607, 111.035306093245, 0, 0, 0, 0, 2.46004190153779, 6.70724183616218, 41.930910858633, 26.371956413417, 1.81874719874315, 1.04875916444481, 0.641294702794637, 5.65848267171738, 41.2740816635272, 0.656829195105817, 1.62612292663839, 0.833918974899401, 0, 0, 0, 1.62612292663839, 0, 0, 0, 0, 0.833918974899401, 1.62612292663839, 0, 0, 0, 0, 0, 0, 1.62612292663839, 0, 0, 0, 0, 0, 0.192624272104764, 0, 0, 0, 0, 0, 0, 0.641294702794637, 0, 0, 0, 0, 0, 0, 0, 73.1594049412768, 0, 0, 0, 0, 0
