hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
734, 0.00000, 0.0349612, 85.9126, 224.234, -30.3234, 0.00601098, 178.724, 0.354303, 92.7481, 99.5363, 122.558, 0.33925, 104.289
735, 0.00000, 0.0502562, 101.984, 223.976, -30.5157, 0.0122765, -156.175, 0.653462, 117.184, 141.796, 129.848, 0.692872, 129.39
736, 0.00000, 0.0497501, 113.266, 223.953, -30.4633, 0.0193833, -151.084, 1.03891, 128.898, 133.338, 126.514, 1.09398, 134.481
737, 0.00000, 0.0648356, 114.74, 223.623, -30.6102, 0.0251769, -149.267, 1.32549, 129.055, 170.332, 128.409, 1.42097, 136.298
738, 0.00000, 0.0682624, 115.205, 223.479, -30.6248, 0.0279985, -149.505, 1.47434, 129.028, 177.822, 126.916, 1.58022, 136.06
739, 0.00000, 0.0638146, 115.741, 223.506, -30.5597, 0.0281875, -150.285, 1.49758, 129.371, 165.782, 124.28, 1.59088, 135.28
740, 0.00000, 0.0644852, 115.854, 223.475, -30.5619, 0.0288126, -150.304, 1.53063, 129.389, 167.308, 123.926, 1.62616, 135.261
741, 0.00000, 0.0871382, 112.874, 223.129, -30.8772, 0.0301115, -146.929, 1.52733, 128.462, 234.51, 131.446, 1.69948, 138.636
742, 0.00000, 0.0816996, 114.142, 223.333, -30.7998, 0.0292357, -146.863, 1.49159, 127.781, 213.974, 131.515, 1.65004, 138.702
743, 0.00000, 0.0673959, 114.193, 223.676, -30.663, 0.0237532, -148.057, 1.23425, 128.593, 178.162, 131.405, 1.34062, 137.508
744, 0.00000, 0.0518558, 113.649, 224.06, -30.5179, 0.017524, -149.09, 0.927422, 129.313, 139.507, 131.558, 0.989043, 136.475
745, 0.00000, 0.0672364, 112.764, 223.976, -30.731, 0.0178938, -143.52, 0.879862, 126.936, 182.707, 138.452, 1.00991, 142.045
746, 0.00000, 0.0606688, 112.506, 224.14, -30.6702, 0.0152133, -143.495, 0.750914, 127.227, 166.593, 139.237, 0.858625, 142.07
747, 0.00000, 0.0697717, 111.296, 224.043, -30.7895, 0.0157488, -139.955, 0.73579, 124.169, 192.829, 141.15, 0.888852, 145.61
748, 0.00000, 0.0689028, 111.34, 224.073, -30.7817, 0.0153746, -139.641, 0.716471, 124.108, 190.557, 141.415, 0.86773, 145.924
749, 0.00000, 0.0684127, 111.781, 224.082, -30.7732, 0.0156355, -139.984, 0.731683, 124.787, 188.645, 141.329, 0.882456, 145.581
750, 0.00000, 0.0534772, 112.201, 224.272, -30.5936, 0.0130882, -144.578, 0.657381, 127.821, 148.121, 139.001, 0.738688, 140.987
751, 0.00000, 0.0261452, 114.33, 224.624, -30.2375, 0.0105491, -152.18, 0.581101, 130.628, 70.7265, 125.221, 0.59538, 133.385
752, 0.00000, 0.0210771, 102.892, 224.581, -30.1643, 0.00920193, -159.266, 0.511192, 123.785, 61.1543, 113.617, 0.519347, 126.299
753, 0.00000, 0.0328806, 106.725, 224.267, -30.2859, 0.0131392, -156.256, 0.720568, 125.397, 92.2965, 119.895, 0.741566, 129.309
754, 0.00000, 0.0322131, 100.632, 224.16, -30.2605, 0.0130001, -159.888, 0.716465, 121.511, 92.9923, 114.831, 0.733716, 125.677
755, 0.00000, 0.0349557, 99.5216, 224.072, -30.287, 0.0134362, -160.558, 0.739308, 120.204, 100.585, 115.589, 0.75833, 125.007
756, 0.00000, 0.0393853, 100.868, 223.993, -30.3426, 0.0141092, -159.392, 0.772373, 120.479, 112.111, 118.899, 0.796309, 126.173
757, 0.00000, 0.0468135, 104.227, 223.88, -30.4332, 0.0159357, -156.451, 0.862033, 122.189, 130.92, 123.302, 0.899399, 129.114
758, 0.00000, 0.0549296, 108.044, 223.758, -30.5244, 0.0189036, -153.052, 1.006, 124.679, 150.708, 126.449, 1.0669, 132.512
759, 0.00000, 0.0487073, 104.706, 223.833, -30.4517, 0.0166643, -155.966, 0.899306, 122.41, 135.737, 123.605, 0.940521, 129.599
760, 0.00000, 0.0555504, 113.822, 223.765, -30.5068, 0.0225845, -150.895, 1.20635, 128.818, 147.445, 125.627, 1.27465, 134.67
761, 0.00000, 0.0607968, 114.976, 223.678, -30.56, 0.0246065, -149.878, 1.30525, 129.33, 159.661, 126.933, 1.38878, 135.687
762, 0.00000, 0.0656204, 115.069, 223.557, -30.6042, 0.0265985, -149.576, 1.40352, 129.12, 171.553, 127.145, 1.5012, 135.989
763, 0.00000, 0.0680218, 115.112, 223.499, -30.6264, 0.0275779, -149.419, 1.45122, 129.01, 177.431, 127.271, 1.55648, 136.146
764, 0.00000, 0.0680691, 115.107, 223.499, -30.6271, 0.0275751, -149.409, 1.45086, 129.002, 177.549, 127.3, 1.55632, 136.155
765, 0.00000, 0.0678652, 114.85, 223.544, -30.636, 0.0265726, -149.162, 1.39469, 128.893, 177.569, 128.335, 1.49974, 136.403
766, 0.00000, 0.0609983, 114.662, 223.719, -30.5742, 0.0236391, -149.523, 1.24969, 129.196, 160.753, 128.269, 1.33417, 136.042
767, 0.00000, 0.0521348, 114.448, 223.946, -30.492, 0.0200376, -150.099, 1.0698, 129.582, 138.578, 128.027, 1.13091, 135.466
768, 0.00000, 0.0514964, 113.486, 224.077, -30.5167, 0.017183, -148.999, 0.908132, 129.219, 138.785, 131.817, 0.969795, 136.566
769, 0.00000, 0.0415974, 113.186, 224.328, -30.4209, 0.0134925, -149.744, 0.722015, 129.722, 113.302, 131.957, 0.761504, 135.821
770, 0.00000, 0.0349309, 112.928, 224.501, -30.3555, 0.011086, -150.277, 0.598166, 130.043, 95.8693, 132.076, 0.625682, 135.288
771, 0.00000, 0.0456842, 112.123, 224.385, -30.5004, 0.0116367, -146.673, 0.602089, 128.679, 126.851, 137.507, 0.656764, 138.892
772, 0.00000, 0.0437974, 111.987, 224.432, -30.4821, 0.010934, -146.756, 0.566635, 128.755, 122.04, 137.735, 0.617108, 138.809
773, 0.00000, 0.0432958, 111.954, 224.445, -30.4772, 0.0107466, -146.757, 0.557203, 128.758, 120.737, 137.806, 0.606527, 138.809
774, 0.00000, 0.0442776, 111.966, 224.418, -30.4869, 0.0111175, -146.816, 0.575565, 128.741, 123.348, 137.625, 0.627462, 138.749
775, 0.00000, 0.032105, 113.057, 224.556, -30.3223, 0.010505, -150.795, 0.570739, 130.231, 88.043, 131.163, 0.592896, 134.77
776, 0.00000, 0.0143145, 99.5819, 224.727, -30.0819, 0.00802975, -160.72, 0.448786, 123.006, 44.3746, 101.588, 0.453191, 124.845
777, 0.00000, 0.010939, 50.0157, 224.694, -29.9588, 0.00635342, -177.736, 0.361331, 104.52, 42.4468, 65.0114, 0.358578, 107.829
778, 0.00000, 0.0185396, -0.132715, 224.717, -29.7919, 0.00517948, 151.028, 0.324274, 70.3298, 60.3509, 27.7622, 0.29232, 76.593
779, 0.00000, 0.0235748, 2.26549, 224.633, -29.7826, 0.00548667, 128.871, 0.355255, 50.6728, 65.1024, 29.6579, 0.309659, 54.4347
780, 0.00000, 0.0229393, 21.6034, 224.483, -29.8895, 0.00571602, 131.846, 0.356279, 54.4211, 58.4187, 52.2867, 0.322603, 57.4101
781, 0.00000, 0.0223222, 50.2171, 224.322, -30.0186, 0.00649939, 159.953, 0.385425, 81.029, 62.9735, 80.5437, 0.366816, 85.5175
782, 0.00000, 0.0224995, 51.1192, 224.311, -30.0226, 0.00658569, 160.739, 0.390242, 81.8211, 63.6504, 81.2838, 0.371686, 86.3038
783, 0.00000, 0.0411477, 99.3071, 223.95, -30.3646, 0.013703, -160.323, 0.749714, 118.651, 117.229, 119.794, 0.773383, 125.242
784, 0.00000, 0.0677112, 113.104, 223.63, -30.665, 0.0236643, -148.583, 1.22891, 127.743, 179.996, 130.787, 1.3356, 136.982
785, 0.00000, 0.0720378, 114.201, 223.572, -30.7088, 0.0254329, -147.669, 1.31174, 128.32, 189.825, 131.601, 1.43541, 137.896
786, 0.00000, 0.079051, 114.466, 223.406, -30.7719, 0.028434, -147.25, 1.45524, 128.012, 206.586, 131.541, 1.60479, 138.315
787, 0.00000, 0.0839793, 113.635, 223.261, -30.827, 0.0297201, -146.468, 1.51146, 127.594, 221.183, 131.49, 1.67739, 139.097
788, 0.00000, 0.0862252, 113.111, 223.176, -30.8594, 0.0300632, -146.519, 1.52556, 127.91, 229.777, 131.461, 1.69675, 139.046
789, 0.00000, 0.0845719, 113.405, 223.241, -30.8346, 0.0297618, -146.276, 1.51221, 127.47, 223.209, 131.484, 1.67974, 139.289
790, 0.00000, 0.0765548, 114.421, 223.466, -30.7489, 0.027383, -147.378, 1.406, 128.112, 200.474, 131.563, 1.54548, 138.187
791, 0.00000, 0.0627181, 113.99, 223.8, -30.6221, 0.0216417, -148.259, 1.12968, 128.783, 166.807, 131.692, 1.22145, 137.306
792, 0.00000, 0.0478007, 113.465, 224.171, -30.481, 0.0158073, -149.288, 0.840318, 129.483, 129.277, 131.867, 0.89215, 136.277
793, 0.00000, 0.0502729, 112.507, 224.243, -30.5387, 0.013871, -147.015, 0.718257, 128.617, 138.085, 136.19, 0.782868, 138.55
794, 0.00000, 0.0464638, 112.212, 224.364, -30.5072, 0.0119785, -146.681, 0.620153, 128.656, 128.743, 137.339, 0.676058, 138.885
795, 0.00000, 0.065161, 112.346, 224.131, -30.7331, 0.0153335, -141.024, 0.728179, 126.072, 179.411, 141.013, 0.86541, 144.541
796, 0.00000, 0.0705402, 108.64, 224.034, -30.8221, 0.0133158, -138.2, 0.602801, 120.086, 199.617, 141.853, 0.751534, 147.365
797, 0.00000, 0.0712283, 108.374, 223.998, -30.835, 0.0133643, -139.501, 0.600611, 120.876, 203.033, 141.639, 0.754272, 146.064
798, 0.00000, 0.0736898, 107.621, 223.866, -30.8832, 0.0136808, -144.614, 0.597384, 124.68, 215.76, 140.913, 0.772136, 140.951
799, 0.00000, 0.0452992, 113.438, 224.235, -30.4567, 0.0148982, -149.494, 0.79431, 129.646, 122.805, 131.902, 0.840843, 136.071
800, 0.00000, 0.0360413, 106.032, 224.291, -30.346, 0.0116926, -155.759, 0.63654, 124.282, 101.183, 125.815, 0.659922, 129.806
801, 0.00000, 0.0157427, 45.8316, 224.659, -29.9998, 0.00446101, 153.854, 0.262222, 76.7675, 43.7248, 77.2745, 0.25177, 79.4188
802, 0.00000, 0.0396052, -25.3112, 225.126, -29.5494, 0.00850928, 71.8908, 0.560619, 1.78822, 100.162, -4.23406, 0.480258, -2.54546
803, 0.00000, 0.0531924, -31.8302, 225.32, -29.3645, 0.0110255, 63.4692, 0.751627, -3.85067, 139.894, -11.4994, 0.622274, -10.9668
804, 0.00000, 0.054207, -32.9553, 225.352, -29.3435, 0.0108348, 63.3887, 0.752633, -3.77543, 144.492, -12.2836, 0.611508, -11.0474
805, 0.00000, 0.0451155, -31.1443, 225.248, -29.4463, 0.00857772, 69.4951, 0.598806, 1.87983, 122.006, -9.23336, 0.484121, -4.94116
806, 0.00000, 0.0136401, 25.7019, 224.738, -29.9208, 0.00458696, 157.432, 0.266808, 79.8041, 42.4908, 53.1837, 0.258879, 82.9965
807, 0.00000, 0.0234806, 94.5273, 224.432, -30.1745, 0.00931042, -164.019, 0.514224, 117.565, 69.2673, 110.768, 0.52547, 121.546
808, 0.00000, 0.0356529, 116.036, 224.23, -30.298, 0.0172561, -151.755, 0.934963, 131.18, 95.6642, 120.157, 0.973922, 133.81
809, 0.00000, 0.0416789, 116.078, 224.062, -30.3513, 0.0197287, -151.536, 1.06989, 130.735, 110.676, 121.024, 1.11347, 134.029
810, 0.00000, 0.0532667, 115.854, 223.774, -30.4592, 0.0239389, -151.02, 1.29356, 129.752, 139.161, 123.045, 1.3511, 134.545
811, 0.00000, 0.0593403, 115.798, 223.611, -30.5202, 0.026503, -150.403, 1.4106, 129.887, 155.34, 123.83, 1.49581, 135.162
812, 0.00000, 0.0615584, 115.791, 223.557, -30.5386, 0.0273929, -150.385, 1.45795, 129.597, 160.403, 123.965, 1.54604, 135.18
813, 0.00000, 0.0614108, 115.532, 223.586, -30.5452, 0.026693, -150.245, 1.41707, 129.531, 160.421, 124.759, 1.50653, 135.319
814, 0.00000, 0.0773273, 114.349, 223.446, -30.7567, 0.0276608, -147.326, 1.41776, 128.041, 202.547, 131.555, 1.56116, 138.238
815, 0.00000, 0.0642578, 114.032, 223.762, -30.6365, 0.0222632, -148.159, 1.15979, 128.708, 170.626, 131.677, 1.25652, 137.406
816, 0.00000, 0.0493475, 113.509, 224.131, -30.4959, 0.0163919, -149.176, 0.869529, 129.405, 133.246, 131.846, 0.925148, 136.389
817, 0.00000, 0.037024, 113.158, 224.436, -30.3735, 0.0120601, -150.243, 0.650326, 130.029, 101.193, 131.589, 0.680662, 135.322
818, 0.00000, 0.0554585, 112.138, 224.235, -30.6155, 0.0135732, -144.204, 0.677678, 127.487, 153.394, 139.09, 0.766062, 141.361
819, 0.00000, 0.0567987, 112.074, 224.246, -30.6377, 0.0133411, -143.096, 0.655614, 127.108, 157.535, 140.078, 0.752962, 142.469
820, 0.00000, 0.0632062, 112.258, 224.168, -30.713, 0.0146871, -141.226, 0.700355, 126.233, 174.53, 141.044, 0.828928, 144.339
821, 0.00000, 0.064812, 112.378, 224.129, -30.7279, 0.0153579, -141.314, 0.732377, 126.242, 178.409, 140.838, 0.866788, 144.251
822, 0.00000, 0.0703846, 112.542, 223.992, -30.7798, 0.0175912, -141.53, 0.838769, 125.996, 192.036, 140.117, 0.992835, 144.035
823, 0.00000, 0.0778965, 108.95, 223.724, -30.8815, 0.0175153, -141.956, 0.822551, 123.235, 218.792, 138.953, 0.988554, 143.609
824, 0.00000, 0.0457074, 110.405, 224.16, -30.4591, 0.0144844, -151.335, 0.773126, 127.121, 125.602, 130.437, 0.817489, 134.23
825, 0.00000, 0.0196263, 77.8182, 224.528, -30.1179, 0.00613684, -178.972, 0.34906, 102.872, 58.0131, 103.778, 0.346354, 106.593
826, 0.00000, 0.0196445, 5.30355, 224.808, -29.8507, 0.00459619, 110.582, 0.284792, 35.7523, 47.5107, 33.6866, 0.259402, 36.1457
827, 0.00000, 0.0292923, -16.2181, 224.981, -29.6931, 0.00645557, 83.3315, 0.41411, 11.1665, 71.4679, 6.67565, 0.364346, 8.89507
828, 0.00000, 0.0295756, -17.0021, 224.997, -29.6876, 0.00652883, 82.4209, 0.419111, 10.2291, 72.2826, 5.64168, 0.368481, 7.98449
829, 0.00000, 0.022026, -3.52745, 224.874, -29.8039, 0.00501764, 99.5384, 0.315218, 25.199, 52.6662, 22.5087, 0.283189, 25.1019
830, 0.00000, 0.0160022, 35.1181, 224.689, -29.9658, 0.00429223, 143.696, 0.256266, 66.3859, 42.4994, 67.1509, 0.242245, 69.2599
831, 0.00000, 0.0432603, 108.852, 224.148, -30.4231, 0.0142294, -153.017, 0.765685, 126.069, 119.579, 127.989, 0.803093, 132.548
832, 0.00000, 0.0459216, 112.878, 224.074, -30.4327, 0.0173303, -151.352, 0.93449, 128.873, 123.776, 127.047, 0.978112, 134.213
833, 0.00000, 0.0384753, 116.587, 224.114, -30.306, 0.019461, -152.005, 1.06202, 130.463, 101.599, 118.269, 1.09836, 133.56
834, 0.00000, 0.0446913, 116.934, 223.9, -30.3505, 0.0230981, -151.776, 1.25358, 130.282, 117.131, 117.749, 1.30364, 133.789
835, 0.00000, 0.050775, 116.728, 223.741, -30.4083, 0.0254609, -151.444, 1.37399, 130.049, 132.411, 119.177, 1.437, 134.121
836, 0.00000, 0.0531902, 116.641, 223.681, -30.4319, 0.0263375, -151.303, 1.41798, 129.947, 138.453, 119.758, 1.48647, 134.262
837, 0.00000, 0.0561507, 116.024, 223.665, -30.4783, 0.0259651, -150.903, 1.39193, 129.761, 146.44, 122.348, 1.46545, 134.661
838, 0.00000, 0.077384, 114.412, 223.446, -30.7568, 0.027719, -147.335, 1.42136, 128.066, 202.556, 131.555, 1.56444, 138.23
839, 0.00000, 0.0642577, 114.032, 223.762, -30.6365, 0.0222633, -148.159, 1.1598, 128.709, 170.626, 131.677, 1.25653, 137.406
840, 0.00000, 0.0493475, 113.509, 224.131, -30.4959, 0.0163919, -149.176, 0.869529, 129.405, 133.246, 131.846, 0.925148, 136.389
841, 0.00000, 0.0748245, 109.455, 223.869, -30.8489, 0.0163072, -140.273, 0.761474, 122.299, 208.802, 140.117, 0.920365, 145.292
842, 0.00000, 0.0704228, 111.326, 224.02, -30.7932, 0.0161329, -140.034, 0.757132, 124.098, 194.09, 140.895, 0.910529, 145.531
843, 0.00000, 0.0685402, 111.684, 224.08, -30.7751, 0.0155884, -139.883, 0.729001, 124.604, 189.064, 141.345, 0.879797, 145.682
844, 0.00000, 0.0678838, 111.828, 224.1, -30.7684, 0.0154248, -139.841, 0.720735, 124.807, 187.266, 141.486, 0.870563, 145.724
845, 0.00000, 0.0691556, 111.44, 224.062, -30.7832, 0.0156038, -139.912, 0.728528, 124.363, 191.114, 141.281, 0.880666, 145.653
846, 0.00000, 0.0352127, 113.011, 224.493, -30.3583, 0.0112093, -150.277, 0.604547, 130.144, 96.6329, 132.07, 0.632642, 135.288
847, 0.00000, 0.045224, 113.202, 224.235, -30.4566, 0.0147756, -149.459, 0.787451, 129.482, 122.797, 131.901, 0.833923, 136.106
848, 0.00000, 0.0292634, 99.5901, 224.385, -30.2637, 0.00939234, -161.246, 0.518744, 119.546, 84.0821, 120.726, 0.530094, 124.319
849, 0.00000, 0.0181638, 10.2185, 224.793, -29.8772, 0.00430856, 116.441, 0.26413, 41.4176, 44.4639, 40.026, 0.243167, 42.0049
850, 0.00000, 0.0921557, -39.1642, 225.837, -28.8285, 0.0162822, 52.2393, 1.28385, -7.05362, 260.027, -18.8757, 0.918962, -22.1966
851, 0.00000, 0.110788, -40.8551, 226.091, -28.5578, 0.0179916, 48.9259, 1.52961, -6.14464, 321.513, -20.3366, 1.01544, -25.51
852, 0.00000, 0.111124, -40.9712, 226.107, -28.5521, 0.0180567, 48.8707, 1.53527, -6.1798, 322.891, -20.4647, 1.01911, -25.5651
853, 0.00000, 0.0900548, -39.0498, 225.828, -28.8555, 0.0161359, 53.1834, 1.26131, -6.96701, 253.997, -18.889, 0.910702, -21.2524
854, 0.00000, 0.0456946, -28.6981, 225.218, -29.466, 0.00966322, 67.8006, 0.650544, -1.2998, 117.805, -8.24908, 0.545386, -6.63556
855, 0.00000, 0.0215864, 85.4458, 224.464, -30.1455, 0.00753859, -171.417, 0.424263, 110.169, 64.1893, 107.046, 0.425469, 114.148
856, 0.00000, 0.0336113, 114.139, 224.257, -30.2733, 0.0162227, -153.017, 0.888356, 129.606, 90.7577, 118.421, 0.915599, 132.548
857, 0.00000, 0.0434294, 115.711, 224.039, -30.3716, 0.0198771, -151.472, 1.07767, 130.264, 114.838, 122.109, 1.12185, 134.092
858, 0.00000, 0.0445864, 116.955, 223.902, -30.3487, 0.0230871, -151.806, 1.25382, 130.249, 116.781, 117.644, 1.30302, 133.759
859, 0.00000, 0.0509965, 116.702, 223.737, -30.4113, 0.0254877, -151.411, 1.37482, 130.055, 133.012, 119.324, 1.43851, 134.154
860, 0.00000, 0.0532477, 116.601, 223.68, -30.4325, 0.0263392, -151.336, 1.41769, 129.901, 138.573, 119.782, 1.48657, 134.229
861, 0.00000, 0.0667562, 115.228, 223.509, -30.6103, 0.0275339, -149.526, 1.4506, 129.205, 174.276, 126.714, 1.554, 136.039
862, 0.00000, 0.0773498, 114.378, 223.446, -30.7567, 0.0276865, -147.333, 1.41933, 128.056, 202.55, 131.555, 1.56261, 138.231
863, 0.00000, 0.0637867, 114.045, 223.768, -30.6309, 0.0221749, -148.243, 1.15649, 128.749, 169.388, 131.555, 1.25153, 137.322
864, 0.00000, 0.04934, 113.494, 224.131, -30.4959, 0.0163861, -149.176, 0.86901, 129.399, 133.245, 131.846, 0.924821, 136.389
865, 0.00000, 0.0547619, 112.49, 224.179, -30.5925, 0.0146767, -145.881, 0.748452, 128.124, 150.271, 137.17, 0.828344, 139.684
866, 0.00000, 0.0487043, 112.234, 224.332, -30.5343, 0.0123709, -146.062, 0.635155, 128.434, 134.894, 137.843, 0.698204, 139.503
867, 0.00000, 0.0459333, 112, 224.401, -30.5079, 0.0112976, -146.142, 0.580954, 128.51, 127.929, 138.206, 0.637627, 139.423
868, 0.00000, 0.044801, 111.916, 224.426, -30.4965, 0.0109169, -146.242, 0.56212, 128.559, 125.015, 138.273, 0.616144, 139.323
869, 0.00000, 0.0463203, 111.977, 224.388, -30.5116, 0.0114585, -146.196, 0.588787, 128.478, 128.957, 138.093, 0.646706, 139.369
870, 0.00000, 0.0428816, 112.505, 224.381, -30.4552, 0.0121214, -148.369, 0.639514, 129.303, 118.222, 135.163, 0.684123, 137.196
871, 0.00000, 0.0350014, 114.275, 224.385, -30.327, 0.0137063, -151.222, 0.744677, 130.584, 94.5899, 126.665, 0.77357, 134.343
872, 0.00000, 0.0329743, 110.56, 224.348, -30.2968, 0.0131296, -153.869, 0.718275, 127.988, 90.8544, 123.012, 0.741022, 131.696
873, 0.00000, 0.0246322, 101.763, 224.442, -30.1943, 0.0104289, -159.724, 0.577965, 122.795, 71.4194, 113.915, 0.588596, 125.841
874, 0.00000, 0.0196038, 92.0497, 224.506, -30.125, 0.00880833, -165.074, 0.492015, 117.694, 59.854, 104.525, 0.497133, 120.491
875, 0.00000, 0.0332622, -27.3772, 225.096, -29.5822, 0.00563827, 88.2487, 0.401258, 16.0913, 93.3248, -2.4594, 0.318218, 13.8122
876, 0.00000, 0.0609301, -37.6598, 225.481, -29.2136, 0.00997228, 63.0189, 0.765165, -1.2339, 173.324, -14.9275, 0.562829, -11.4173
877, 0.00000, 0.0659892, -38.4619, 225.548, -29.1463, 0.0107655, 60.6861, 0.836432, -2.32732, 188.394, -15.9695, 0.6076, -13.75
878, 0.00000, 0.0269956, -20.8941, 225.002, -29.6739, 0.00490918, 99.2439, 0.33671, 24.9932, 75.062, 4.66856, 0.277067, 24.8074
879, 0.00000, 0.0216213, 81.7871, 224.466, -30.1437, 0.00681955, -175.616, 0.386213, 105.963, 63.8884, 106.801, 0.384886, 109.949
880, 0.00000, 0.0513657, 111.115, 223.988, -30.5065, 0.0172531, -150.902, 0.916599, 127.313, 139.749, 129.591, 0.973751, 134.663
881, 0.00000, 0.065796, 114.094, 223.714, -30.6483, 0.0230838, -148.137, 1.2014, 128.629, 174.283, 131.402, 1.30283, 137.428
882, 0.00000, 0.0793264, 114.467, 223.399, -30.7746, 0.0285392, -147.229, 1.46045, 128.01, 207.295, 131.539, 1.61073, 138.336
883, 0.00000, 0.0849997, 113.32, 223.227, -30.8401, 0.0298479, -146.245, 1.51587, 127.485, 224.673, 131.479, 1.6846, 139.319
884, 0.00000, 0.0864036, 113.057, 223.167, -30.8628, 0.0300717, -146.586, 1.52563, 128.004, 230.689, 131.459, 1.69723, 138.978
885, 0.00000, 0.084711, 113.374, 223.236, -30.8364, 0.0297834, -146.259, 1.51324, 127.474, 223.697, 131.482, 1.68096, 139.306
886, 0.00000, 0.0774061, 114.441, 223.446, -30.7568, 0.0277456, -147.337, 1.42293, 128.082, 202.559, 131.555, 1.56594, 138.227
887, 0.00000, 0.0642437, 113.999, 223.762, -30.6365, 0.0222455, -148.153, 1.15847, 128.683, 170.624, 131.677, 1.25552, 137.412
888, 0.00000, 0.0484106, 113.578, 224.145, -30.4843, 0.0162643, -149.372, 0.864878, 129.514, 130.684, 131.512, 0.917944, 136.193
889, 0.00000, 0.0720099, 112.526, 223.938, -30.7924, 0.0183989, -141.804, 0.881041, 125.914, 195.858, 139.639, 1.03842, 143.761
890, 0.00000, 0.068813, 112.44, 224.05, -30.7685, 0.0166642, -140.965, 0.789728, 125.802, 188.41, 140.697, 0.940517, 144.6
891, 0.00000, 0.068696, 111.596, 224.076, -30.7782, 0.0155404, -139.943, 0.725389, 124.592, 189.782, 141.368, 0.87709, 145.622
892, 0.00000, 0.0705664, 108.249, 224.024, -30.8309, 0.0129193, -139.215, 0.576677, 120.522, 201.641, 141.908, 0.729158, 146.35
893, 0.00000, 0.0698907, 110.677, 224.047, -30.7953, 0.015155, -139.22, 0.704164, 123.025, 193.89, 141.369, 0.855338, 146.345
894, 0.00000, 0.0352242, 113.053, 224.493, -30.3583, 0.0112101, -150.282, 0.605506, 130.17, 96.6354, 132.071, 0.632686, 135.283
895, 0.00000, 0.0452465, 113.28, 224.235, -30.4566, 0.0148257, -149.468, 0.789681, 129.542, 122.8, 131.901, 0.836749, 136.097
896, 0.00000, 0.0430148, 110.342, 224.199, -30.4256, 0.014122, -151.958, 0.758295, 127.291, 118.277, 129.274, 0.797032, 133.607
897, 0.00000, 0.0340673, 103.722, 224.3, -30.3197, 0.0110496, -157.736, 0.605536, 122.544, 96.439, 123.848, 0.623628, 127.829
898, 0.00000, 0.0285461, 97.0573, 224.367, -30.2487, 0.00918249, -163.285, 0.509691, 117.586, 82.5158, 118.594, 0.51825, 122.28
899, 0.00000, 0.0225606, 86.3368, 224.466, -30.1651, 0.00716251, -172.101, 0.404084, 109.492, 66.4802, 110.274, 0.404243, 113.464
900, 0.00000, 0.0220007, 85.5716, 224.484, -30.1587, 0.00696201, -172.704, 0.392887, 108.831, 64.8411, 109.761, 0.392927, 112.861
901, 0.00000, 0.0246939, 91.5724, 224.439, -30.1992, 0.00786117, -167.778, 0.439338, 113.412, 72.2346, 114.484, 0.443675, 117.787
902, 0.00000, 0.0313782, 100.593, 224.331, -30.286, 0.0101033, -160.21, 0.555518, 120.195, 89.7857, 121.536, 0.570219, 125.355
903, 0.00000, 0.0432882, 108.88, 224.148, -30.4233, 0.0142569, -153.025, 0.766707, 126.069, 119.611, 127.995, 0.804648, 132.54
904, 0.00000, 0.0550506, 112.505, 223.941, -30.5462, 0.0186172, -149.631, 0.982193, 128.165, 148.449, 130.724, 1.05074, 135.934
905, 0.00000, 0.0667634, 114.049, 223.7, -30.6601, 0.023254, -147.983, 1.20724, 128.554, 176.885, 131.651, 1.31244, 137.581
906, 0.00000, 0.0351005, 119.369, 224.046, -30.2217, 0.0224889, -152.329, 1.22908, 130.701, 93.1271, 108.238, 1.26926, 133.235
907, 0.00000, 0.038703, 119.332, 223.924, -30.2475, 0.0245592, -152.198, 1.33866, 130.548, 102.003, 108.816, 1.3861, 133.367
908, 0.00000, 0.0435221, 118.378, 223.827, -30.3049, 0.0254953, -151.999, 1.38502, 130.381, 113.823, 112.604, 1.43894, 133.566
909, 0.00000, 0.0681718, 115.147, 223.49, -30.6264, 0.0277574, -149.447, 1.46097, 129.016, 177.729, 127.143, 1.56661, 136.117
910, 0.00000, 0.0617272, 114.911, 223.668, -30.5718, 0.0247086, -149.728, 1.30811, 129.244, 162.082, 127.333, 1.39453, 135.837
911, 0.00000, 0.0635404, 113.977, 223.771, -30.6284, 0.0220893, -148.261, 1.15196, 128.717, 168.833, 131.5, 1.2467, 137.303
912, 0.00000, 0.0493399, 113.493, 224.131, -30.4959, 0.0163857, -149.176, 0.868984, 129.397, 133.245, 131.846, 0.924799, 136.389
913, 0.00000, 0.0404848, 113.244, 224.358, -30.4097, 0.013101, -149.81, 0.703318, 129.822, 110.307, 131.977, 0.73941, 135.755
914, 0.00000, 0.072554, 110.106, 223.955, -30.8217, 0.0158759, -139.559, 0.741915, 122.43, 201.313, 140.674, 0.896024, 146.006
915, 0.00000, 0.0438375, 112.194, 224.416, -30.4784, 0.0112923, -147.127, 0.588395, 128.953, 121.751, 137.178, 0.637329, 138.438
916, 0.00000, 0.0500501, 111.94, 224.343, -30.5582, 0.0119666, -144.915, 0.60443, 127.924, 139.342, 139.065, 0.675384, 140.65
917, 0.00000, 0.0457085, 112.052, 224.404, -30.505, 0.0112821, -146.211, 0.581101, 128.585, 127.257, 138.149, 0.636754, 139.354
